log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:55:39.601890,1614128139.6018987,2021-02-24 00:55:39.601670,1614128139.601675,0,35925,11,77815,39600,0,0,0,16141281396,red,16271,16271,10,0,0,0,16141281396,green,16230,16231,10,0,0,0,16141281396,red,16271,16271,10,0,0,0,16141281396,green,16072,16231,10,0,0,0,16141281396,do_not_walk,0,0,10,0,0,0,16141281396,walk,16182,16182,10,0,0,0,16141281396,0,0,0,16141281396,0,0,0,16141281396,0,0,0,16141281396
2021-02-24 00:55:39.701695,1614128139.7017057,2021-02-24 00:55:39.701414,1614128139.701422,0,35925,12,77815,39700,0,0,0,16141281397,red,16270,16270,11,0,0,0,16141281397,green,16229,16230,11,0,0,0,16141281397,red,16270,16270,11,0,0,0,16141281397,green,16071,16230,11,0,0,0,16141281397,do_not_walk,0,0,11,0,0,0,16141281397,walk,16181,16181,11,0,0,0,16141281397,0,0,0,16141281397,0,0,0,16141281397,0,0,0,16141281397
2021-02-24 00:55:39.801545,1614128139.801553,2021-02-24 00:55:39.801316,1614128139.801322,0,35925,13,77815,39800,0,0,0,16141281398,red,16269,16269,12,0,0,0,16141281398,green,16228,16229,12,0,0,0,16141281398,red,16269,16269,12,0,0,0,16141281398,green,16070,16229,12,0,0,0,16141281398,do_not_walk,0,0,12,0,0,0,16141281398,walk,16180,16180,12,0,0,0,16141281398,0,0,0,16141281398,0,0,0,16141281398,0,0,0,16141281398
2021-02-24 00:55:39.906524,1614128139.9065313,2021-02-24 00:55:39.906308,1614128139.906313,0,35925,14,77815,39901,0,0,0,16141281399,red,16268,16268,13,0,0,0,16141281399,green,16227,16228,13,0,0,0,16141281399,red,16268,16268,13,0,0,0,16141281399,green,16069,16228,13,0,0,0,16141281399,do_not_walk,0,0,13,0,0,0,16141281399,walk,16179,16179,13,0,0,0,16141281399,0,0,0,16141281399,0,0,0,16141281399,0,0,0,16141281399
2021-02-24 00:55:40.002551,1614128140.0025597,2021-02-24 00:55:40.002300,1614128140.002307,0,35925,15,77815,40000,0,0,0,16141281400,red,16267,16267,14,0,0,0,16141281400,green,16226,16227,14,0,0,0,16141281400,red,16267,16267,14,0,0,0,16141281400,green,16068,16227,14,0,0,0,16141281400,do_not_walk,0,0,14,0,0,0,16141281400,walk,16178,16178,14,0,0,0,16141281400,0,0,0,16141281400,0,0,0,16141281400,0,0,0,16141281400
2021-02-24 00:55:40.105140,1614128140.105165,2021-02-24 00:55:40.104392,1614128140.104416,0,35925,16,77815,40100,0,0,0,16141281401,red,16266,16266,15,0,0,0,16141281401,green,16225,16226,15,0,0,0,16141281401,red,16266,16266,15,0,0,0,16141281401,green,16067,16226,15,0,0,0,16141281401,do_not_walk,0,0,15,0,0,0,16141281401,walk,16177,16177,15,0,0,0,16141281401,0,0,0,16141281401,0,0,0,16141281401,0,0,0,16141281401
2021-02-24 00:55:40.206329,1614128140.2063534,2021-02-24 00:55:40.205644,1614128140.205663,0,35925,17,77815,40200,0,0,0,16141281402,red,16265,16265,16,0,0,0,16141281402,green,16224,16225,16,0,0,0,16141281402,red,16265,16265,16,0,0,0,16141281402,green,16066,16225,16,0,0,0,16141281402,do_not_walk,0,0,16,0,0,0,16141281402,walk,16176,16176,16,0,0,0,16141281402,0,0,0,16141281402,0,0,0,16141281402,0,0,0,16141281402
2021-02-24 00:55:40.307325,1614128140.3073494,2021-02-24 00:55:40.306532,1614128140.306552,0,35925,18,77815,40301,0,0,0,16141281403,red,16264,16264,17,0,0,0,16141281403,green,16223,16224,17,0,0,0,16141281403,red,16264,16264,17,0,0,0,16141281403,green,16065,16224,17,0,0,0,16141281403,do_not_walk,0,0,17,0,0,0,16141281403,walk,16175,16175,17,0,0,0,16141281403,0,0,0,16141281403,0,0,0,16141281403,0,0,0,16141281403
2021-02-24 00:55:40.406868,1614128140.4068918,2021-02-24 00:55:40.406095,1614128140.406118,0,35925,19,77815,40400,0,0,0,16141281404,red,16263,16263,18,0,0,0,16141281404,green,16222,16223,18,0,0,0,16141281404,red,16263,16263,18,0,0,0,16141281404,green,16064,16223,18,0,0,0,16141281404,do_not_walk,0,0,18,0,0,0,16141281404,walk,16174,16174,18,0,0,0,16141281404,0,0,0,16141281404,0,0,0,16141281404,0,0,0,16141281404
2021-02-24 00:55:40.506980,1614128140.5070045,2021-02-24 00:55:40.506246,1614128140.506267,0,35925,20,77815,40500,0,0,0,16141281405,red,16262,16262,19,0,0,0,16141281405,green,16221,16222,19,0,0,0,16141281405,red,16262,16262,19,0,0,0,16141281405,green,16063,16222,19,0,0,0,16141281405,do_not_walk,0,0,19,0,0,0,16141281405,walk,16173,16173,19,0,0,0,16141281405,0,0,0,16141281405,0,0,0,16141281405,0,0,0,16141281405
2021-02-24 00:55:40.606974,1614128140.6070008,2021-02-24 00:55:40.606168,1614128140.60619,0,35925,21,77815,40600,0,0,0,16141281406,red,16261,16261,20,0,0,0,16141281406,green,16220,16221,20,0,0,0,16141281406,red,16261,16261,20,0,0,0,16141281406,green,16062,16221,20,0,0,0,16141281406,do_not_walk,0,0,20,0,0,0,16141281406,walk,16172,16172,20,0,0,0,16141281406,0,0,0,16141281406,0,0,0,16141281406,0,0,0,16141281406
2021-02-24 00:55:40.706879,1614128140.706903,2021-02-24 00:55:40.706129,1614128140.70615,0,35925,22,77815,40700,0,0,0,16141281407,red,16260,16260,21,0,0,0,16141281407,green,16219,16220,21,0,0,0,16141281407,red,16260,16260,21,0,0,0,16141281407,green,16061,16220,21,0,0,0,16141281407,do_not_walk,0,0,21,0,0,0,16141281407,walk,16171,16171,21,0,0,0,16141281407,0,0,0,16141281407,0,0,0,16141281407,0,0,0,16141281407
2021-02-24 00:55:40.807023,1614128140.8070471,2021-02-24 00:55:40.806239,1614128140.806259,0,35925,23,77815,40800,0,0,0,16141281408,red,16259,16259,22,0,0,0,16141281408,green,16218,16219,22,0,0,0,16141281408,red,16259,16259,22,0,0,0,16141281408,green,16060,16219,22,0,0,0,16141281408,do_not_walk,0,0,22,0,0,0,16141281408,walk,16170,16170,22,0,0,0,16141281408,0,0,0,16141281408,0,0,0,16141281408,0,0,0,16141281408
2021-02-24 00:55:40.906926,1614128140.9069524,2021-02-24 00:55:40.906105,1614128140.906127,0,35925,24,77815,40900,0,0,0,16141281409,red,16258,16258,23,0,0,0,16141281409,green,16217,16218,23,0,0,0,16141281409,red,16258,16258,23,0,0,0,16141281409,green,16059,16218,23,0,0,0,16141281409,do_not_walk,0,0,23,0,0,0,16141281409,walk,16169,16169,23,0,0,0,16141281409,0,0,0,16141281409,0,0,0,16141281409,0,0,0,16141281409
2021-02-24 00:55:41.004037,1614128141.0040503,2021-02-24 00:55:41.003637,1614128141.003647,0,35925,25,77815,41000,0,0,0,16141281410,red,16257,16257,24,0,0,0,16141281410,green,16216,16217,24,0,0,0,16141281410,red,16257,16257,24,0,0,0,16141281410,green,16058,16217,24,0,0,0,16141281410,do_not_walk,0,0,24,0,0,0,16141281410,walk,16168,16168,24,0,0,0,16141281410,0,0,0,16141281410,0,0,0,16141281410,0,0,0,16141281410
2021-02-24 00:55:41.106419,1614128141.106428,2021-02-24 00:55:41.105752,1614128141.105777,0,35925,26,77815,41100,0,0,0,16141281411,red,16256,16256,25,0,0,0,16141281411,green,16215,16216,25,0,0,0,16141281411,red,16256,16256,25,0,0,0,16141281411,green,16057,16216,25,0,0,0,16141281411,do_not_walk,0,0,25,0,0,0,16141281411,walk,16167,16167,25,0,0,0,16141281411,0,0,0,16141281411,0,0,0,16141281411,0,0,0,16141281411
2021-02-24 00:55:41.207381,1614128141.2074063,2021-02-24 00:55:41.206554,1614128141.206579,0,35925,27,77815,41200,0,0,0,16141281412,red,16255,16255,26,0,0,0,16141281412,green,16214,16215,26,0,0,0,16141281412,red,16255,16255,26,0,0,0,16141281412,green,16056,16215,26,0,0,0,16141281412,do_not_walk,0,0,26,0,0,0,16141281412,walk,16166,16166,26,0,0,0,16141281412,0,0,0,16141281412,0,0,0,16141281412,0,0,0,16141281412
2021-02-24 00:55:41.307515,1614128141.307541,2021-02-24 00:55:41.306715,1614128141.306737,0,35925,28,77815,41300,0,0,0,16141281413,red,16254,16254,27,0,0,0,16141281413,green,16213,16214,27,0,0,0,16141281413,red,16254,16254,27,0,0,0,16141281413,green,16055,16214,27,0,0,0,16141281413,do_not_walk,0,0,27,0,0,0,16141281413,walk,16165,16165,27,0,0,0,16141281413,0,0,0,16141281413,0,0,0,16141281413,0,0,0,16141281413
2021-02-24 00:55:41.407057,1614128141.4070818,2021-02-24 00:55:41.406250,1614128141.406274,0,35925,29,77815,41400,0,0,0,16141281414,red,16253,16253,28,0,0,0,16141281414,green,16212,16213,28,0,0,0,16141281414,red,16253,16253,28,0,0,0,16141281414,green,16054,16213,28,0,0,0,16141281414,do_not_walk,0,0,28,0,0,0,16141281414,walk,16164,16164,28,0,0,0,16141281414,0,0,0,16141281414,0,0,0,16141281414,0,0,0,16141281414
2021-02-24 00:55:41.507746,1614128141.507773,2021-02-24 00:55:41.506939,1614128141.506962,0,35925,30,77815,41500,0,0,0,16141281415,red,16252,16252,29,0,0,0,16141281415,green,16211,16212,29,0,0,0,16141281415,red,16252,16252,29,0,0,0,16141281415,green,16053,16212,29,0,0,0,16141281415,do_not_walk,0,0,29,0,0,0,16141281415,walk,16163,16163,29,0,0,0,16141281415,0,0,0,16141281415,0,0,0,16141281415,0,0,0,16141281415
2021-02-24 00:55:41.607635,1614128141.6076608,2021-02-24 00:55:41.606828,1614128141.606851,0,35925,31,77815,41600,0,0,0,16141281416,red,16251,16251,30,0,0,0,16141281416,green,16210,16211,30,0,0,0,16141281416,red,16251,16251,30,0,0,0,16141281416,green,16052,16211,30,0,0,0,16141281416,do_not_walk,0,0,30,0,0,0,16141281416,walk,16162,16162,30,0,0,0,16141281416,0,0,0,16141281416,0,0,0,16141281416,0,0,0,16141281416
2021-02-24 00:55:41.707139,1614128141.7071657,2021-02-24 00:55:41.706280,1614128141.706302,0,35925,32,77815,41700,0,0,0,16141281417,red,16250,16250,31,0,0,0,16141281417,green,16209,16210,31,0,0,0,16141281417,red,16250,16250,31,0,0,0,16141281417,green,16051,16210,31,0,0,0,16141281417,do_not_walk,0,0,31,0,0,0,16141281417,walk,16161,16161,31,0,0,0,16141281417,0,0,0,16141281417,0,0,0,16141281417,0,0,0,16141281417
2021-02-24 00:55:41.806691,1614128141.8067157,2021-02-24 00:55:41.805930,1614128141.805951,0,35925,33,77815,41801,0,0,0,16141281418,red,16249,16249,32,0,0,0,16141281418,green,16208,16209,32,0,0,0,16141281418,red,16249,16249,32,0,0,0,16141281418,green,16050,16209,32,0,0,0,16141281418,do_not_walk,0,0,32,0,0,0,16141281418,walk,16160,16160,32,0,0,0,16141281418,0,0,0,16141281418,0,0,0,16141281418,0,0,0,16141281418
2021-02-24 00:55:41.907329,1614128141.9073553,2021-02-24 00:55:41.906489,1614128141.906512,0,35925,34,77815,41900,0,0,0,16141281419,red,16248,16248,33,0,0,0,16141281419,green,16207,16208,33,0,0,0,16141281419,red,16248,16248,33,0,0,0,16141281419,green,16049,16208,33,0,0,0,16141281419,do_not_walk,0,0,33,0,0,0,16141281419,walk,16159,16159,33,0,0,0,16141281419,0,0,0,16141281419,0,0,0,16141281419,0,0,0,16141281419
2021-02-24 00:55:42.002556,1614128142.0025675,2021-02-24 00:55:42.002239,1614128142.002248,0,35925,35,77815,42000,0,0,0,16141281420,red,16247,16247,34,0,0,0,16141281420,green,16206,16207,34,0,0,0,16141281420,red,16247,16247,34,0,0,0,16141281420,green,16048,16207,34,0,0,0,16141281420,do_not_walk,0,0,34,0,0,0,16141281420,walk,16158,16158,34,0,0,0,16141281420,0,0,0,16141281420,0,0,0,16141281420,0,0,0,16141281420
2021-02-24 00:55:42.107206,1614128142.1072335,2021-02-24 00:55:42.106377,1614128142.106401,0,35925,36,77815,42100,0,0,0,16141281421,red,16246,16246,35,0,0,0,16141281421,green,16205,16206,35,0,0,0,16141281421,red,16246,16246,35,0,0,0,16141281421,green,16047,16206,35,0,0,0,16141281421,do_not_walk,0,0,35,0,0,0,16141281421,walk,16157,16157,35,0,0,0,16141281421,0,0,0,16141281421,0,0,0,16141281421,0,0,0,16141281421
2021-02-24 00:55:42.207704,1614128142.207732,2021-02-24 00:55:42.206893,1614128142.206916,0,35925,37,77815,42200,0,0,0,16141281422,red,16245,16245,36,0,0,0,16141281422,green,16204,16205,36,0,0,0,16141281422,red,16245,16245,36,0,0,0,16141281422,green,16046,16205,36,0,0,0,16141281422,do_not_walk,0,0,36,0,0,0,16141281422,walk,16156,16156,36,0,0,0,16141281422,0,0,0,16141281422,0,0,0,16141281422,0,0,0,16141281422
2021-02-24 00:55:42.304184,1614128142.3042004,2021-02-24 00:55:42.303711,1614128142.303724,0,35925,38,77815,42300,0,0,0,16141281423,red,16244,16244,37,0,0,0,16141281423,green,16203,16204,37,0,0,0,16141281423,red,16244,16244,37,0,0,0,16141281423,green,16045,16204,37,0,0,0,16141281423,do_not_walk,0,0,37,0,0,0,16141281423,walk,16155,16155,37,0,0,0,16141281423,0,0,0,16141281423,0,0,0,16141281423,0,0,0,16141281423
2021-02-24 00:55:42.406944,1614128142.4069715,2021-02-24 00:55:42.406083,1614128142.406109,0,35925,39,77815,42400,0,0,0,16141281424,red,16243,16243,38,0,0,0,16141281424,green,16202,16203,38,0,0,0,16141281424,red,16243,16243,38,0,0,0,16141281424,green,16044,16203,38,0,0,0,16141281424,do_not_walk,0,0,38,0,0,0,16141281424,walk,16154,16154,38,0,0,0,16141281424,0,0,0,16141281424,0,0,0,16141281424,0,0,0,16141281424
2021-02-24 00:55:42.507866,1614128142.5078938,2021-02-24 00:55:42.507052,1614128142.507074,0,35925,40,77815,42500,0,0,0,16141281425,red,16242,16242,39,0,0,0,16141281425,green,16201,16202,39,0,0,0,16141281425,red,16242,16242,39,0,0,0,16141281425,green,16043,16202,39,0,0,0,16141281425,do_not_walk,0,0,39,0,0,0,16141281425,walk,16153,16153,39,0,0,0,16141281425,0,0,0,16141281425,0,0,0,16141281425,0,0,0,16141281425
2021-02-24 00:55:42.608022,1614128142.6080494,2021-02-24 00:55:42.607204,1614128142.607226,0,35925,41,77815,42601,0,0,0,16141281426,red,16241,16241,40,0,0,0,16141281426,green,16200,16201,40,0,0,0,16141281426,red,16241,16241,40,0,0,0,16141281426,green,16042,16201,40,0,0,0,16141281426,do_not_walk,0,0,40,0,0,0,16141281426,walk,16152,16152,40,0,0,0,16141281426,0,0,0,16141281426,0,0,0,16141281426,0,0,0,16141281426
2021-02-24 00:55:42.707485,1614128142.707512,2021-02-24 00:55:42.706670,1614128142.706693,0,35925,42,77815,42700,0,0,0,16141281427,red,16240,16240,41,0,0,0,16141281427,green,16199,16200,41,0,0,0,16141281427,red,16240,16240,41,0,0,0,16141281427,green,16041,16200,41,0,0,0,16141281427,do_not_walk,0,0,41,0,0,0,16141281427,walk,16151,16151,41,0,0,0,16141281427,0,0,0,16141281427,0,0,0,16141281427,0,0,0,16141281427
2021-02-24 00:55:42.807384,1614128142.80741,2021-02-24 00:55:42.806542,1614128142.806564,0,35925,43,77815,42800,0,0,0,16141281428,red,16239,16239,42,0,0,0,16141281428,green,16198,16199,42,0,0,0,16141281428,red,16239,16239,42,0,0,0,16141281428,green,16040,16199,42,0,0,0,16141281428,do_not_walk,0,0,42,0,0,0,16141281428,walk,16150,16150,42,0,0,0,16141281428,0,0,0,16141281428,0,0,0,16141281428,0,0,0,16141281428
2021-02-24 00:55:42.902364,1614128142.902375,2021-02-24 00:55:42.902052,1614128142.90206,0,35925,44,77815,42900,0,0,0,16141281429,red,16238,16238,43,0,0,0,16141281429,green,16197,16198,43,0,0,0,16141281429,red,16238,16238,43,0,0,0,16141281429,green,16039,16198,43,0,0,0,16141281429,do_not_walk,0,0,43,0,0,0,16141281429,walk,16149,16149,43,0,0,0,16141281429,0,0,0,16141281429,0,0,0,16141281429,0,0,0,16141281429
2021-02-24 00:55:43.002509,1614128143.0025184,2021-02-24 00:55:43.002241,1614128143.002248,0,35925,45,77815,43000,0,0,0,16141281430,red,16237,16237,44,0,0,0,16141281430,green,16196,16197,44,0,0,0,16141281430,red,16237,16237,44,0,0,0,16141281430,green,16038,16197,44,0,0,0,16141281430,do_not_walk,0,0,44,0,0,0,16141281430,walk,16148,16148,44,0,0,0,16141281430,0,0,0,16141281430,0,0,0,16141281430,0,0,0,16141281430
2021-02-24 00:55:43.107368,1614128143.1073766,2021-02-24 00:55:43.106692,1614128143.106719,0,35925,46,77815,43100,0,0,0,16141281431,red,16236,16236,45,0,0,0,16141281431,green,16195,16196,45,0,0,0,16141281431,red,16236,16236,45,0,0,0,16141281431,green,16037,16196,45,0,0,0,16141281431,do_not_walk,0,0,45,0,0,0,16141281431,walk,16147,16147,45,0,0,0,16141281431,0,0,0,16141281431,0,0,0,16141281431,0,0,0,16141281431
2021-02-24 00:55:43.207131,1614128143.2071567,2021-02-24 00:55:43.206294,1614128143.206317,0,35925,47,77815,43200,0,0,0,16141281432,red,16235,16235,46,0,0,0,16141281432,green,16194,16195,46,0,0,0,16141281432,red,16235,16235,46,0,0,0,16141281432,green,16036,16195,46,0,0,0,16141281432,do_not_walk,0,0,46,0,0,0,16141281432,walk,16146,16146,46,0,0,0,16141281432,0,0,0,16141281432,0,0,0,16141281432,0,0,0,16141281432
2021-02-24 00:55:43.307103,1614128143.3071294,2021-02-24 00:55:43.306181,1614128143.306204,0,35925,48,77815,43300,0,0,0,16141281433,red,16234,16234,47,0,0,0,16141281433,green,16193,16194,47,0,0,0,16141281433,red,16234,16234,47,0,0,0,16141281433,green,16035,16194,47,0,0,0,16141281433,do_not_walk,0,0,47,0,0,0,16141281433,walk,16145,16145,47,0,0,0,16141281433,0,0,0,16141281433,0,0,0,16141281433,0,0,0,16141281433
2021-02-24 00:55:43.407385,1614128143.4074109,2021-02-24 00:55:43.406533,1614128143.406559,0,35925,49,77815,43400,0,0,0,16141281434,red,16233,16233,48,0,0,0,16141281434,green,16192,16193,48,0,0,0,16141281434,red,16233,16233,48,0,0,0,16141281434,green,16034,16193,48,0,0,0,16141281434,do_not_walk,0,0,48,0,0,0,16141281434,walk,16144,16144,48,0,0,0,16141281434,0,0,0,16141281434,0,0,0,16141281434,0,0,0,16141281434
2021-02-24 00:55:43.507459,1614128143.5074866,2021-02-24 00:55:43.506603,1614128143.506626,0,35925,50,77815,43500,0,0,0,16141281435,red,16232,16232,49,0,0,0,16141281435,green,16191,16192,49,0,0,0,16141281435,red,16232,16232,49,0,0,0,16141281435,green,16033,16192,49,0,0,0,16141281435,do_not_walk,0,0,49,0,0,0,16141281435,walk,16143,16143,49,0,0,0,16141281435,0,0,0,16141281435,0,0,0,16141281435,0,0,0,16141281435
2021-02-24 00:55:43.607291,1614128143.6073174,2021-02-24 00:55:43.606440,1614128143.606463,0,35925,51,77815,43600,0,0,0,16141281436,red,16231,16231,50,0,0,0,16141281436,green,16190,16191,50,0,0,0,16141281436,red,16231,16231,50,0,0,0,16141281436,green,16032,16191,50,0,0,0,16141281436,do_not_walk,0,0,50,0,0,0,16141281436,walk,16142,16142,50,0,0,0,16141281436,0,0,0,16141281436,0,0,0,16141281436,0,0,0,16141281436
2021-02-24 00:55:43.702936,1614128143.702946,2021-02-24 00:55:43.702628,1614128143.702654,0,35925,52,77815,43700,0,0,0,16141281437,red,16230,16230,51,0,0,0,16141281437,green,16189,16190,51,0,0,0,16141281437,red,16230,16230,51,0,0,0,16141281437,green,16031,16190,51,0,0,0,16141281437,do_not_walk,0,0,51,0,0,0,16141281437,walk,16141,16141,51,0,0,0,16141281437,0,0,0,16141281437,0,0,0,16141281437,0,0,0,16141281437
2021-02-24 00:55:43.807090,1614128143.807116,2021-02-24 00:55:43.806272,1614128143.806295,0,35925,53,77815,43800,0,0,0,16141281438,red,16229,16229,52,0,0,0,16141281438,green,16188,16189,52,0,0,0,16141281438,red,16229,16229,52,0,0,0,16141281438,green,16030,16189,52,0,0,0,16141281438,do_not_walk,0,0,52,0,0,0,16141281438,walk,16140,16140,52,0,0,0,16141281438,0,0,0,16141281438,0,0,0,16141281438,0,0,0,16141281438
2021-02-24 00:55:43.905580,1614128143.9055877,2021-02-24 00:55:43.905359,1614128143.905364,0,35925,54,77815,43900,0,0,0,16141281439,red,16228,16228,53,0,0,0,16141281439,green,16187,16188,53,0,0,0,16141281439,red,16228,16228,53,0,0,0,16141281439,green,16029,16188,53,0,0,0,16141281439,do_not_walk,0,0,53,0,0,0,16141281439,walk,16139,16139,53,0,0,0,16141281439,0,0,0,16141281439,0,0,0,16141281439,0,0,0,16141281439
