log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:43:36.302555,1614127416.3025806,2021-02-24 00:43:36.301740,1614127416.301763,0,35925,55,77803,36295,0,0,0,16141274163,red,23504,23504,54,0,0,0,16141274163,green,23463,23464,54,0,0,0,16141274163,red,23504,23504,54,0,0,0,16141274163,green,23305,23464,54,0,0,0,16141274163,do_not_walk,0,0,54,0,0,0,16141274163,walk,23415,23415,54,0,0,0,16141274163,0,0,0,16141274163,0,0,0,16141274163,0,0,0,16141274163
2021-02-24 00:43:36.402258,1614127416.4022846,2021-02-24 00:43:36.401449,1614127416.401472,0,35925,56,77803,36395,0,0,0,16141274164,red,23503,23503,55,0,0,0,16141274164,green,23462,23463,55,0,0,0,16141274164,red,23503,23503,55,0,0,0,16141274164,green,23304,23463,55,0,0,0,16141274164,do_not_walk,0,0,55,0,0,0,16141274164,walk,23414,23414,55,0,0,0,16141274164,0,0,0,16141274164,0,0,0,16141274164,0,0,0,16141274164
2021-02-24 00:43:36.501980,1614127416.5020056,2021-02-24 00:43:36.501162,1614127416.501185,0,35925,57,77803,36495,0,0,0,16141274165,red,23502,23502,56,0,0,0,16141274165,green,23461,23462,56,0,0,0,16141274165,red,23502,23502,56,0,0,0,16141274165,green,23303,23462,56,0,0,0,16141274165,do_not_walk,0,0,56,0,0,0,16141274165,walk,23413,23413,56,0,0,0,16141274165,0,0,0,16141274165,0,0,0,16141274165,0,0,0,16141274165
2021-02-24 00:43:36.599610,1614127416.5996282,2021-02-24 00:43:36.599082,1614127416.599098,0,35925,58,77803,36595,0,0,0,16141274166,red,23501,23501,57,0,0,0,16141274166,green,23460,23461,57,0,0,0,16141274166,red,23501,23501,57,0,0,0,16141274166,green,23302,23461,57,0,0,0,16141274166,do_not_walk,0,0,57,0,0,0,16141274166,walk,23412,23412,57,0,0,0,16141274166,0,0,0,16141274166,0,0,0,16141274166,0,0,0,16141274166
2021-02-24 00:43:36.698068,1614127416.6980784,2021-02-24 00:43:36.697779,1614127416.697787,0,35925,59,77803,36695,0,0,0,16141274167,red,23500,23500,58,0,0,0,16141274167,green,23459,23460,58,0,0,0,16141274167,red,23500,23500,58,0,0,0,16141274167,green,23301,23460,58,0,0,0,16141274167,do_not_walk,0,0,58,0,0,0,16141274167,walk,23411,23411,58,0,0,0,16141274167,0,0,0,16141274167,0,0,0,16141274167,0,0,0,16141274167
2021-02-24 00:43:36.800932,1614127416.8009396,2021-02-24 00:43:36.800708,1614127416.800713,0,35925,60,77803,36795,0,0,0,16141274168,red,23499,23499,59,0,0,0,16141274168,green,23458,23459,59,0,0,0,16141274168,red,23499,23499,59,0,0,0,16141274168,green,23300,23459,59,0,0,0,16141274168,do_not_walk,0,0,59,0,0,0,16141274168,walk,23410,23410,59,0,0,0,16141274168,0,0,0,16141274168,0,0,0,16141274168,0,0,0,16141274168
2021-02-24 00:43:36.896524,1614127416.896532,2021-02-24 00:43:36.896302,1614127416.896308,0,35925,61,77803,36895,0,0,0,16141274169,red,23498,23498,60,0,0,0,16141274169,green,23457,23458,60,0,0,0,16141274169,red,23498,23498,60,0,0,0,16141274169,green,23299,23458,60,0,0,0,16141274169,do_not_walk,0,0,60,0,0,0,16141274169,walk,23409,23409,60,0,0,0,16141274169,0,0,0,16141274169,0,0,0,16141274169,0,0,0,16141274169
2021-02-24 00:43:36.996293,1614127416.9963014,2021-02-24 00:43:36.996076,1614127416.996081,0,35925,62,77803,36994,0,0,0,16141274170,red,23497,23497,61,0,0,0,16141274170,green,23456,23457,61,0,0,0,16141274170,red,23497,23497,61,0,0,0,16141274170,green,23298,23457,61,0,0,0,16141274170,do_not_walk,0,0,61,0,0,0,16141274170,walk,23408,23408,61,0,0,0,16141274170,0,0,0,16141274170,0,0,0,16141274170,0,0,0,16141274170
2021-02-24 00:43:37.097226,1614127417.0972338,2021-02-24 00:43:37.096992,1614127417.096997,0,35925,63,77803,37095,0,0,0,16141274171,red,23496,23496,62,0,0,0,16141274171,green,23455,23456,62,0,0,0,16141274171,red,23496,23496,62,0,0,0,16141274171,green,23297,23456,62,0,0,0,16141274171,do_not_walk,0,0,62,0,0,0,16141274171,walk,23407,23407,62,0,0,0,16141274171,0,0,0,16141274171,0,0,0,16141274171,0,0,0,16141274171
2021-02-24 00:43:37.196760,1614127417.1967688,2021-02-24 00:43:37.196544,1614127417.196549,0,35925,64,77803,37195,0,0,0,16141274172,red,23495,23495,63,0,0,0,16141274172,green,23454,23455,63,0,0,0,16141274172,red,23495,23495,63,0,0,0,16141274172,green,23296,23455,63,0,0,0,16141274172,do_not_walk,0,0,63,0,0,0,16141274172,walk,23406,23406,63,0,0,0,16141274172,0,0,0,16141274172,0,0,0,16141274172,0,0,0,16141274172
2021-02-24 00:43:37.296505,1614127417.296513,2021-02-24 00:43:37.296320,1614127417.296325,0,35925,65,77803,37295,0,0,0,16141274173,red,23494,23494,64,0,0,0,16141274173,green,23453,23454,64,0,0,0,16141274173,red,23494,23494,64,0,0,0,16141274173,green,23295,23454,64,0,0,0,16141274173,do_not_walk,0,0,64,0,0,0,16141274173,walk,23405,23405,64,0,0,0,16141274173,0,0,0,16141274173,0,0,0,16141274173,0,0,0,16141274173
2021-02-24 00:43:37.397512,1614127417.3975234,2021-02-24 00:43:37.397187,1614127417.397196,0,35925,66,77803,37395,0,0,0,16141274174,red,23493,23493,65,0,0,0,16141274174,green,23452,23453,65,0,0,0,16141274174,red,23493,23493,65,0,0,0,16141274174,green,23294,23453,65,0,0,0,16141274174,do_not_walk,0,0,65,0,0,0,16141274174,walk,23404,23404,65,0,0,0,16141274174,0,0,0,16141274174,0,0,0,16141274174,0,0,0,16141274174
2021-02-24 00:43:37.501794,1614127417.501802,2021-02-24 00:43:37.501571,1614127417.501576,0,35925,67,77803,37496,0,0,0,16141274175,red,23492,23492,66,0,0,0,16141274175,green,23451,23452,66,0,0,0,16141274175,red,23492,23492,66,0,0,0,16141274175,green,23293,23452,66,0,0,0,16141274175,do_not_walk,0,0,66,0,0,0,16141274175,walk,23403,23403,66,0,0,0,16141274175,0,0,0,16141274175,0,0,0,16141274175,0,0,0,16141274175
2021-02-24 00:43:37.602569,1614127417.6025949,2021-02-24 00:43:37.601760,1614127417.601783,0,35925,68,77803,37595,0,0,0,16141274176,red,23491,23491,67,0,0,0,16141274176,green,23450,23451,67,0,0,0,16141274176,red,23491,23491,67,0,0,0,16141274176,green,23292,23451,67,0,0,0,16141274176,do_not_walk,0,0,67,0,0,0,16141274176,walk,23402,23402,67,0,0,0,16141274176,0,0,0,16141274176,0,0,0,16141274176,0,0,0,16141274176
2021-02-24 00:43:37.699417,1614127417.6994355,2021-02-24 00:43:37.698859,1614127417.698876,0,35925,69,77803,37695,0,0,0,16141274177,red,23490,23490,68,0,0,0,16141274177,green,23449,23450,68,0,0,0,16141274177,red,23490,23490,68,0,0,0,16141274177,green,23291,23450,68,0,0,0,16141274177,do_not_walk,0,0,68,0,0,0,16141274177,walk,23401,23401,68,0,0,0,16141274177,0,0,0,16141274177,0,0,0,16141274177,0,0,0,16141274177
2021-02-24 00:43:37.797379,1614127417.7973876,2021-02-24 00:43:37.797160,1614127417.797165,0,35925,70,77803,37795,0,0,0,16141274178,red,23489,23489,69,0,0,0,16141274178,green,23448,23449,69,0,0,0,16141274178,red,23489,23489,69,0,0,0,16141274178,green,23290,23449,69,0,0,0,16141274178,do_not_walk,0,0,69,0,0,0,16141274178,walk,23400,23400,69,0,0,0,16141274178,0,0,0,16141274178,0,0,0,16141274178,0,0,0,16141274178
2021-02-24 00:43:37.901817,1614127417.901842,2021-02-24 00:43:37.901084,1614127417.901106,0,35925,71,77803,37895,0,0,0,16141274179,red,23488,23488,70,0,0,0,16141274179,green,23447,23448,70,0,0,0,16141274179,red,23488,23488,70,0,0,0,16141274179,green,23289,23448,70,0,0,0,16141274179,do_not_walk,0,0,70,0,0,0,16141274179,walk,23399,23399,70,0,0,0,16141274179,0,0,0,16141274179,0,0,0,16141274179,0,0,0,16141274179
2021-02-24 00:43:38.001552,1614127418.0015757,2021-02-24 00:43:38.000823,1614127418.000843,0,35925,72,77803,37995,0,0,0,16141274180,red,23487,23487,71,0,0,0,16141274180,green,23446,23447,71,0,0,0,16141274180,red,23487,23487,71,0,0,0,16141274180,green,23288,23447,71,0,0,0,16141274180,do_not_walk,0,0,71,0,0,0,16141274180,walk,23398,23398,71,0,0,0,16141274180,0,0,0,16141274180,0,0,0,16141274180,0,0,0,16141274180
2021-02-24 00:43:38.102219,1614127418.102245,2021-02-24 00:43:38.101402,1614127418.101425,0,35925,73,77803,38095,0,0,0,16141274181,red,23486,23486,72,0,0,0,16141274181,green,23445,23446,72,0,0,0,16141274181,red,23486,23486,72,0,0,0,16141274181,green,23287,23446,72,0,0,0,16141274181,do_not_walk,0,0,72,0,0,0,16141274181,walk,23397,23397,72,0,0,0,16141274181,0,0,0,16141274181,0,0,0,16141274181,0,0,0,16141274181
2021-02-24 00:43:38.202012,1614127418.202039,2021-02-24 00:43:38.201205,1614127418.201228,0,35925,74,77803,38195,0,0,0,16141274182,red,23485,23485,73,0,0,0,16141274182,green,23444,23445,73,0,0,0,16141274182,red,23485,23485,73,0,0,0,16141274182,green,23286,23445,73,0,0,0,16141274182,do_not_walk,0,0,73,0,0,0,16141274182,walk,23396,23396,73,0,0,0,16141274182,0,0,0,16141274182,0,0,0,16141274182,0,0,0,16141274182
2021-02-24 00:43:38.302538,1614127418.302565,2021-02-24 00:43:38.301700,1614127418.301724,0,35925,75,77803,38295,0,0,0,16141274183,red,23484,23484,74,0,0,0,16141274183,green,23443,23444,74,0,0,0,16141274183,red,23484,23484,74,0,0,0,16141274183,green,23285,23444,74,0,0,0,16141274183,do_not_walk,0,0,74,0,0,0,16141274183,walk,23395,23395,74,0,0,0,16141274183,0,0,0,16141274183,0,0,0,16141274183,0,0,0,16141274183
2021-02-24 00:43:38.403103,1614127418.4031296,2021-02-24 00:43:38.401706,1614127418.40173,0,35925,76,77803,38395,0,0,0,16141274184,red,23483,23483,75,0,0,0,16141274184,green,23442,23443,75,0,0,0,16141274184,red,23483,23483,75,0,0,0,16141274184,green,23284,23443,75,0,0,0,16141274184,do_not_walk,0,0,75,0,0,0,16141274184,walk,23394,23394,75,0,0,0,16141274184,0,0,0,16141274184,0,0,0,16141274184,0,0,0,16141274184
2021-02-24 00:43:38.503190,1614127418.5032167,2021-02-24 00:43:38.502285,1614127418.502309,0,35925,77,77803,38495,0,0,0,16141274185,red,23482,23482,76,0,0,0,16141274185,green,23441,23442,76,0,0,0,16141274185,red,23482,23482,76,0,0,0,16141274185,green,23283,23442,76,0,0,0,16141274185,do_not_walk,0,0,76,0,0,0,16141274185,walk,23393,23393,76,0,0,0,16141274185,0,0,0,16141274185,0,0,0,16141274185,0,0,0,16141274185
2021-02-24 00:43:38.598248,1614127418.5982585,2021-02-24 00:43:38.597934,1614127418.597943,0,35925,78,77803,38595,0,0,0,16141274186,red,23481,23481,77,0,0,0,16141274186,green,23440,23441,77,0,0,0,16141274186,red,23481,23481,77,0,0,0,16141274186,green,23282,23441,77,0,0,0,16141274186,do_not_walk,0,0,77,0,0,0,16141274186,walk,23392,23392,77,0,0,0,16141274186,0,0,0,16141274186,0,0,0,16141274186,0,0,0,16141274186
2021-02-24 00:43:38.702501,1614127418.7025285,2021-02-24 00:43:38.701679,1614127418.701705,0,35925,79,77803,38695,0,0,0,16141274187,red,23480,23480,78,0,0,0,16141274187,green,23439,23440,78,0,0,0,16141274187,red,23480,23480,78,0,0,0,16141274187,green,23281,23440,78,0,0,0,16141274187,do_not_walk,0,0,78,0,0,0,16141274187,walk,23391,23391,78,0,0,0,16141274187,0,0,0,16141274187,0,0,0,16141274187,0,0,0,16141274187
