log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:40:28.314330,1614127228.3143384,2021-02-24 00:40:28.314079,1614127228.314085,0,34108,54,77800,28312,0,0,0,16141272283,red,25453,25453,309,0,0,0,16141272283,green,25362,25413,309,0,0,0,16141272283,0,0,0,16141272283,0,0,0,16141272283,0,0,0,16141272283,0,0,0,16141272283,do_not_walk,0,0,309,0,0,0,16141272283,walk,25362,25362,309,0,0,0,16141272283,0,0,0,16141272283,0,0,0,16141272283,0,0,0,16141272283
2021-02-24 00:40:28.419419,1614127228.419446,2021-02-24 00:40:28.418553,1614127228.418576,0,34108,55,77800,28412,0,0,0,16141272284,red,25452,25452,310,0,0,0,16141272284,green,25361,25412,310,0,0,0,16141272284,0,0,0,16141272284,0,0,0,16141272284,0,0,0,16141272284,0,0,0,16141272284,do_not_walk,0,0,310,0,0,0,16141272284,walk,25361,25361,310,0,0,0,16141272284,0,0,0,16141272284,0,0,0,16141272284,0,0,0,16141272284
2021-02-24 00:40:28.519364,1614127228.5193899,2021-02-24 00:40:28.518439,1614127228.518463,0,34108,56,77800,28512,0,0,0,16141272285,red,25451,25451,311,0,0,0,16141272285,green,25360,25411,311,0,0,0,16141272285,0,0,0,16141272285,0,0,0,16141272285,0,0,0,16141272285,0,0,0,16141272285,do_not_walk,0,0,311,0,0,0,16141272285,walk,25360,25360,311,0,0,0,16141272285,0,0,0,16141272285,0,0,0,16141272285,0,0,0,16141272285
2021-02-24 00:40:28.620347,1614127228.620374,2021-02-24 00:40:28.619540,1614127228.619563,0,34108,57,77800,28613,0,0,0,16141272286,red,25450,25450,312,0,0,0,16141272286,green,25359,25410,312,0,0,0,16141272286,0,0,0,16141272286,0,0,0,16141272286,0,0,0,16141272286,0,0,0,16141272286,do_not_walk,0,0,312,0,0,0,16141272286,walk,25359,25359,312,0,0,0,16141272286,0,0,0,16141272286,0,0,0,16141272286,0,0,0,16141272286
2021-02-24 00:40:28.719560,1614127228.7195854,2021-02-24 00:40:28.718740,1614127228.718762,0,34108,58,77800,28712,0,0,0,16141272287,red,25449,25449,313,0,0,0,16141272287,green,25358,25409,313,0,0,0,16141272287,0,0,0,16141272287,0,0,0,16141272287,0,0,0,16141272287,0,0,0,16141272287,do_not_walk,0,0,313,0,0,0,16141272287,walk,25358,25358,313,0,0,0,16141272287,0,0,0,16141272287,0,0,0,16141272287,0,0,0,16141272287
2021-02-24 00:40:28.819402,1614127228.8194284,2021-02-24 00:40:28.818560,1614127228.818582,0,34108,59,77800,28812,0,0,0,16141272288,red,25448,25448,314,0,0,0,16141272288,green,25357,25408,314,0,0,0,16141272288,0,0,0,16141272288,0,0,0,16141272288,0,0,0,16141272288,0,0,0,16141272288,do_not_walk,0,0,314,0,0,0,16141272288,walk,25357,25357,314,0,0,0,16141272288,0,0,0,16141272288,0,0,0,16141272288,0,0,0,16141272288
2021-02-24 00:40:28.920092,1614127228.920119,2021-02-24 00:40:28.919275,1614127228.919298,0,34108,60,77800,28913,0,0,0,16141272289,red,25447,25447,315,0,0,0,16141272289,green,25356,25407,315,0,0,0,16141272289,0,0,0,16141272289,0,0,0,16141272289,0,0,0,16141272289,0,0,0,16141272289,do_not_walk,0,0,315,0,0,0,16141272289,walk,25356,25356,315,0,0,0,16141272289,0,0,0,16141272289,0,0,0,16141272289,0,0,0,16141272289
2021-02-24 00:40:29.019668,1614127229.0196936,2021-02-24 00:40:29.018847,1614127229.018869,0,34108,61,77800,29012,0,0,0,16141272290,red,25446,25446,316,0,0,0,16141272290,green,25355,25406,316,0,0,0,16141272290,0,0,0,16141272290,0,0,0,16141272290,0,0,0,16141272290,0,0,0,16141272290,do_not_walk,0,0,316,0,0,0,16141272290,walk,25355,25355,316,0,0,0,16141272290,0,0,0,16141272290,0,0,0,16141272290,0,0,0,16141272290
2021-02-24 00:40:29.119711,1614127229.1197376,2021-02-24 00:40:29.118889,1614127229.118912,0,34108,62,77800,29112,0,0,0,16141272291,red,25445,25445,317,0,0,0,16141272291,green,25354,25405,317,0,0,0,16141272291,0,0,0,16141272291,0,0,0,16141272291,0,0,0,16141272291,0,0,0,16141272291,do_not_walk,0,0,317,0,0,0,16141272291,walk,25354,25354,317,0,0,0,16141272291,0,0,0,16141272291,0,0,0,16141272291,0,0,0,16141272291
2021-02-24 00:40:29.219197,1614127229.2192237,2021-02-24 00:40:29.218357,1614127229.21838,0,34108,63,77800,29212,0,0,0,16141272292,red,25444,25444,318,0,0,0,16141272292,green,25353,25404,318,0,0,0,16141272292,0,0,0,16141272292,0,0,0,16141272292,0,0,0,16141272292,0,0,0,16141272292,do_not_walk,0,0,318,0,0,0,16141272292,walk,25353,25353,318,0,0,0,16141272292,0,0,0,16141272292,0,0,0,16141272292,0,0,0,16141272292
2021-02-24 00:40:29.313633,1614127229.3136423,2021-02-24 00:40:29.313394,1614127229.3134,0,34108,64,77800,29312,0,0,0,16141272293,red,25443,25443,319,0,0,0,16141272293,green,25352,25403,319,0,0,0,16141272293,0,0,0,16141272293,0,0,0,16141272293,0,0,0,16141272293,0,0,0,16141272293,do_not_walk,0,0,319,0,0,0,16141272293,walk,25352,25352,319,0,0,0,16141272293,0,0,0,16141272293,0,0,0,16141272293,0,0,0,16141272293
2021-02-24 00:40:29.416906,1614127229.4169238,2021-02-24 00:40:29.416362,1614127229.416377,0,34108,65,77800,29413,0,0,0,16141272294,red,25442,25442,320,0,0,0,16141272294,green,25351,25402,320,0,0,0,16141272294,0,0,0,16141272294,0,0,0,16141272294,0,0,0,16141272294,0,0,0,16141272294,do_not_walk,0,0,320,0,0,0,16141272294,walk,25351,25351,320,0,0,0,16141272294,0,0,0,16141272294,0,0,0,16141272294,0,0,0,16141272294
2021-02-24 00:40:29.514284,1614127229.5142927,2021-02-24 00:40:29.514034,1614127229.51404,0,34108,66,77800,29512,0,0,0,16141272295,red,25441,25441,321,0,0,0,16141272295,green,25350,25401,321,0,0,0,16141272295,0,0,0,16141272295,0,0,0,16141272295,0,0,0,16141272295,0,0,0,16141272295,do_not_walk,0,0,321,0,0,0,16141272295,walk,25350,25350,321,0,0,0,16141272295,0,0,0,16141272295,0,0,0,16141272295,0,0,0,16141272295
2021-02-24 00:40:29.619408,1614127229.6194346,2021-02-24 00:40:29.618559,1614127229.618582,0,34108,67,77800,29612,0,0,0,16141272296,red,25440,25440,322,0,0,0,16141272296,green,25349,25400,322,0,0,0,16141272296,0,0,0,16141272296,0,0,0,16141272296,0,0,0,16141272296,0,0,0,16141272296,do_not_walk,0,0,322,0,0,0,16141272296,walk,25349,25349,322,0,0,0,16141272296,0,0,0,16141272296,0,0,0,16141272296,0,0,0,16141272296
2021-02-24 00:40:29.716857,1614127229.7168775,2021-02-24 00:40:29.716303,1614127229.716319,0,34108,68,77800,29711,0,0,0,16141272297,red,25439,25439,323,0,0,0,16141272297,green,25348,25399,323,0,0,0,16141272297,0,0,0,16141272297,0,0,0,16141272297,0,0,0,16141272297,0,0,0,16141272297,do_not_walk,0,0,323,0,0,0,16141272297,walk,25348,25348,323,0,0,0,16141272297,0,0,0,16141272297,0,0,0,16141272297,0,0,0,16141272297
2021-02-24 00:40:29.819765,1614127229.819791,2021-02-24 00:40:29.818950,1614127229.818973,0,34108,69,77800,29812,0,0,0,16141272298,red,25438,25438,324,0,0,0,16141272298,green,25347,25398,324,0,0,0,16141272298,0,0,0,16141272298,0,0,0,16141272298,0,0,0,16141272298,0,0,0,16141272298,do_not_walk,0,0,324,0,0,0,16141272298,walk,25347,25347,324,0,0,0,16141272298,0,0,0,16141272298,0,0,0,16141272298,0,0,0,16141272298
2021-02-24 00:40:29.919569,1614127229.919596,2021-02-24 00:40:29.918754,1614127229.918777,0,34108,70,77800,29912,0,0,0,16141272299,red,25437,25437,325,0,0,0,16141272299,green,25346,25397,325,0,0,0,16141272299,0,0,0,16141272299,0,0,0,16141272299,0,0,0,16141272299,0,0,0,16141272299,do_not_walk,0,0,325,0,0,0,16141272299,walk,25346,25346,325,0,0,0,16141272299,0,0,0,16141272299,0,0,0,16141272299,0,0,0,16141272299
2021-02-24 00:40:30.019536,1614127230.019562,2021-02-24 00:40:30.018728,1614127230.01875,0,34108,71,77800,30012,0,0,0,16141272300,red,25436,25436,326,0,0,0,16141272300,green,25345,25396,326,0,0,0,16141272300,0,0,0,16141272300,0,0,0,16141272300,0,0,0,16141272300,0,0,0,16141272300,do_not_walk,0,0,326,0,0,0,16141272300,walk,25345,25345,326,0,0,0,16141272300,0,0,0,16141272300,0,0,0,16141272300,0,0,0,16141272300
2021-02-24 00:40:30.114733,1614127230.1147428,2021-02-24 00:40:30.114484,1614127230.11449,0,34108,72,77800,30113,0,0,0,16141272301,red,25435,25435,327,0,0,0,16141272301,green,25344,25395,327,0,0,0,16141272301,0,0,0,16141272301,0,0,0,16141272301,0,0,0,16141272301,0,0,0,16141272301,do_not_walk,0,0,327,0,0,0,16141272301,walk,25344,25344,327,0,0,0,16141272301,0,0,0,16141272301,0,0,0,16141272301,0,0,0,16141272301
2021-02-24 00:40:30.219842,1614127230.2198675,2021-02-24 00:40:30.219036,1614127230.219058,0,34108,73,77800,30212,0,0,0,16141272302,red,25434,25434,328,0,0,0,16141272302,green,25343,25394,328,0,0,0,16141272302,0,0,0,16141272302,0,0,0,16141272302,0,0,0,16141272302,0,0,0,16141272302,do_not_walk,0,0,328,0,0,0,16141272302,walk,25343,25343,328,0,0,0,16141272302,0,0,0,16141272302,0,0,0,16141272302,0,0,0,16141272302
2021-02-24 00:40:30.313971,1614127230.313979,2021-02-24 00:40:30.313752,1614127230.313757,0,34108,74,77800,30312,0,0,0,16141272303,red,25433,25433,329,0,0,0,16141272303,green,25342,25393,329,0,0,0,16141272303,0,0,0,16141272303,0,0,0,16141272303,0,0,0,16141272303,0,0,0,16141272303,do_not_walk,0,0,329,0,0,0,16141272303,walk,25342,25342,329,0,0,0,16141272303,0,0,0,16141272303,0,0,0,16141272303,0,0,0,16141272303
2021-02-24 00:40:30.414153,1614127230.4141629,2021-02-24 00:40:30.413885,1614127230.413892,0,34108,75,77800,30412,0,0,0,16141272304,red,25432,25432,330,0,0,0,16141272304,green,25341,25392,330,0,0,0,16141272304,0,0,0,16141272304,0,0,0,16141272304,0,0,0,16141272304,0,0,0,16141272304,do_not_walk,0,0,330,0,0,0,16141272304,walk,25341,25341,330,0,0,0,16141272304,0,0,0,16141272304,0,0,0,16141272304,0,0,0,16141272304
2021-02-24 00:40:30.513973,1614127230.513983,2021-02-24 00:40:30.513721,1614127230.513727,0,34108,76,77800,30512,0,0,0,16141272305,red,25431,25431,331,0,0,0,16141272305,green,25340,25391,331,0,0,0,16141272305,0,0,0,16141272305,0,0,0,16141272305,0,0,0,16141272305,0,0,0,16141272305,do_not_walk,0,0,331,0,0,0,16141272305,walk,25340,25340,331,0,0,0,16141272305,0,0,0,16141272305,0,0,0,16141272305,0,0,0,16141272305
2021-02-24 00:40:30.619959,1614127230.6199844,2021-02-24 00:40:30.619138,1614127230.619161,0,34108,77,77800,30612,0,0,0,16141272306,red,25430,25430,332,0,0,0,16141272306,green,25339,25390,332,0,0,0,16141272306,0,0,0,16141272306,0,0,0,16141272306,0,0,0,16141272306,0,0,0,16141272306,do_not_walk,0,0,332,0,0,0,16141272306,walk,25339,25339,332,0,0,0,16141272306,0,0,0,16141272306,0,0,0,16141272306,0,0,0,16141272306
2021-02-24 00:40:30.714183,1614127230.714192,2021-02-24 00:40:30.713965,1614127230.713972,0,34108,78,77800,30712,0,0,0,16141272307,red,25429,25429,333,0,0,0,16141272307,green,25338,25389,333,0,0,0,16141272307,0,0,0,16141272307,0,0,0,16141272307,0,0,0,16141272307,0,0,0,16141272307,do_not_walk,0,0,333,0,0,0,16141272307,walk,25338,25338,333,0,0,0,16141272307,0,0,0,16141272307,0,0,0,16141272307,0,0,0,16141272307
2021-02-24 00:40:30.819450,1614127230.8194778,2021-02-24 00:40:30.818598,1614127230.818621,0,34108,79,77800,30812,0,0,0,16141272308,red,25428,25428,334,0,0,0,16141272308,green,25337,25388,334,0,0,0,16141272308,0,0,0,16141272308,0,0,0,16141272308,0,0,0,16141272308,0,0,0,16141272308,do_not_walk,0,0,334,0,0,0,16141272308,walk,25337,25337,334,0,0,0,16141272308,0,0,0,16141272308,0,0,0,16141272308,0,0,0,16141272308
2021-02-24 00:40:30.919201,1614127230.9192274,2021-02-24 00:40:30.918345,1614127230.918368,0,34108,80,77800,30912,0,0,0,16141272309,red,25427,25427,335,0,0,0,16141272309,green,25336,25387,335,0,0,0,16141272309,0,0,0,16141272309,0,0,0,16141272309,0,0,0,16141272309,0,0,0,16141272309,do_not_walk,0,0,335,0,0,0,16141272309,walk,25336,25336,335,0,0,0,16141272309,0,0,0,16141272309,0,0,0,16141272309,0,0,0,16141272309
2021-02-24 00:40:31.019820,1614127231.0198457,2021-02-24 00:40:31.019005,1614127231.019027,0,34108,81,77800,31012,0,0,0,16141272310,red,25426,25426,336,0,0,0,16141272310,green,25335,25386,336,0,0,0,16141272310,0,0,0,16141272310,0,0,0,16141272310,0,0,0,16141272310,0,0,0,16141272310,do_not_walk,0,0,336,0,0,0,16141272310,walk,25335,25335,336,0,0,0,16141272310,0,0,0,16141272310,0,0,0,16141272310,0,0,0,16141272310
2021-02-24 00:40:31.119649,1614127231.1196756,2021-02-24 00:40:31.118836,1614127231.118857,0,34108,82,77800,31112,0,0,0,16141272311,red,25425,25425,337,0,0,0,16141272311,green,25334,25385,337,0,0,0,16141272311,0,0,0,16141272311,0,0,0,16141272311,0,0,0,16141272311,0,0,0,16141272311,do_not_walk,0,0,337,0,0,0,16141272311,walk,25334,25334,337,0,0,0,16141272311,0,0,0,16141272311,0,0,0,16141272311,0,0,0,16141272311
2021-02-24 00:40:31.219376,1614127231.2194026,2021-02-24 00:40:31.218529,1614127231.218551,0,34108,83,77800,31212,0,0,0,16141272312,red,25424,25424,338,0,0,0,16141272312,green,25333,25384,338,0,0,0,16141272312,0,0,0,16141272312,0,0,0,16141272312,0,0,0,16141272312,0,0,0,16141272312,do_not_walk,0,0,338,0,0,0,16141272312,walk,25333,25333,338,0,0,0,16141272312,0,0,0,16141272312,0,0,0,16141272312,0,0,0,16141272312
2021-02-24 00:40:31.314136,1614127231.3141437,2021-02-24 00:40:31.313921,1614127231.313926,0,34108,84,77800,31312,0,0,0,16141272313,red,25423,25423,339,0,0,0,16141272313,green,25332,25383,339,0,0,0,16141272313,0,0,0,16141272313,0,0,0,16141272313,0,0,0,16141272313,0,0,0,16141272313,do_not_walk,0,0,339,0,0,0,16141272313,walk,25332,25332,339,0,0,0,16141272313,0,0,0,16141272313,0,0,0,16141272313,0,0,0,16141272313
2021-02-24 00:40:31.419657,1614127231.4196842,2021-02-24 00:40:31.418854,1614127231.418876,0,34108,85,77800,31412,0,0,0,16141272314,red,25422,25422,340,0,0,0,16141272314,green,25331,25382,340,0,0,0,16141272314,0,0,0,16141272314,0,0,0,16141272314,0,0,0,16141272314,0,0,0,16141272314,do_not_walk,0,0,340,0,0,0,16141272314,walk,25331,25331,340,0,0,0,16141272314,0,0,0,16141272314,0,0,0,16141272314,0,0,0,16141272314
2021-02-24 00:40:31.520495,1614127231.5205212,2021-02-24 00:40:31.519654,1614127231.519677,0,34108,86,77800,31512,0,0,0,16141272315,red,25421,25421,341,0,0,0,16141272315,green,25330,25381,341,0,0,0,16141272315,0,0,0,16141272315,0,0,0,16141272315,0,0,0,16141272315,0,0,0,16141272315,do_not_walk,0,0,341,0,0,0,16141272315,walk,25330,25330,341,0,0,0,16141272315,0,0,0,16141272315,0,0,0,16141272315,0,0,0,16141272315
2021-02-24 00:40:31.619778,1614127231.619805,2021-02-24 00:40:31.618970,1614127231.618992,0,34108,87,77800,31612,0,0,0,16141272316,red,25420,25420,342,0,0,0,16141272316,green,25329,25380,342,0,0,0,16141272316,0,0,0,16141272316,0,0,0,16141272316,0,0,0,16141272316,0,0,0,16141272316,do_not_walk,0,0,342,0,0,0,16141272316,walk,25329,25329,342,0,0,0,16141272316,0,0,0,16141272316,0,0,0,16141272316,0,0,0,16141272316
2021-02-24 00:40:31.714510,1614127231.7145174,2021-02-24 00:40:31.714325,1614127231.71433,0,34108,88,77800,31713,0,0,0,16141272317,red,25419,25419,343,0,0,0,16141272317,green,25328,25379,343,0,0,0,16141272317,0,0,0,16141272317,0,0,0,16141272317,0,0,0,16141272317,0,0,0,16141272317,do_not_walk,0,0,343,0,0,0,16141272317,walk,25328,25328,343,0,0,0,16141272317,0,0,0,16141272317,0,0,0,16141272317,0,0,0,16141272317
2021-02-24 00:40:31.819953,1614127231.8199794,2021-02-24 00:40:31.819142,1614127231.819164,0,34108,89,77800,31812,0,0,0,16141272318,red,25418,25418,344,0,0,0,16141272318,green,25327,25378,344,0,0,0,16141272318,0,0,0,16141272318,0,0,0,16141272318,0,0,0,16141272318,0,0,0,16141272318,do_not_walk,0,0,344,0,0,0,16141272318,walk,25327,25327,344,0,0,0,16141272318,0,0,0,16141272318,0,0,0,16141272318,0,0,0,16141272318
2021-02-24 00:40:31.920400,1614127231.9204266,2021-02-24 00:40:31.919590,1614127231.919612,0,34108,90,77800,31912,0,0,0,16141272319,red,25417,25417,345,0,0,0,16141272319,green,25326,25377,345,0,0,0,16141272319,0,0,0,16141272319,0,0,0,16141272319,0,0,0,16141272319,0,0,0,16141272319,do_not_walk,0,0,345,0,0,0,16141272319,walk,25326,25326,345,0,0,0,16141272319,0,0,0,16141272319,0,0,0,16141272319,0,0,0,16141272319
2021-02-24 00:40:32.021093,1614127232.0211198,2021-02-24 00:40:32.020119,1614127232.020141,0,34108,91,77800,32012,0,0,0,16141272320,red,25416,25416,346,0,0,0,16141272320,green,25325,25376,346,0,0,0,16141272320,0,0,0,16141272320,0,0,0,16141272320,0,0,0,16141272320,0,0,0,16141272320,do_not_walk,0,0,346,0,0,0,16141272320,walk,25325,25325,346,0,0,0,16141272320,0,0,0,16141272320,0,0,0,16141272320,0,0,0,16141272320
2021-02-24 00:40:32.119185,1614127232.1192117,2021-02-24 00:40:32.118330,1614127232.118353,0,34108,92,77800,32112,0,0,0,16141272321,red,25415,25415,347,0,0,0,16141272321,green,25324,25375,347,0,0,0,16141272321,0,0,0,16141272321,0,0,0,16141272321,0,0,0,16141272321,0,0,0,16141272321,do_not_walk,0,0,347,0,0,0,16141272321,walk,25324,25324,347,0,0,0,16141272321,0,0,0,16141272321,0,0,0,16141272321,0,0,0,16141272321
2021-02-24 00:40:32.220104,1614127232.2201312,2021-02-24 00:40:32.219294,1614127232.219317,0,34108,93,77800,32213,0,0,0,16141272322,red,25414,25414,348,0,0,0,16141272322,green,25323,25374,348,0,0,0,16141272322,0,0,0,16141272322,0,0,0,16141272322,0,0,0,16141272322,0,0,0,16141272322,do_not_walk,0,0,348,0,0,0,16141272322,walk,25323,25323,348,0,0,0,16141272322,0,0,0,16141272322,0,0,0,16141272322,0,0,0,16141272322
2021-02-24 00:40:32.319589,1614127232.3196151,2021-02-24 00:40:32.318772,1614127232.318795,0,34108,94,77800,32312,0,0,0,16141272323,red,25413,25413,349,0,0,0,16141272323,green,25322,25373,349,0,0,0,16141272323,0,0,0,16141272323,0,0,0,16141272323,0,0,0,16141272323,0,0,0,16141272323,do_not_walk,0,0,349,0,0,0,16141272323,walk,25322,25322,349,0,0,0,16141272323,0,0,0,16141272323,0,0,0,16141272323,0,0,0,16141272323
2021-02-24 00:40:32.419408,1614127232.4194348,2021-02-24 00:40:32.418560,1614127232.418583,0,34108,95,77800,32412,0,0,0,16141272324,red,25412,25412,350,0,0,0,16141272324,green,25321,25372,350,0,0,0,16141272324,0,0,0,16141272324,0,0,0,16141272324,0,0,0,16141272324,0,0,0,16141272324,do_not_walk,0,0,350,0,0,0,16141272324,walk,25321,25321,350,0,0,0,16141272324,0,0,0,16141272324,0,0,0,16141272324,0,0,0,16141272324
2021-02-24 00:40:32.520378,1614127232.520405,2021-02-24 00:40:32.519570,1614127232.519593,0,34108,96,77800,32513,0,0,0,16141272325,red,25411,25411,351,0,0,0,16141272325,green,25320,25371,351,0,0,0,16141272325,0,0,0,16141272325,0,0,0,16141272325,0,0,0,16141272325,0,0,0,16141272325,do_not_walk,0,0,351,0,0,0,16141272325,walk,25320,25320,351,0,0,0,16141272325,0,0,0,16141272325,0,0,0,16141272325,0,0,0,16141272325
2021-02-24 00:40:32.619336,1614127232.6193619,2021-02-24 00:40:32.618514,1614127232.618536,0,34108,97,77800,32612,0,0,0,16141272326,red,25410,25410,352,0,0,0,16141272326,green,25319,25370,352,0,0,0,16141272326,0,0,0,16141272326,0,0,0,16141272326,0,0,0,16141272326,0,0,0,16141272326,do_not_walk,0,0,352,0,0,0,16141272326,walk,25319,25319,352,0,0,0,16141272326,0,0,0,16141272326,0,0,0,16141272326,0,0,0,16141272326
2021-02-24 00:40:32.715919,1614127232.7159271,2021-02-24 00:40:32.715736,1614127232.715741,0,34108,98,77800,32712,0,0,0,16141272327,red,25409,25409,353,0,0,0,16141272327,green,25318,25369,353,0,0,0,16141272327,0,0,0,16141272327,0,0,0,16141272327,0,0,0,16141272327,0,0,0,16141272327,do_not_walk,0,0,353,0,0,0,16141272327,walk,25318,25318,353,0,0,0,16141272327,0,0,0,16141272327,0,0,0,16141272327,0,0,0,16141272327
2021-02-24 00:40:32.819722,1614127232.819748,2021-02-24 00:40:32.818904,1614127232.818928,0,34108,99,77800,32812,0,0,0,16141272328,red,25408,25408,354,0,0,0,16141272328,green,25317,25368,354,0,0,0,16141272328,0,0,0,16141272328,0,0,0,16141272328,0,0,0,16141272328,0,0,0,16141272328,do_not_walk,0,0,354,0,0,0,16141272328,walk,25317,25317,354,0,0,0,16141272328,0,0,0,16141272328,0,0,0,16141272328,0,0,0,16141272328
2021-02-24 00:40:32.919098,1614127232.9191241,2021-02-24 00:40:32.918247,1614127232.91827,0,34108,100,77800,32912,0,0,0,16141272329,red,25407,25407,355,0,0,0,16141272329,green,25316,25367,355,0,0,0,16141272329,0,0,0,16141272329,0,0,0,16141272329,0,0,0,16141272329,0,0,0,16141272329,do_not_walk,0,0,355,0,0,0,16141272329,walk,25316,25316,355,0,0,0,16141272329,0,0,0,16141272329,0,0,0,16141272329,0,0,0,16141272329
2021-02-24 00:40:33.020104,1614127233.0201309,2021-02-24 00:40:33.019283,1614127233.019305,0,34108,101,77800,33013,0,0,0,16141272330,red,25406,25406,356,0,0,0,16141272330,green,25315,25366,356,0,0,0,16141272330,0,0,0,16141272330,0,0,0,16141272330,0,0,0,16141272330,0,0,0,16141272330,do_not_walk,0,0,356,0,0,0,16141272330,walk,25315,25315,356,0,0,0,16141272330,0,0,0,16141272330,0,0,0,16141272330,0,0,0,16141272330
2021-02-24 00:40:33.119888,1614127233.119914,2021-02-24 00:40:33.119070,1614127233.119092,0,34108,102,77800,33112,0,0,0,16141272331,red,25405,25405,357,0,0,0,16141272331,green,25314,25365,357,0,0,0,16141272331,0,0,0,16141272331,0,0,0,16141272331,0,0,0,16141272331,0,0,0,16141272331,do_not_walk,0,0,357,0,0,0,16141272331,walk,25314,25314,357,0,0,0,16141272331,0,0,0,16141272331,0,0,0,16141272331,0,0,0,16141272331
2021-02-24 00:40:33.219766,1614127233.2197924,2021-02-24 00:40:33.218960,1614127233.218983,0,34108,103,77800,33212,0,0,0,16141272332,red,25404,25404,358,0,0,0,16141272332,green,25313,25364,358,0,0,0,16141272332,0,0,0,16141272332,0,0,0,16141272332,0,0,0,16141272332,0,0,0,16141272332,do_not_walk,0,0,358,0,0,0,16141272332,walk,25313,25313,358,0,0,0,16141272332,0,0,0,16141272332,0,0,0,16141272332,0,0,0,16141272332
2021-02-24 00:40:33.319367,1614127233.3193939,2021-02-24 00:40:33.318526,1614127233.318549,0,34108,104,77800,33312,0,0,0,16141272333,red,25403,25403,359,0,0,0,16141272333,green,25312,25363,359,0,0,0,16141272333,0,0,0,16141272333,0,0,0,16141272333,0,0,0,16141272333,0,0,0,16141272333,do_not_walk,0,0,359,0,0,0,16141272333,walk,25312,25312,359,0,0,0,16141272333,0,0,0,16141272333,0,0,0,16141272333,0,0,0,16141272333
2021-02-24 00:40:33.420150,1614127233.4201767,2021-02-24 00:40:33.419330,1614127233.419352,0,34108,105,77800,33413,0,0,0,16141272334,red,25402,25402,360,0,0,0,16141272334,green,25311,25362,360,0,0,0,16141272334,0,0,0,16141272334,0,0,0,16141272334,0,0,0,16141272334,0,0,0,16141272334,do_not_walk,0,0,360,0,0,0,16141272334,walk,25311,25311,360,0,0,0,16141272334,0,0,0,16141272334,0,0,0,16141272334,0,0,0,16141272334
2021-02-24 00:40:33.519847,1614127233.5198748,2021-02-24 00:40:33.519023,1614127233.519045,0,34108,106,77800,33512,0,0,0,16141272335,red,25401,25401,361,0,0,0,16141272335,green,25310,25361,361,0,0,0,16141272335,0,0,0,16141272335,0,0,0,16141272335,0,0,0,16141272335,0,0,0,16141272335,do_not_walk,0,0,361,0,0,0,16141272335,walk,25310,25310,361,0,0,0,16141272335,0,0,0,16141272335,0,0,0,16141272335,0,0,0,16141272335
2021-02-24 00:40:33.619341,1614127233.619367,2021-02-24 00:40:33.618499,1614127233.618521,0,34108,107,77800,33612,0,0,0,16141272336,red,25400,25400,362,0,0,0,16141272336,green,25309,25360,362,0,0,0,16141272336,0,0,0,16141272336,0,0,0,16141272336,0,0,0,16141272336,0,0,0,16141272336,do_not_walk,0,0,362,0,0,0,16141272336,walk,25309,25309,362,0,0,0,16141272336,0,0,0,16141272336,0,0,0,16141272336,0,0,0,16141272336
2021-02-24 00:40:33.719409,1614127233.7194347,2021-02-24 00:40:33.718568,1614127233.718591,0,34108,108,77800,33712,0,0,0,16141272337,red,25399,25399,363,0,0,0,16141272337,green,25308,25359,363,0,0,0,16141272337,0,0,0,16141272337,0,0,0,16141272337,0,0,0,16141272337,0,0,0,16141272337,do_not_walk,0,0,363,0,0,0,16141272337,walk,25308,25308,363,0,0,0,16141272337,0,0,0,16141272337,0,0,0,16141272337,0,0,0,16141272337
2021-02-24 00:40:33.819505,1614127233.8195329,2021-02-24 00:40:33.818713,1614127233.818735,0,34108,109,77800,33813,0,0,0,16141272338,red,25398,25398,364,0,0,0,16141272338,green,25307,25358,364,0,0,0,16141272338,0,0,0,16141272338,0,0,0,16141272338,0,0,0,16141272338,0,0,0,16141272338,do_not_walk,0,0,364,0,0,0,16141272338,walk,25307,25307,364,0,0,0,16141272338,0,0,0,16141272338,0,0,0,16141272338,0,0,0,16141272338
