log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:49:38.179071,1615247378.1790926,2021-03-08 23:49:38.178337,1615247378.178356,0,26379,11,96469,38174,red,332,1032,10,green,132,482,10,red,0,0,10,red,182,532,10,yellow,12,12,10,red,32,32,10,red,0,0,10,red,182,532,10,do_not_walk,0,0,10,do_not_walk,332,332,10,do_not_walk,0,0,10,do_not_walk,182,182,10,do_not_walk,0,0,10,do_not_walk,32,32,10,do_not_walk,0,0,10,do_not_walk,182,182,10
2021-03-08 23:49:38.282645,1615247378.2826777,2021-03-08 23:49:38.281622,1615247378.281649,0,26379,12,96469,38277,red,331,1031,11,green,131,481,11,red,0,0,11,red,181,531,11,yellow,11,11,11,red,31,31,11,red,0,0,11,red,181,531,11,do_not_walk,0,0,11,do_not_walk,331,331,11,do_not_walk,0,0,11,do_not_walk,181,181,11,do_not_walk,0,0,11,do_not_walk,31,31,11,do_not_walk,0,0,11,do_not_walk,181,181,11
2021-03-08 23:49:38.381367,1615247378.3813937,2021-03-08 23:49:38.380515,1615247378.380534,0,26379,13,96469,38376,red,330,1030,12,green,130,480,12,red,0,0,12,red,180,530,12,yellow,10,10,12,red,30,30,12,red,0,0,12,red,180,530,12,do_not_walk,0,0,12,do_not_walk,330,330,12,do_not_walk,0,0,12,do_not_walk,180,180,12,do_not_walk,0,0,12,do_not_walk,30,30,12,do_not_walk,0,0,12,do_not_walk,180,180,12
2021-03-08 23:49:38.489117,1615247378.4891398,2021-03-08 23:49:38.488227,1615247378.488254,0,26379,14,96469,38482,red,329,1029,13,green,129,479,13,red,0,0,13,red,179,529,13,yellow,9,9,13,red,29,29,13,red,0,0,13,red,179,529,13,do_not_walk,0,0,13,do_not_walk,329,329,13,do_not_walk,0,0,13,do_not_walk,179,179,13,do_not_walk,0,0,13,do_not_walk,29,29,13,do_not_walk,0,0,13,do_not_walk,179,179,13
2021-03-08 23:49:38.589260,1615247378.589291,2021-03-08 23:49:38.588282,1615247378.588309,0,26379,15,96469,38583,red,328,1028,14,green,128,478,14,red,0,0,14,red,178,528,14,yellow,8,8,14,red,28,28,14,red,0,0,14,red,178,528,14,do_not_walk,0,0,14,do_not_walk,328,328,14,do_not_walk,0,0,14,do_not_walk,178,178,14,do_not_walk,0,0,14,do_not_walk,28,28,14,do_not_walk,0,0,14,do_not_walk,178,178,14
2021-03-08 23:49:38.684704,1615247378.6847162,2021-03-08 23:49:38.684355,1615247378.684364,0,26379,16,96469,38682,red,327,1027,15,green,127,477,15,red,0,0,15,red,177,527,15,yellow,7,7,15,red,27,27,15,red,0,0,15,red,177,527,15,do_not_walk,0,0,15,do_not_walk,327,327,15,do_not_walk,0,0,15,do_not_walk,177,177,15,do_not_walk,0,0,15,do_not_walk,27,27,15,do_not_walk,0,0,15,do_not_walk,177,177,15
2021-03-08 23:49:38.789077,1615247378.789104,2021-03-08 23:49:38.788372,1615247378.78839,0,26379,17,96469,38784,red,326,1026,16,green,126,476,16,red,0,0,16,red,176,526,16,yellow,6,6,16,red,26,26,16,red,0,0,16,red,176,526,16,do_not_walk,0,0,16,do_not_walk,326,326,16,do_not_walk,0,0,16,do_not_walk,176,176,16,do_not_walk,0,0,16,do_not_walk,26,26,16,do_not_walk,0,0,16,do_not_walk,176,176,16
2021-03-08 23:49:38.887666,1615247378.8876889,2021-03-08 23:49:38.886952,1615247378.886977,0,26379,18,96469,38883,red,325,1025,17,green,125,475,17,red,0,0,17,red,175,525,17,yellow,5,5,17,red,25,25,17,red,0,0,17,red,175,525,17,do_not_walk,0,0,17,do_not_walk,325,325,17,do_not_walk,0,0,17,do_not_walk,175,175,17,do_not_walk,0,0,17,do_not_walk,25,25,17,do_not_walk,0,0,17,do_not_walk,175,175,17
2021-03-08 23:49:38.994991,1615247378.9950144,2021-03-08 23:49:38.994244,1615247378.994262,0,26379,19,96469,38990,red,324,1024,18,green,124,474,18,red,0,0,18,red,174,524,18,yellow,4,4,18,red,24,24,18,red,0,0,18,red,174,524,18,do_not_walk,0,0,18,do_not_walk,324,324,18,do_not_walk,0,0,18,do_not_walk,174,174,18,do_not_walk,0,0,18,do_not_walk,24,24,18,do_not_walk,0,0,18,do_not_walk,174,174,18
2021-03-08 23:49:39.098689,1615247379.0987203,2021-03-08 23:49:39.097883,1615247379.097906,0,26379,20,96469,39094,red,323,1023,19,green,123,473,19,red,0,0,19,red,173,523,19,yellow,3,3,19,red,23,23,19,red,0,0,19,red,173,523,19,do_not_walk,0,0,19,do_not_walk,323,323,19,do_not_walk,0,0,19,do_not_walk,173,173,19,do_not_walk,0,0,19,do_not_walk,23,23,19,do_not_walk,0,0,19,do_not_walk,173,173,19
2021-03-08 23:49:39.194920,1615247379.1949422,2021-03-08 23:49:39.194176,1615247379.194194,0,26379,21,96469,39190,red,322,1022,20,green,122,472,20,red,0,0,20,red,172,522,20,yellow,2,2,20,red,22,22,20,red,0,0,20,red,172,522,20,do_not_walk,0,0,20,do_not_walk,322,322,20,do_not_walk,0,0,20,do_not_walk,172,172,20,do_not_walk,0,0,20,do_not_walk,22,22,20,do_not_walk,0,0,20,do_not_walk,172,172,20
2021-03-08 23:49:39.298779,1615247379.29882,2021-03-08 23:49:39.297938,1615247379.297958,0,26379,22,96469,39293,red,321,1021,21,green,121,471,21,red,0,0,21,red,171,521,21,yellow,1,1,21,red,21,21,21,red,0,0,21,red,171,521,21,do_not_walk,0,0,21,do_not_walk,321,321,21,do_not_walk,0,0,21,do_not_walk,171,171,21,do_not_walk,0,0,21,do_not_walk,21,21,21,do_not_walk,0,0,21,do_not_walk,171,171,21
2021-03-08 23:49:39.398206,1615247379.3982308,2021-03-08 23:49:39.397497,1615247379.397516,0,26379,23,96469,39393,red,320,1020,22,green,120,470,22,red,0,0,22,red,170,520,22,permissive_yellow,20,20,0.0,red,20,20,22,red,0,0,22,red,170,520,22,do_not_walk,0,0,22,do_not_walk,320,320,22,do_not_walk,0,0,22,do_not_walk,170,170,22,do_not_walk,0,0,22,do_not_walk,20,20,22,do_not_walk,0,0,22,do_not_walk,170,170,22
2021-03-08 23:49:39.500659,1615247379.5006816,2021-03-08 23:49:39.499772,1615247379.499797,0,26379,24,96469,39494,red,319,1019,23,green,119,469,23,red,0,0,23,red,169,519,23,permissive_yellow,19,19,1,red,19,19,23,red,0,0,23,red,169,519,23,do_not_walk,0,0,23,do_not_walk,319,319,23,do_not_walk,0,0,23,do_not_walk,169,169,23,do_not_walk,0,0,23,do_not_walk,19,19,23,do_not_walk,0,0,23,do_not_walk,169,169,23
2021-03-08 23:49:39.599517,1615247379.5995405,2021-03-08 23:49:39.598795,1615247379.598814,0,26379,25,96469,39594,red,318,1018,24,green,118,468,24,red,0,0,24,red,168,518,24,permissive_yellow,18,18,2,red,18,18,24,red,0,0,24,red,168,518,24,do_not_walk,0,0,24,do_not_walk,318,318,24,do_not_walk,0,0,24,do_not_walk,168,168,24,do_not_walk,0,0,24,do_not_walk,18,18,24,do_not_walk,0,0,24,do_not_walk,168,168,24
2021-03-08 23:49:39.701185,1615247379.7012117,2021-03-08 23:49:39.700451,1615247379.700471,0,26379,26,96469,39696,red,317,1017,25,green,117,467,25,red,0,0,25,red,167,517,25,permissive_yellow,17,17,3,red,17,17,25,red,0,0,25,red,167,517,25,do_not_walk,0,0,25,do_not_walk,317,317,25,do_not_walk,0,0,25,do_not_walk,167,167,25,do_not_walk,0,0,25,do_not_walk,17,17,25,do_not_walk,0,0,25,do_not_walk,167,167,25
2021-03-08 23:49:39.801799,1615247379.8018317,2021-03-08 23:49:39.801076,1615247379.801094,0,26379,27,96469,39797,red,316,1016,26,green,116,466,26,red,0,0,26,red,166,516,26,permissive_yellow,16,16,4,red,16,16,26,red,0,0,26,red,166,516,26,do_not_walk,0,0,26,do_not_walk,316,316,26,do_not_walk,0,0,26,do_not_walk,166,166,26,do_not_walk,0,0,26,do_not_walk,16,16,26,do_not_walk,0,0,26,do_not_walk,166,166,26
2021-03-08 23:49:39.902452,1615247379.9024773,2021-03-08 23:49:39.901750,1615247379.90177,0,26379,28,96469,39897,red,315,1015,27,green,115,465,27,red,0,0,27,red,165,515,27,permissive_yellow,15,15,5,red,15,15,27,red,0,0,27,red,165,515,27,do_not_walk,0,0,27,do_not_walk,315,315,27,do_not_walk,0,0,27,do_not_walk,165,165,27,do_not_walk,0,0,27,do_not_walk,15,15,27,do_not_walk,0,0,27,do_not_walk,165,165,27
2021-03-08 23:49:40.002547,1615247380.0025747,2021-03-08 23:49:40.001777,1615247380.001798,0,26379,29,96469,39997,red,314,1014,28,green,114,464,28,red,0,0,28,red,164,514,28,permissive_yellow,14,14,6,red,14,14,28,red,0,0,28,red,164,514,28,do_not_walk,0,0,28,do_not_walk,314,314,28,do_not_walk,0,0,28,do_not_walk,164,164,28,do_not_walk,0,0,28,do_not_walk,14,14,28,do_not_walk,0,0,28,do_not_walk,164,164,28
2021-03-08 23:49:40.106565,1615247380.1065912,2021-03-08 23:49:40.105772,1615247380.105791,0,26379,30,96469,40101,red,313,1013,29,green,113,463,29,red,0,0,29,red,163,513,29,permissive_yellow,13,13,7,red,13,13,29,red,0,0,29,red,163,513,29,do_not_walk,0,0,29,do_not_walk,313,313,29,do_not_walk,0,0,29,do_not_walk,163,163,29,do_not_walk,0,0,29,do_not_walk,13,13,29,do_not_walk,0,0,29,do_not_walk,163,163,29
2021-03-08 23:49:40.206348,1615247380.2063737,2021-03-08 23:49:40.205659,1615247380.205677,0,26379,31,96469,40201,red,312,1012,30,green,112,462,30,red,0,0,30,red,162,512,30,permissive_yellow,12,12,8,red,12,12,30,red,0,0,30,red,162,512,30,do_not_walk,0,0,30,do_not_walk,312,312,30,do_not_walk,0,0,30,do_not_walk,162,162,30,do_not_walk,0,0,30,do_not_walk,12,12,30,do_not_walk,0,0,30,do_not_walk,162,162,30
2021-03-08 23:49:40.306226,1615247380.3062508,2021-03-08 23:49:40.305514,1615247380.305533,0,26379,32,96469,40301,red,311,1011,31,green,111,461,31,red,0,0,31,red,161,511,31,permissive_yellow,11,11,9,red,11,11,31,red,0,0,31,red,161,511,31,do_not_walk,0,0,31,do_not_walk,311,311,31,do_not_walk,0,0,31,do_not_walk,161,161,31,do_not_walk,0,0,31,do_not_walk,11,11,31,do_not_walk,0,0,31,do_not_walk,161,161,31
2021-03-08 23:49:40.408706,1615247380.4087312,2021-03-08 23:49:40.408018,1615247380.408038,0,26379,33,96469,40403,red,310,1010,32,green,110,460,32,red,0,0,32,red,160,510,32,permissive_yellow,10,10,10,red,10,10,32,red,0,0,32,red,160,510,32,do_not_walk,0,0,32,do_not_walk,310,310,32,do_not_walk,0,0,32,do_not_walk,160,160,32,do_not_walk,0,0,32,do_not_walk,10,10,32,do_not_walk,0,0,32,do_not_walk,160,160,32
2021-03-08 23:49:40.504660,1615247380.5046773,2021-03-08 23:49:40.504196,1615247380.504208,0,26379,34,96469,40502,red,309,1009,33,green,109,459,33,red,0,0,33,red,159,509,33,permissive_yellow,9,9,11,red,9,9,33,red,0,0,33,red,159,509,33,do_not_walk,0,0,33,do_not_walk,309,309,33,do_not_walk,0,0,33,do_not_walk,159,159,33,do_not_walk,0,0,33,do_not_walk,9,9,33,do_not_walk,0,0,33,do_not_walk,159,159,33
2021-03-08 23:49:40.606786,1615247380.6068106,2021-03-08 23:49:40.606053,1615247380.606072,0,26379,35,96469,40602,red,308,1008,34,green,108,458,34,red,0,0,34,red,158,508,34,permissive_yellow,8,8,12,red,8,8,34,red,0,0,34,red,158,508,34,do_not_walk,0,0,34,do_not_walk,308,308,34,do_not_walk,0,0,34,do_not_walk,158,158,34,do_not_walk,0,0,34,do_not_walk,8,8,34,do_not_walk,0,0,34,do_not_walk,158,158,34
2021-03-08 23:49:40.706840,1615247380.7068644,2021-03-08 23:49:40.706129,1615247380.706147,0,26379,36,96469,40702,red,307,1007,35,green,107,457,35,red,0,0,35,red,157,507,35,permissive_yellow,7,7,13,red,7,7,35,red,0,0,35,red,157,507,35,do_not_walk,0,0,35,do_not_walk,307,307,35,do_not_walk,0,0,35,do_not_walk,157,157,35,do_not_walk,0,0,35,do_not_walk,7,7,35,do_not_walk,0,0,35,do_not_walk,157,157,35
2021-03-08 23:49:40.806567,1615247380.8065927,2021-03-08 23:49:40.805814,1615247380.805841,0,26379,37,96469,40801,red,306,1006,36,green,106,456,36,red,0,0,36,red,156,506,36,permissive_yellow,6,6,14,red,6,6,36,red,0,0,36,red,156,506,36,do_not_walk,0,0,36,do_not_walk,306,306,36,do_not_walk,0,0,36,do_not_walk,156,156,36,do_not_walk,0,0,36,do_not_walk,6,6,36,do_not_walk,0,0,36,do_not_walk,156,156,36
2021-03-08 23:49:40.908571,1615247380.9085958,2021-03-08 23:49:40.907879,1615247380.907899,0,26379,38,96469,40904,red,305,1005,37,green,105,455,37,red,0,0,37,red,155,505,37,permissive_yellow,5,5,15,red,5,5,37,red,0,0,37,red,155,505,37,do_not_walk,0,0,37,do_not_walk,305,305,37,do_not_walk,0,0,37,do_not_walk,155,155,37,do_not_walk,0,0,37,do_not_walk,5,5,37,do_not_walk,0,0,37,do_not_walk,155,155,37
2021-03-08 23:49:41.019485,1615247381.01951,2021-03-08 23:49:41.018773,1615247381.018792,0,26379,39,96469,41014,red,304,1004,38,green,104,454,38,red,0,0,38,red,154,504,38,permissive_yellow,4,4,16,red,4,4,38,red,0,0,38,red,154,504,38,do_not_walk,0,0,38,do_not_walk,304,304,38,do_not_walk,0,0,38,do_not_walk,154,154,38,do_not_walk,0,0,38,do_not_walk,4,4,38,do_not_walk,0,0,38,do_not_walk,154,154,38
2021-03-08 23:49:41.119318,1615247381.1193442,2021-03-08 23:49:41.118585,1615247381.118604,0,26379,40,96469,41114,red,303,1003,39,green,103,453,39,red,0,0,39,red,153,503,39,permissive_yellow,3,3,17,red,3,3,39,red,0,0,39,red,153,503,39,do_not_walk,0,0,39,do_not_walk,303,303,39,do_not_walk,0,0,39,do_not_walk,153,153,39,do_not_walk,0,0,39,do_not_walk,3,3,39,do_not_walk,0,0,39,do_not_walk,153,153,39
2021-03-08 23:49:41.218869,1615247381.2188952,2021-03-08 23:49:41.218108,1615247381.218129,0,26379,41,96469,41214,red,302,1002,40,green,102,452,40,red,0,0,40,red,152,502,40,permissive_yellow,2,2,18,red,2,2,40,red,0,0,40,red,152,502,40,do_not_walk,0,0,40,do_not_walk,302,302,40,do_not_walk,0,0,40,do_not_walk,152,152,40,do_not_walk,0,0,40,do_not_walk,2,2,40,do_not_walk,0,0,40,do_not_walk,152,152,40
2021-03-08 23:49:41.318709,1615247381.3187346,2021-03-08 23:49:41.317948,1615247381.317967,0,26379,42,96469,41314,red,301,1001,41,green,101,451,41,red,0,0,41,red,151,501,41,permissive_yellow,1,1,19,red,1,1,41,red,0,0,41,red,151,501,41,do_not_walk,0,0,41,do_not_walk,301,301,41,do_not_walk,0,0,41,do_not_walk,151,151,41,do_not_walk,0,0,41,do_not_walk,1,1,41,do_not_walk,0,0,41,do_not_walk,151,151,41
2021-03-08 23:49:41.419575,1615247381.4195995,2021-03-08 23:49:41.418881,1615247381.4189,0,26379,43,96469,41415,permissive_yellow,300,1000,0.0,green,100,450,42,red,0,0,42,red,150,500,42,permissive_yellow,300,1000,20,green,100,450,0.0,red,0,0,42,red,150,500,42,do_not_walk,0,0,42,do_not_walk,300,300,42,do_not_walk,0,0,42,do_not_walk,150,150,42,do_not_walk,0,0,42,do_not_walk,300,300,42,do_not_walk,0,0,42,do_not_walk,150,150,42
2021-03-08 23:49:41.524575,1615247381.5246003,2021-03-08 23:49:41.523862,1615247381.52388,0,26379,44,96469,41520,permissive_yellow,299,999,1,green,99,449,43,red,0,0,43,red,149,499,43,permissive_yellow,299,999,21,green,99,449,1,red,0,0,43,red,149,499,43,do_not_walk,0,0,43,do_not_walk,299,299,43,do_not_walk,0,0,43,do_not_walk,149,149,43,do_not_walk,0,0,43,do_not_walk,299,299,43,do_not_walk,0,0,43,do_not_walk,149,149,43
2021-03-08 23:49:41.634065,1615247381.6340954,2021-03-08 23:49:41.633376,1615247381.633395,0,26379,45,96469,41629,permissive_yellow,298,998,2,green,98,448,44,red,0,0,44,red,148,498,44,permissive_yellow,298,998,22,green,98,448,2,red,0,0,44,red,148,498,44,do_not_walk,0,0,44,do_not_walk,298,298,44,do_not_walk,0,0,44,do_not_walk,148,148,44,do_not_walk,0,0,44,do_not_walk,298,298,44,do_not_walk,0,0,44,do_not_walk,148,148,44
2021-03-08 23:49:41.733968,1615247381.733978,2021-03-08 23:49:41.733658,1615247381.733677,0,26379,46,96469,41729,permissive_yellow,297,997,3,green,97,447,45,red,0,0,45,red,147,497,45,permissive_yellow,297,997,23,green,97,447,3,red,0,0,45,red,147,497,45,do_not_walk,0,0,45,do_not_walk,297,297,45,do_not_walk,0,0,45,do_not_walk,147,147,45,do_not_walk,0,0,45,do_not_walk,297,297,45,do_not_walk,0,0,45,do_not_walk,147,147,45
2021-03-08 23:49:41.834570,1615247381.8345945,2021-03-08 23:49:41.833845,1615247381.833865,0,26379,47,96469,41829,permissive_yellow,296,996,4,green,96,446,46,red,0,0,46,red,146,496,46,permissive_yellow,296,996,24,green,96,446,4,red,0,0,46,red,146,496,46,do_not_walk,0,0,46,do_not_walk,296,296,46,do_not_walk,0,0,46,do_not_walk,146,146,46,do_not_walk,0,0,46,do_not_walk,296,296,46,do_not_walk,0,0,46,do_not_walk,146,146,46
2021-03-08 23:49:41.937492,1615247381.9375174,2021-03-08 23:49:41.936794,1615247381.936812,0,26379,48,96469,41932,permissive_yellow,295,995,5,green,95,445,47,red,0,0,47,red,145,495,47,permissive_yellow,295,995,25,green,95,445,5,red,0,0,47,red,145,495,47,do_not_walk,0,0,47,do_not_walk,295,295,47,do_not_walk,0,0,47,do_not_walk,145,145,47,do_not_walk,0,0,47,do_not_walk,295,295,47,do_not_walk,0,0,47,do_not_walk,145,145,47
2021-03-08 23:49:42.038205,1615247382.03824,2021-03-08 23:49:42.037426,1615247382.037446,0,26379,49,96469,42033,permissive_yellow,294,994,6,green,94,444,48,red,0,0,48,red,144,494,48,permissive_yellow,294,994,26,green,94,444,6,red,0,0,48,red,144,494,48,do_not_walk,0,0,48,do_not_walk,294,294,48,do_not_walk,0,0,48,do_not_walk,144,144,48,do_not_walk,0,0,48,do_not_walk,294,294,48,do_not_walk,0,0,48,do_not_walk,144,144,48
2021-03-08 23:49:42.143720,1615247382.1437454,2021-03-08 23:49:42.142985,1615247382.143004,0,26379,50,96469,42139,permissive_yellow,293,993,7,green,93,443,49,red,0,0,49,red,143,493,49,permissive_yellow,293,993,27,green,93,443,7,red,0,0,49,red,143,493,49,do_not_walk,0,0,49,do_not_walk,293,293,49,do_not_walk,0,0,49,do_not_walk,143,143,49,do_not_walk,0,0,49,do_not_walk,293,293,49,do_not_walk,0,0,49,do_not_walk,143,143,49
2021-03-08 23:49:42.242547,1615247382.2425725,2021-03-08 23:49:42.241808,1615247382.241826,0,26379,51,96469,42238,permissive_yellow,292,992,8,green,92,442,50,red,0,0,50,red,142,492,50,permissive_yellow,292,992,28,green,92,442,8,red,0,0,50,red,142,492,50,do_not_walk,0,0,50,do_not_walk,292,292,50,do_not_walk,0,0,50,do_not_walk,142,142,50,do_not_walk,0,0,50,do_not_walk,292,292,50,do_not_walk,0,0,50,do_not_walk,142,142,50
2021-03-08 23:49:42.342631,1615247382.3426566,2021-03-08 23:49:42.341912,1615247382.341931,0,26379,52,96469,42338,permissive_yellow,291,991,9,green,91,441,51,red,0,0,51,red,141,491,51,permissive_yellow,291,991,29,green,91,441,9,red,0,0,51,red,141,491,51,do_not_walk,0,0,51,do_not_walk,291,291,51,do_not_walk,0,0,51,do_not_walk,141,141,51,do_not_walk,0,0,51,do_not_walk,291,291,51,do_not_walk,0,0,51,do_not_walk,141,141,51
2021-03-08 23:49:42.445148,1615247382.445172,2021-03-08 23:49:42.444439,1615247382.44446,0,26379,53,96469,42440,permissive_yellow,290,990,10,green,90,440,52,red,0,0,52,red,140,490,52,permissive_yellow,290,990,30,green,90,440,10,red,0,0,52,red,140,490,52,do_not_walk,0,0,52,do_not_walk,290,290,52,do_not_walk,0,0,52,do_not_walk,140,140,52,do_not_walk,0,0,52,do_not_walk,290,290,52,do_not_walk,0,0,52,do_not_walk,140,140,52
