priorityUpdate,0.10674834251403809
SPaT,0.08078289031982422
remoteBSM,0.10021376609802246
SPaT,0.01739645004272461
SPaT,0.015526294708251953
priorityUpdate,0.10006403923034668
remoteBSM,0.1019294261932373
SPaT,0.08614110946655273
SPaT,0.028550386428833008
priorityUpdate,0.09936141967773438
remoteBSM,0.09387087821960449
SPaT,0.0690762996673584
SPaT,0.03566122055053711
priorityUpdate,0.09936666488647461
remoteBSM,0.09816741943359375
SPaT,0.06442618370056152
SPaT,0.034719228744506836
priorityUpdate,0.09986567497253418
remoteBSM,0.10461878776550293
SPaT,0.06757807731628418
SPaT,0.03215456008911133
priorityUpdate,0.09801506996154785
remoteBSM,0.09599113464355469
SPaT,0.0668935775756836
SPaT,0.03235125541687012
priorityUpdate,0.10089397430419922
remoteBSM,0.0959329605102539
SPaT,0.05370211601257324
SPaT,0.03311967849731445
priorityUpdate,0.09393882751464844
remoteBSM,0.1020350456237793
SPaT,0.08192324638366699
SPaT,0.032221078872680664
priorityUpdate,0.11633872985839844
remoteBSM,0.09843087196350098
SPaT,0.08803844451904297
priorityUpdate,0.09071922302246094
remoteBSM,0.10449910163879395
SPaT,0.06719851493835449
SPaT,0.014821529388427734
SPaT,0.02431178092956543
priorityUpdate,0.10226678848266602
SPaT,0.051445960998535156
remoteBSM,0.10283946990966797
priorityUpdate,0.10718345642089844
remoteBSM,0.10034537315368652
SPaT,0.11828780174255371
SPaT,0.034506797790527344
SPaT,0.003264188766479492
priorityUpdate,0.09947538375854492
remoteBSM,0.10392165184020996
SPaT,0.06426501274108887
SPaT,0.03032207489013672
priorityUpdate,0.09356021881103516
remoteBSM,0.09815740585327148
SPaT,0.07074546813964844
SPaT,0.017394304275512695
priorityUpdate,0.10700035095214844
remoteBSM,0.09442639350891113
SPaT,0.07884478569030762
SPaT,0.03505730628967285
priorityUpdate,0.09197211265563965
remoteBSM,0.09521079063415527
SPaT,0.06827831268310547
SPaT,0.030839920043945312
priorityUpdate,0.10789966583251953
remoteBSM,0.10604977607727051
SPaT,0.06983566284179688
SPaT,0.03327775001525879
priorityUpdate,0.1023402214050293
remoteBSM,0.09740233421325684
SPaT,0.06562328338623047
SPaT,0.0333399772644043
priorityUpdate,0.09778594970703125
remoteBSM,0.10408234596252441
SPaT,0.07245016098022461
SPaT,0.013843059539794922
priorityUpdate,0.0929574966430664
remoteBSM,0.10002565383911133
SPaT,0.1083214282989502
priorityUpdate,0.10702681541442871
remoteBSM,0.10418820381164551
SPaT,0.09183931350708008
SPaT,0.004538297653198242
SPaT,0.014822244644165039
priorityUpdate,0.10207200050354004
SPaT,0.0390167236328125
remoteBSM,0.10091519355773926
priorityUpdate,0.09792852401733398
remoteBSM,0.09614849090576172
SPaT,0.11928582191467285
SPaT,0.07577991485595703
priorityUpdate,0.10063743591308594
SPaT,0.0050237178802490234
remoteBSM,0.10504436492919922
SPaT,0.018585681915283203
SPaT,0.022800683975219727
priorityUpdate,0.09214496612548828
remoteBSM,0.10717344284057617
SPaT,0.07944154739379883
SPaT,0.029705047607421875
priorityUpdate,0.10695743560791016
remoteBSM,0.0855720043182373
SPaT,0.06765437126159668
SPaT,0.018961191177368164
priorityUpdate,0.10020303726196289
SPaT,0.06389093399047852
remoteBSM,0.10412001609802246
SPaT,0.04104328155517578
priorityUpdate,0.10227799415588379
remoteBSM,0.09583234786987305
SPaT,0.07856011390686035
SPaT,0.032077789306640625
priorityUpdate,0.09076333045959473
SPaT,0.05210089683532715
remoteBSM,0.10501313209533691
SPaT,0.036470651626586914
priorityUpdate,0.09987926483154297
remoteBSM,0.08699893951416016
SPaT,0.08299970626831055
SPaT,0.02713775634765625
priorityUpdate,0.09992361068725586
remoteBSM,0.10572648048400879
SPaT,0.06880426406860352
SPaT,0.021147489547729492
priorityUpdate,0.10704231262207031
remoteBSM,0.10424208641052246
SPaT,0.11133909225463867
SPaT,0.033571720123291016
priorityUpdate,0.0945277214050293
SPaT,0.013751983642578125
remoteBSM,0.10048198699951172
SPaT,0.041175127029418945
priorityUpdate,0.08843350410461426
remoteBSM,0.10763049125671387
SPaT,0.0795748233795166
priorityUpdate,0.10827398300170898
SPaT,0.09596681594848633
remoteBSM,0.10497498512268066
SPaT,0.009725093841552734
SPaT,0.013925790786743164
priorityUpdate,0.09967994689941406
SPaT,0.06136584281921387
remoteBSM,0.08910441398620605
SPaT,0.04861783981323242
priorityUpdate,0.09687137603759766
remoteBSM,0.09847402572631836
SPaT,0.07401895523071289
SPaT,0.012491941452026367
priorityUpdate,0.1033937931060791
remoteBSM,0.09819960594177246
SPaT,0.08852648735046387
SPaT,0.029076576232910156
priorityUpdate,0.09787774085998535
remoteBSM,0.0940546989440918
SPaT,0.06709051132202148
SPaT,0.0190579891204834
priorityUpdate,0.11102151870727539
remoteBSM,0.10165524482727051
SPaT,0.062244415283203125
SPaT,0.038373708724975586
priorityUpdate,0.1001126766204834
remoteBSM,0.09805917739868164
SPaT,0.06160235404968262
SPaT,0.04784822463989258
priorityUpdate,0.0999155044555664
remoteBSM,0.10391354560852051
SPaT,0.07244062423706055
SPaT,0.028431177139282227
priorityUpdate,0.10002374649047852
remoteBSM,0.0989382266998291
SPaT,0.1026923656463623
priorityUpdate,0.09995245933532715
remoteBSM,0.09755444526672363
SPaT,0.07760763168334961
SPaT,0.007287740707397461
priorityUpdate,0.10369062423706055
remoteBSM,0.11452460289001465
SPaT,0.09011316299438477
priorityUpdate,0.08498048782348633
remoteBSM,0.07969450950622559
SPaT,0.07527327537536621
SPaT,0.07410979270935059
priorityUpdate,0.1004176139831543
SPaT,0.012285947799682617
remoteBSM,0.1001739501953125
SPaT,0.03194618225097656
SPaT,0.018014192581176758
priorityUpdate,0.1040337085723877
remoteBSM,0.10497832298278809
SPaT,0.07975649833679199
SPaT,0.03415203094482422
priorityUpdate,0.10683465003967285
remoteBSM,0.10419321060180664
SPaT,0.06615900993347168
SPaT,0.052394866943359375
priorityUpdate,0.09392738342285156
remoteBSM,0.09904360771179199
SPaT,0.04974174499511719
SPaT,0.007668495178222656
priorityUpdate,0.09746050834655762
remoteBSM,0.09766483306884766
SPaT,0.09348154067993164
SPaT,0.025852680206298828
priorityUpdate,0.10159659385681152
remoteBSM,0.10572385787963867
SPaT,0.0708460807800293
SPaT,0.03316855430603027
priorityUpdate,0.10709333419799805
remoteBSM,0.10338044166564941
SPaT,0.058354854583740234
SPaT,0.04186415672302246
priorityUpdate,0.10003018379211426
remoteBSM,0.10226202011108398
SPaT,0.06652188301086426
SPaT,0.019987821578979492
priorityUpdate,0.10208678245544434
remoteBSM,0.10306739807128906
SPaT,0.10051226615905762
SPaT,0.028159618377685547
priorityUpdate,0.08188724517822266
remoteBSM,0.09802842140197754
SPaT,0.05393695831298828
SPaT,0.028910398483276367
priorityUpdate,0.10571479797363281
SPaT,0.06756854057312012
remoteBSM,0.11225652694702148
priorityUpdate,0.09387993812561035
SPaT,0.09505820274353027
SPaT,0.007192373275756836
remoteBSM,0.10054588317871094
SPaT,0.019109487533569336
priorityUpdate,0.10544133186340332
remoteBSM,0.09195375442504883
SPaT,0.08177638053894043
SPaT,0.029773950576782227
priorityUpdate,0.10420584678649902
SPaT,0.05081987380981445
remoteBSM,0.09420347213745117
SPaT,0.03188276290893555
priorityUpdate,0.09773516654968262
SPaT,0.06594991683959961
remoteBSM,0.10071992874145508
SPaT,0.04851889610290527
priorityUpdate,0.10234355926513672
remoteBSM,0.0995790958404541
SPaT,0.06985855102539062
SPaT,0.030846595764160156
priorityUpdate,0.09733700752258301
remoteBSM,0.09581494331359863
SPaT,0.06895875930786133
SPaT,0.03428149223327637
priorityUpdate,0.09826135635375977
remoteBSM,0.0964510440826416
SPaT,0.06706380844116211
SPaT,0.011712312698364258
priorityUpdate,0.10201859474182129
remoteBSM,0.11149883270263672
SPaT,0.08427619934082031
SPaT,0.02424311637878418
priorityUpdate,0.10005903244018555
remoteBSM,0.08398103713989258
SPaT,0.11017370223999023
priorityUpdate,0.09850120544433594
remoteBSM,0.10313034057617188
SPaT,0.05664181709289551
SPaT,0.01716446876525879
SPaT,0.01581406593322754
priorityUpdate,0.1014556884765625
SPaT,0.061274051666259766
remoteBSM,0.10452604293823242
priorityUpdate,0.09800267219543457
SPaT,0.1037445068359375
remoteBSM,0.10385751724243164
SPaT,0.05988717079162598
SPaT,0.007901668548583984
priorityUpdate,0.09331321716308594
remoteBSM,0.09960079193115234
SPaT,0.047489166259765625
SPaT,0.009229660034179688
priorityUpdate,0.09762167930603027
SPaT,0.07555651664733887
remoteBSM,0.10040593147277832
SPaT,0.04414796829223633
priorityUpdate,0.0938405990600586
SPaT,0.05661439895629883
remoteBSM,0.1006321907043457
SPaT,0.03422045707702637
priorityUpdate,0.11040019989013672
remoteBSM,0.09505891799926758
SPaT,0.07813572883605957
SPaT,0.03069782257080078
priorityUpdate,0.0895535945892334
SPaT,0.054462432861328125
remoteBSM,0.1032412052154541
SPaT,0.03226900100708008
priorityUpdate,0.10592961311340332
remoteBSM,0.11382198333740234
SPaT,0.08858752250671387
SPaT,0.02732086181640625
priorityUpdate,0.09410810470581055
SPaT,0.051833152770996094
remoteBSM,0.0865485668182373
SPaT,0.0308380126953125
priorityUpdate,0.10588693618774414
remoteBSM,0.09861397743225098
SPaT,0.11742615699768066
priorityUpdate,0.08966755867004395
remoteBSM,0.10381174087524414
SPaT,0.08858394622802734
priorityUpdate,0.09372687339782715
SPaT,0.021049022674560547
SPaT,0.029124736785888672
SPaT,0.006480216979980469
remoteBSM,0.09897041320800781
SPaT,0.05422639846801758
priorityUpdate,0.11082243919372559
remoteBSM,0.09887218475341797
SPaT,0.06629443168640137
priorityUpdate,0.0972604751586914
SPaT,0.07953453063964844
remoteBSM,0.09470987319946289
SPaT,0.028817415237426758
SPaT,0.024587154388427734
priorityUpdate,0.09784793853759766
remoteBSM,0.09607553482055664
SPaT,0.07273054122924805
SPaT,0.026663780212402344
priorityUpdate,0.09471535682678223
remoteBSM,0.09645748138427734
SPaT,0.07046675682067871
SPaT,0.031248092651367188
priorityUpdate,0.10539937019348145
remoteBSM,0.09670281410217285
SPaT,0.04988598823547363
SPaT,0.034386396408081055
priorityUpdate,0.11061477661132812
remoteBSM,0.1011497974395752
SPaT,0.07546305656433105
SPaT,0.03975343704223633
priorityUpdate,0.09418368339538574
remoteBSM,0.09574413299560547
SPaT,0.05656886100769043
SPaT,0.02790546417236328
priorityUpdate,0.10794544219970703
remoteBSM,0.09452199935913086
SPaT,0.07082319259643555
SPaT,0.04536700248718262
priorityUpdate,0.09205198287963867
remoteBSM,0.10549092292785645
SPaT,0.06687045097351074
SPaT,0.021731138229370117
priorityUpdate,0.10644102096557617
remoteBSM,0.09839367866516113
SPaT,0.10747790336608887
priorityUpdate,0.09285473823547363
SPaT,0.0390477180480957
remoteBSM,0.1048729419708252
SPaT,0.025545597076416016
SPaT,0.022979021072387695
priorityUpdate,0.10674405097961426
remoteBSM,0.1047518253326416
SPaT,0.07817888259887695
priorityUpdate,0.10454750061035156
remoteBSM,0.09568023681640625
SPaT,0.08786916732788086
SPaT,0.04954171180725098
SPaT,0.003268718719482422
priorityUpdate,0.08841586112976074
remoteBSM,0.10004138946533203
SPaT,0.04778456687927246
SPaT,0.04511737823486328
remoteBSM,0.09249114990234375
priorityUpdate,0.11813712120056152
SPaT,0.0520932674407959
SPaT,0.03613400459289551
priorityUpdate,0.09192037582397461
remoteBSM,0.09912705421447754
SPaT,0.07860231399536133
SPaT,0.03693985939025879
priorityUpdate,0.10763120651245117
remoteBSM,0.10283851623535156
SPaT,0.04964876174926758
SPaT,0.03443336486816406
remoteBSM,0.0973966121673584
priorityUpdate,0.10054922103881836
SPaT,0.0656743049621582
SPaT,0.05103158950805664
remoteBSM,0.09577131271362305
priorityUpdate,0.09902739524841309
SPaT,0.06676316261291504
SPaT,0.022011995315551758
remoteBSM,0.10020947456359863
priorityUpdate,0.10074019432067871
SPaT,0.05691814422607422
SPaT,0.054612159729003906
remoteBSM,0.09413576126098633
priorityUpdate,0.11336612701416016
SPaT,0.0830841064453125
remoteBSM,0.10518503189086914
priorityUpdate,0.09581446647644043
SPaT,0.1058499813079834
SPaT,0.00548243522644043
SPaT,0.003350496292114258
remoteBSM,0.09449195861816406
priorityUpdate,0.09801387786865234
SPaT,0.05029654502868652
remoteBSM,0.09563279151916504
priorityUpdate,0.09752130508422852
SPaT,0.11728596687316895
remoteBSM,0.09901881217956543
priorityUpdate,0.10050106048583984
SPaT,0.07579493522644043
SPaT,0.008018016815185547
SPaT,0.010893106460571289
SPaT,0.022088289260864258
remoteBSM,0.095001220703125
priorityUpdate,0.10805892944335938
SPaT,0.07923007011413574
SPaT,0.037146806716918945
remoteBSM,0.0962367057800293
priorityUpdate,0.10825419425964355
SPaT,0.06260466575622559
SPaT,0.027973175048828125
remoteBSM,0.10643410682678223
SPaT,0.06004929542541504
priorityUpdate,0.09842085838317871
SPaT,0.04983687400817871
remoteBSM,0.09923458099365234
priorityUpdate,0.10247206687927246
SPaT,0.05839395523071289
SPaT,0.04299330711364746
remoteBSM,0.0970001220703125
priorityUpdate,0.10681557655334473
SPaT,0.0753781795501709
SPaT,0.022918224334716797
remoteBSM,0.09915995597839355
priorityUpdate,0.09839749336242676
SPaT,0.06589317321777344
SPaT,0.013327598571777344
remoteBSM,0.09550714492797852
SPaT,0.08295440673828125
priorityUpdate,0.10180974006652832
SPaT,0.0326838493347168
remoteBSM,0.09893298149108887
priorityUpdate,0.0911550521850586
SPaT,0.10166001319885254
remoteBSM,0.10065078735351562
SPaT,0.02426290512084961
SPaT,0.030260324478149414
priorityUpdate,0.10166430473327637
SPaT,0.049996137619018555
remoteBSM,0.09860706329345703
priorityUpdate,0.09795331954956055
SPaT,0.0555722713470459
remoteBSM,0.10036802291870117
priorityUpdate,0.08953166007995605
SPaT,0.10711288452148438
SPaT,0.007483720779418945
SPaT,0.027924537658691406
remoteBSM,0.09698271751403809
SPaT,0.04684948921203613
priorityUpdate,0.10163760185241699
SPaT,0.05340456962585449
remoteBSM,0.10016059875488281
priorityUpdate,0.10626983642578125
SPaT,0.06113314628601074
SPaT,0.022749900817871094
remoteBSM,0.10026264190673828
SPaT,0.06705522537231445
priorityUpdate,0.10279679298400879
SPaT,0.050981760025024414
remoteBSM,0.1017603874206543
priorityUpdate,0.09958267211914062
SPaT,0.061012983322143555
SPaT,0.040541648864746094
remoteBSM,0.10146975517272949
SPaT,0.049101829528808594
priorityUpdate,0.10183382034301758
SPaT,0.04741191864013672
remoteBSM,0.09822511672973633
priorityUpdate,0.10398030281066895
SPaT,0.06273674964904785
SPaT,0.035167694091796875
remoteBSM,0.09615898132324219
priorityUpdate,0.0828545093536377
SPaT,0.06857085227966309
SPaT,0.034708261489868164
remoteBSM,0.10197806358337402
priorityUpdate,0.10454010963439941
SPaT,0.09152388572692871
remoteBSM,0.09700632095336914
priorityUpdate,0.09600615501403809
SPaT,0.055854082107543945
SPaT,0.02478814125061035
remoteBSM,0.0960686206817627
SPaT,0.03022933006286621
priorityUpdate,0.09986090660095215
SPaT,0.05162668228149414
remoteBSM,0.09654426574707031
priorityUpdate,0.10206413269042969
SPaT,0.11152863502502441
remoteBSM,0.10535120964050293
priorityUpdate,0.08951401710510254
SPaT,0.0709829330444336
SPaT,0.023206710815429688
SPaT,0.021959781646728516
remoteBSM,0.09549522399902344
priorityUpdate,0.11228275299072266
SPaT,0.08733773231506348
SPaT,0.020517587661743164
remoteBSM,0.09993529319763184
SPaT,0.010048151016235352
priorityUpdate,0.09626436233520508
SPaT,0.04536771774291992
remoteBSM,0.10059046745300293
SPaT,0.0553281307220459
priorityUpdate,0.09997749328613281
SPaT,0.06850743293762207
remoteBSM,0.09872198104858398
SPaT,0.029375791549682617
priorityUpdate,0.09336709976196289
SPaT,0.047896385192871094
remoteBSM,0.09551620483398438
SPaT,0.05182957649230957
priorityUpdate,0.12024331092834473
SPaT,0.0655667781829834
remoteBSM,0.11174702644348145
SPaT,0.03891873359680176
priorityUpdate,0.08593487739562988
SPaT,0.04574131965637207
SPaT,0.036687374114990234
remoteBSM,0.08913469314575195
priorityUpdate,0.10042238235473633
remoteBSM,0.10158085823059082
SPaT,0.11348795890808105
priorityUpdate,0.09983396530151367
remoteBSM,0.1017756462097168
SPaT,0.10027313232421875
SPaT,0.01079869270324707
SPaT,0.0037305355072021484
SPaT,0.03388261795043945
priorityUpdate,0.104278564453125
remoteBSM,0.09435558319091797
SPaT,0.05087590217590332
priorityUpdate,0.09643340110778809
SPaT,0.0614466667175293
remoteBSM,0.09862637519836426
priorityUpdate,0.09937334060668945
SPaT,0.10802340507507324
SPaT,0.007027864456176758
remoteBSM,0.09877729415893555
SPaT,0.02201700210571289
priorityUpdate,0.1110537052154541
SPaT,0.06429505348205566
remoteBSM,0.09490513801574707
SPaT,0.028671741485595703
SPaT,0.055577754974365234
priorityUpdate,0.09407567977905273
remoteBSM,0.0952155590057373
SPaT,0.05410933494567871
priorityUpdate,0.0947878360748291
SPaT,0.06076645851135254
remoteBSM,0.09632992744445801
SPaT,0.03856968879699707
priorityUpdate,0.10422778129577637
SPaT,0.06661701202392578
remoteBSM,0.10040688514709473
SPaT,0.028319597244262695
priorityUpdate,0.09574222564697266
SPaT,0.0757143497467041
remoteBSM,0.1025691032409668
SPaT,0.02551412582397461
priorityUpdate,0.10007023811340332
SPaT,0.07151627540588379
remoteBSM,0.09808778762817383
SPaT,0.032488107681274414
priorityUpdate,0.11162328720092773
SPaT,0.06387877464294434
remoteBSM,0.09416389465332031
SPaT,0.01948833465576172
priorityUpdate,0.09957027435302734
remoteBSM,0.10557246208190918
SPaT,0.11377739906311035
SPaT,0.04946160316467285
priorityUpdate,0.10244607925415039
SPaT,0.015502452850341797
remoteBSM,0.10292291641235352
SPaT,0.021450042724609375
SPaT,0.0648953914642334
priorityUpdate,0.09555888175964355
remoteBSM,0.10713458061218262
priorityUpdate,0.10177969932556152
SPaT,0.11320710182189941
remoteBSM,0.09318709373474121
SPaT,0.06534075736999512
SPaT,0.010294437408447266
priorityUpdate,0.10123848915100098
SPaT,0.02468705177307129
remoteBSM,0.10301351547241211
SPaT,0.022039413452148438
priorityUpdate,0.09998321533203125
SPaT,0.0779573917388916
remoteBSM,0.10033202171325684
SPaT,0.03303837776184082
SPaT,0.0546720027923584
priorityUpdate,0.09967994689941406
remoteBSM,0.09528303146362305
SPaT,0.0390467643737793
priorityUpdate,0.1005563735961914
SPaT,0.0775909423828125
remoteBSM,0.10115289688110352
SPaT,0.03582024574279785
priorityUpdate,0.09853553771972656
SPaT,0.05722308158874512
remoteBSM,0.10285544395446777
SPaT,0.025552749633789062
SPaT,0.0709683895111084
priorityUpdate,0.10127115249633789
remoteBSM,0.09278678894042969
SPaT,0.027765512466430664
priorityUpdate,0.09936332702636719
SPaT,0.07798218727111816
remoteBSM,0.09978985786437988
SPaT,0.04787635803222656
priorityUpdate,0.10819458961486816
remoteBSM,0.09662985801696777
SPaT,0.09012818336486816
remoteBSM,0.10094189643859863
priorityUpdate,0.10404157638549805
SPaT,0.0904536247253418
SPaT,0.0075986385345458984
SPaT,0.004436016082763672
SPaT,0.04821419715881348
priorityUpdate,0.09420347213745117
remoteBSM,0.09756994247436523
SPaT,0.04837346076965332
SPaT,0.06341004371643066
remoteBSM,0.09835672378540039
priorityUpdate,0.10265636444091797
SPaT,0.10206007957458496
SPaT,0.007214546203613281
remoteBSM,0.10933637619018555
priorityUpdate,0.11136269569396973
SPaT,0.027678966522216797
SPaT,0.06268310546875
remoteBSM,0.09078431129455566
priorityUpdate,0.08812808990478516
SPaT,0.03505253791809082
SPaT,0.05780816078186035
remoteBSM,0.10272431373596191
priorityUpdate,0.10350370407104492
SPaT,0.023001909255981445
SPaT,0.08238744735717773
priorityUpdate,0.09795498847961426
remoteBSM,0.1018822193145752
SPaT,0.03675270080566406
SPaT,0.0664834976196289
remoteBSM,0.09645676612854004
priorityUpdate,0.10414528846740723
SPaT,0.015360355377197266
SPaT,0.07495594024658203
remoteBSM,0.09686565399169922
priorityUpdate,0.10207724571228027
SPaT,0.04423236846923828
SPaT,0.06732916831970215
remoteBSM,0.10668206214904785
priorityUpdate,0.10477948188781738
SPaT,0.015121936798095703
SPaT,0.07026195526123047
remoteBSM,0.09392476081848145
priorityUpdate,0.08718681335449219
SPaT,0.05023622512817383
remoteBSM,0.10514974594116211
priorityUpdate,0.1107628345489502
SPaT,0.07797479629516602
SPaT,0.04433703422546387
SPaT,0.038854122161865234
priorityUpdate,0.08974623680114746
remoteBSM,0.10075902938842773
SPaT,0.03766655921936035
SPaT,0.050078630447387695
priorityUpdate,0.09758639335632324
remoteBSM,0.10140872001647949
priorityUpdate,0.09546899795532227
SPaT,0.11176800727844238
remoteBSM,0.1039571762084961
SPaT,0.06110739707946777
SPaT,0.003201007843017578
SPaT,0.040283918380737305
priorityUpdate,0.11196780204772949
remoteBSM,0.10053634643554688
SPaT,0.013354063034057617
SPaT,0.0838172435760498
priorityUpdate,0.0950469970703125
remoteBSM,0.09588503837585449
SPaT,0.038331031799316406
priorityUpdate,0.09074068069458008
SPaT,0.06326508522033691
remoteBSM,0.09981322288513184
SPaT,0.019641637802124023
SPaT,0.06746625900268555
priorityUpdate,0.1016845703125
remoteBSM,0.10051774978637695
SPaT,0.04676198959350586
priorityUpdate,0.0977320671081543
SPaT,0.06238150596618652
remoteBSM,0.09629344940185547
SPaT,0.022508859634399414
SPaT,0.06594085693359375
priorityUpdate,0.10086965560913086
remoteBSM,0.09732532501220703
SPaT,0.051119327545166016
priorityUpdate,0.09957504272460938
SPaT,0.06092953681945801
remoteBSM,0.09965181350708008
SPaT,0.021214723587036133
priorityUpdate,0.08918261528015137
remoteBSM,0.09577536582946777
SPaT,0.11653375625610352
priorityUpdate,0.09978151321411133
remoteBSM,0.09703278541564941
SPaT,0.06160449981689453
SPaT,0.015819787979125977
SPaT,0.022395610809326172
priorityUpdate,0.08898639678955078
SPaT,0.04546380043029785
remoteBSM,0.0937812328338623
SPaT,0.04776883125305176
priorityUpdate,0.11114740371704102
remoteBSM,0.09626197814941406
SPaT,0.06626176834106445
SPaT,0.08114957809448242
priorityUpdate,0.10047101974487305
SPaT,0.008750677108764648
remoteBSM,0.10354828834533691
SPaT,0.03450512886047363
priorityUpdate,0.09956073760986328
remoteBSM,0.10749197006225586
SPaT,0.07981729507446289
SPaT,0.03598642349243164
priorityUpdate,0.09993410110473633
remoteBSM,0.09314084053039551
SPaT,0.06651949882507324
SPaT,0.012508153915405273
priorityUpdate,0.09981298446655273
remoteBSM,0.1034555435180664
SPaT,0.08626055717468262
SPaT,0.03567242622375488
remoteBSM,0.09801220893859863
priorityUpdate,0.1110844612121582
SPaT,0.06067037582397461
SPaT,0.022177457809448242
SPaT,0.0660550594329834
priorityUpdate,0.0926671028137207
remoteBSM,0.10508990287780762
SPaT,0.05010819435119629
priorityUpdate,0.10149335861206055
remoteBSM,0.09519052505493164
SPaT,0.062146663665771484
SPaT,0.02167534828186035
remoteBSM,0.10219097137451172
priorityUpdate,0.10679244995117188
SPaT,0.11642050743103027
priorityUpdate,0.08139491081237793
remoteBSM,0.10523223876953125
SPaT,0.09262895584106445
SPaT,0.009866952896118164
SPaT,0.023079872131347656
priorityUpdate,0.11032271385192871
SPaT,0.025204181671142578
remoteBSM,0.0979621410369873
SPaT,0.04858565330505371
priorityUpdate,0.09932351112365723
remoteBSM,0.09944796562194824
SPaT,0.0744481086730957
SPaT,0.09071826934814453
remoteBSM,0.10794472694396973
priorityUpdate,0.11966848373413086
SPaT,0.012443304061889648
SPaT,0.014517068862915039
SPaT,0.06101202964782715
remoteBSM,0.09285354614257812
priorityUpdate,0.09668397903442383
SPaT,0.047028303146362305
SPaT,0.06320452690124512
remoteBSM,0.10532188415527344
priorityUpdate,0.10079193115234375
SPaT,0.017380237579345703
remoteBSM,0.09493207931518555
SPaT,0.08256030082702637
priorityUpdate,0.09967660903930664
SPaT,0.03830099105834961
SPaT,0.0538172721862793
remoteBSM,0.09919023513793945
priorityUpdate,0.10501337051391602
SPaT,0.02415156364440918
remoteBSM,0.09763669967651367
SPaT,0.08360552787780762
priorityUpdate,0.0955650806427002
SPaT,0.06560945510864258
remoteBSM,0.1030573844909668
SPaT,0.03701448440551758
priorityUpdate,0.10221672058105469
SPaT,0.013540029525756836
SPaT,0.08415436744689941
remoteBSM,0.10527825355529785
priorityUpdate,0.09776687622070312
SPaT,0.03823256492614746
remoteBSM,0.09529542922973633
priorityUpdate,0.09950065612792969
SPaT,0.14078068733215332
SPaT,0.006937503814697266
SPaT,0.009452581405639648
remoteBSM,0.1000978946685791
priorityUpdate,0.09440088272094727
SPaT,0.025981664657592773
SPaT,0.0744318962097168
remoteBSM,0.10180497169494629
priorityUpdate,0.10223221778869629
SPaT,0.09179472923278809
remoteBSM,0.09577560424804688
priorityUpdate,0.10169124603271484
SPaT,0.07444572448730469
SPaT,0.007864236831665039
SPaT,0.03385806083679199
remoteBSM,0.1114645004272461
priorityUpdate,0.1062629222869873
SPaT,0.01680755615234375
remoteBSM,0.09025931358337402
SPaT,0.0797264575958252
priorityUpdate,0.09655642509460449
SPaT,0.03596162796020508
SPaT,0.04956197738647461
remoteBSM,0.09360289573669434
priorityUpdate,0.08795881271362305
SPaT,0.05275845527648926
priorityUpdate,0.09656620025634766
remoteBSM,0.1005241870880127
SPaT,0.05954718589782715
SPaT,0.04133939743041992
remoteBSM,0.09593415260314941
priorityUpdate,0.1001441478729248
SPaT,0.05809354782104492
SPaT,0.03872561454772949
remoteBSM,0.09935617446899414
priorityUpdate,0.09738421440124512
SPaT,0.06612753868103027
SPaT,0.031761884689331055
SPaT,0.05108237266540527
remoteBSM,0.1013631820678711
priorityUpdate,0.10869479179382324
SPaT,0.028162479400634766
remoteBSM,0.09878849983215332
priorityUpdate,0.0999763011932373
SPaT,0.11545109748840332
remoteBSM,0.09421539306640625
priorityUpdate,0.08860969543457031
SPaT,0.11184883117675781
SPaT,0.003286600112915039
SPaT,0.0032737255096435547
remoteBSM,0.10106706619262695
SPaT,0.03838920593261719
priorityUpdate,0.10318255424499512
SPaT,0.05146312713623047
remoteBSM,0.10006451606750488
priorityUpdate,0.09655880928039551
SPaT,0.06665635108947754
SPaT,0.0791783332824707
priorityUpdate,0.1001582145690918
remoteBSM,0.10408782958984375
SPaT,0.011870145797729492
SPaT,0.02809286117553711
priorityUpdate,0.09948420524597168
remoteBSM,0.10321855545043945
SPaT,0.08485102653503418
SPaT,0.030198335647583008
priorityUpdate,0.09973645210266113
remoteBSM,0.10245990753173828
SPaT,0.058136701583862305
SPaT,0.022847890853881836
priorityUpdate,0.09162354469299316
SPaT,0.06313109397888184
remoteBSM,0.10657882690429688
SPaT,0.05004596710205078
priorityUpdate,0.09972119331359863
remoteBSM,0.1011343002319336
SPaT,0.07326364517211914
SPaT,0.024297475814819336
priorityUpdate,0.10931205749511719
remoteBSM,0.09678483009338379
SPaT,0.07228946685791016
SPaT,0.031360626220703125
SPaT,0.05440044403076172
priorityUpdate,0.10442090034484863
remoteBSM,0.1014552116394043
SPaT,0.0358736515045166
remoteBSM,0.09659433364868164
priorityUpdate,0.10736870765686035
SPaT,0.07764482498168945
SPaT,0.030617237091064453
priorityUpdate,0.09919190406799316
remoteBSM,0.10339641571044922
SPaT,0.0864417552947998
SPaT,0.04555702209472656
SPaT,0.023791074752807617
remoteBSM,0.09579229354858398
priorityUpdate,0.09846854209899902
SPaT,0.049695491790771484
remoteBSM,0.09565615653991699
priorityUpdate,0.1010136604309082
SPaT,0.06222414970397949
remoteBSM,0.09387660026550293
priorityUpdate,0.08965611457824707
SPaT,0.08867096900939941
SPaT,0.05685019493103027
SPaT,0.00788736343383789
