SPaT,0.04036140441894531
remoteBSM,0.09894347190856934
priorityUpdate,0.09361982345581055
SPaT,0.11503028869628906
remoteBSM,0.10032033920288086
priorityUpdate,0.10884332656860352
SPaT,0.08948540687561035
remoteBSM,0.09827065467834473
priorityUpdate,0.09998393058776855
SPaT,0.11252284049987793
remoteBSM,0.10265731811523438
priorityUpdate,0.09627151489257812
SPaT,0.08647775650024414
remoteBSM,0.09390616416931152
priorityUpdate,0.10082459449768066
SPaT,0.11471056938171387
remoteBSM,0.10718679428100586
priorityUpdate,0.1051788330078125
SPaT,0.08614778518676758
remoteBSM,0.09001445770263672
priorityUpdate,0.09485578536987305
SPaT,0.11404776573181152
remoteBSM,0.11002445220947266
priorityUpdate,0.08891725540161133
SPaT,0.0820305347442627
remoteBSM,0.08264541625976562
priorityUpdate,0.11101078987121582
remoteBSM,0.09730935096740723
SPaT,0.11892890930175781
priorityUpdate,0.10004568099975586
remoteBSM,0.1045842170715332
priorityUpdate,0.08994531631469727
remoteBSM,0.10918736457824707
SPaT,0.19899725914001465
SPaT,0.0032372474670410156
priorityUpdate,0.10079121589660645
SPaT,0.07876873016357422
remoteBSM,0.08835148811340332
priorityUpdate,0.10332155227661133
remoteBSM,0.10323071479797363
SPaT,0.11745595932006836
priorityUpdate,0.0994882583618164
SPaT,0.08191823959350586
remoteBSM,0.10069894790649414
priorityUpdate,0.0973212718963623
SPaT,0.11832785606384277
remoteBSM,0.11384987831115723
priorityUpdate,0.09809064865112305
SPaT,0.08222532272338867
remoteBSM,0.09020566940307617
priorityUpdate,0.08975672721862793
remoteBSM,0.10235118865966797
SPaT,0.12089848518371582
priorityUpdate,0.09444189071655273
SPaT,0.09689092636108398
remoteBSM,0.10737895965576172
priorityUpdate,0.1157233715057373
remoteBSM,0.09388399124145508
SPaT,0.10436582565307617
priorityUpdate,0.10175037384033203
SPaT,0.07878971099853516
remoteBSM,0.0963137149810791
priorityUpdate,0.08819103240966797
remoteBSM,0.10212039947509766
priorityUpdate,0.11519217491149902
remoteBSM,0.09228992462158203
SPaT,0.24545025825500488
SPaT,0.007256984710693359
priorityUpdate,0.09536552429199219
SPaT,0.04699110984802246
remoteBSM,0.0983881950378418
priorityUpdate,0.09430074691772461
remoteBSM,0.10186386108398438
SPaT,0.11734366416931152
priorityUpdate,0.09612774848937988
SPaT,0.08162808418273926
remoteBSM,0.09958052635192871
priorityUpdate,0.10313963890075684
SPaT,0.10132193565368652
remoteBSM,0.10088562965393066
priorityUpdate,0.09582901000976562
remoteBSM,0.10342288017272949
SPaT,0.11635446548461914
priorityUpdate,0.09499382972717285
SPaT,0.08258771896362305
remoteBSM,0.09582328796386719
priorityUpdate,0.1049189567565918
remoteBSM,0.10174345970153809
SPaT,0.11843109130859375
priorityUpdate,0.1082468032836914
SPaT,0.08152151107788086
remoteBSM,0.10390377044677734
priorityUpdate,0.09175539016723633
SPaT,0.11296653747558594
remoteBSM,0.1031336784362793
priorityUpdate,0.1002802848815918
SPaT,0.10510444641113281
remoteBSM,0.10677599906921387
priorityUpdate,0.09419798851013184
remoteBSM,0.09505510330200195
priorityUpdate,0.10752034187316895
remoteBSM,0.09957599639892578
SPaT,0.2052156925201416
SPaT,0.013586759567260742
priorityUpdate,0.09346127510070801
SPaT,0.06266498565673828
remoteBSM,0.10124874114990234
priorityUpdate,0.11997413635253906
SPaT,0.1140899658203125
remoteBSM,0.09971380233764648
priorityUpdate,0.09771227836608887
remoteBSM,0.0912775993347168
SPaT,0.10385870933532715
priorityUpdate,0.08800816535949707
SPaT,0.08231377601623535
remoteBSM,0.09524059295654297
priorityUpdate,0.11401200294494629
SPaT,0.10442733764648438
remoteBSM,0.10406088829040527
priorityUpdate,0.12299752235412598
remoteBSM,0.0862579345703125
SPaT,0.10774350166320801
priorityUpdate,0.06233716011047363
remoteBSM,0.09607863426208496
SPaT,0.09369182586669922
priorityUpdate,0.11282515525817871
remoteBSM,0.09589648246765137
SPaT,0.09644603729248047
priorityUpdate,0.09781169891357422
remoteBSM,0.10330653190612793
SPaT,0.11659955978393555
priorityUpdate,0.10468316078186035
remoteBSM,0.10329127311706543
priorityUpdate,0.08810639381408691
remoteBSM,0.10674881935119629
SPaT,0.2147977352142334
SPaT,0.005905628204345703
priorityUpdate,0.0978400707244873
remoteBSM,0.09466671943664551
SPaT,0.06159567832946777
priorityUpdate,0.10935497283935547
remoteBSM,0.10010671615600586
SPaT,0.11648130416870117
priorityUpdate,0.08380270004272461
remoteBSM,0.1006474494934082
SPaT,0.08429789543151855
priorityUpdate,0.10926008224487305
remoteBSM,0.10250043869018555
SPaT,0.11716270446777344
priorityUpdate,0.09993767738342285
remoteBSM,0.09858846664428711
SPaT,0.08395743370056152
priorityUpdate,0.09802412986755371
remoteBSM,0.11450791358947754
SPaT,0.11022377014160156
priorityUpdate,0.10408234596252441
remoteBSM,0.08545947074890137
SPaT,0.1042470932006836
priorityUpdate,0.09790396690368652
remoteBSM,0.09949541091918945
SPaT,0.08498120307922363
priorityUpdate,0.08768510818481445
remoteBSM,0.09433722496032715
SPaT,0.11549139022827148
priorityUpdate,0.10003042221069336
remoteBSM,0.0947873592376709
SPaT,0.08073258399963379
priorityUpdate,0.11057543754577637
remoteBSM,0.09635496139526367
priorityUpdate,0.10022854804992676
SPaT,0.1747124195098877
remoteBSM,0.10092043876647949
SPaT,0.04455065727233887
priorityUpdate,0.08859848976135254
remoteBSM,0.10360884666442871
SPaT,0.08447766304016113
priorityUpdate,0.11082673072814941
remoteBSM,0.09912729263305664
SPaT,0.11640763282775879
priorityUpdate,0.09288597106933594
remoteBSM,0.09802556037902832
SPaT,0.08042502403259277
priorityUpdate,0.11133384704589844
remoteBSM,0.09825968742370605
SPaT,0.10629391670227051
priorityUpdate,0.09493684768676758
remoteBSM,0.09806942939758301
SPaT,0.1120290756225586
priorityUpdate,0.09294819831848145
remoteBSM,0.1024482250213623
SPaT,0.08193540573120117
priorityUpdate,0.09695243835449219
remoteBSM,0.09585452079772949
SPaT,0.10216808319091797
priorityUpdate,0.10928535461425781
remoteBSM,0.1041712760925293
SPaT,0.11660647392272949
priorityUpdate,0.09063148498535156
remoteBSM,0.09913134574890137
SPaT,0.08117914199829102
priorityUpdate,0.1101531982421875
remoteBSM,0.09721112251281738
priorityUpdate,0.08995366096496582
remoteBSM,0.10358572006225586
SPaT,0.221527099609375
priorityUpdate,0.10074162483215332
SPaT,0.016448497772216797
remoteBSM,0.10047149658203125
SPaT,0.06342935562133789
priorityUpdate,0.11235165596008301
remoteBSM,0.09860754013061523
SPaT,0.11661458015441895
priorityUpdate,0.09028220176696777
remoteBSM,0.10490918159484863
SPaT,0.09561300277709961
priorityUpdate,0.10662961006164551
remoteBSM,0.10022354125976562
SPaT,0.08655524253845215
priorityUpdate,0.10311675071716309
remoteBSM,0.10139155387878418
SPaT,0.11771607398986816
priorityUpdate,0.09100723266601562
remoteBSM,0.1004331111907959
SPaT,0.10038399696350098
priorityUpdate,0.09529566764831543
remoteBSM,0.10169076919555664
SPaT,0.08034300804138184
priorityUpdate,0.11084485054016113
remoteBSM,0.09936022758483887
SPaT,0.1038968563079834
priorityUpdate,0.09891796112060547
remoteBSM,0.10486841201782227
SPaT,0.11544513702392578
priorityUpdate,0.11001420021057129
remoteBSM,0.09576749801635742
SPaT,0.08141183853149414
priorityUpdate,0.09373736381530762
remoteBSM,0.10348653793334961
priorityUpdate,0.10285639762878418
SPaT,0.1533949375152588
remoteBSM,0.1028127670288086
SPaT,0.05007219314575195
priorityUpdate,0.0974891185760498
remoteBSM,0.09798526763916016
SPaT,0.11204838752746582
priorityUpdate,0.09640955924987793
remoteBSM,0.10408186912536621
SPaT,0.10318326950073242
priorityUpdate,0.10347270965576172
SPaT,0.08275699615478516
remoteBSM,0.10641312599182129
priorityUpdate,0.1001584529876709
remoteBSM,0.10138964653015137
SPaT,0.14357614517211914
priorityUpdate,0.09621334075927734
SPaT,0.05387377738952637
remoteBSM,0.10259675979614258
priorityUpdate,0.10379767417907715
SPaT,0.11565446853637695
remoteBSM,0.10930538177490234
priorityUpdate,0.096710205078125
remoteBSM,0.09011077880859375
SPaT,0.10399532318115234
priorityUpdate,0.1000211238861084
SPaT,0.07942414283752441
remoteBSM,0.10511541366577148
priorityUpdate,0.10009288787841797
remoteBSM,0.09696745872497559
SPaT,0.12177515029907227
priorityUpdate,0.09974026679992676
remoteBSM,0.09934186935424805
priorityUpdate,0.09204626083374023
SPaT,0.194932222366333
remoteBSM,0.10681486129760742
SPaT,0.004816293716430664
priorityUpdate,0.09167599678039551
SPaT,0.08098244667053223
remoteBSM,0.09100031852722168
priorityUpdate,0.11956095695495605
SPaT,0.10655951499938965
remoteBSM,0.10635542869567871
priorityUpdate,0.09625363349914551
SPaT,0.11279535293579102
remoteBSM,0.1094062328338623
priorityUpdate,0.0941157341003418
remoteBSM,0.09101390838623047
SPaT,0.1016244888305664
priorityUpdate,0.09952855110168457
SPaT,0.09795212745666504
remoteBSM,0.10857129096984863
priorityUpdate,0.11603236198425293
SPaT,0.0999150276184082
remoteBSM,0.09991836547851562
priorityUpdate,0.10003042221069336
remoteBSM,0.08713006973266602
SPaT,0.09930729866027832
priorityUpdate,0.10524559020996094
remoteBSM,0.09725236892700195
SPaT,0.10069155693054199
priorityUpdate,0.09985637664794922
remoteBSM,0.09532880783081055
SPaT,0.09941458702087402
priorityUpdate,0.09621334075927734
remoteBSM,0.1027376651763916
priorityUpdate,0.10376262664794922
remoteBSM,0.09737706184387207
SPaT,0.22333693504333496
priorityUpdate,0.08891034126281738
SPaT,0.01599884033203125
SPaT,0.043488264083862305
remoteBSM,0.10236692428588867
priorityUpdate,0.09651827812194824
remoteBSM,0.0982358455657959
SPaT,0.11829471588134766
priorityUpdate,0.0951390266418457
SPaT,0.07863402366638184
remoteBSM,0.10149407386779785
priorityUpdate,0.10869526863098145
remoteBSM,0.10004162788391113
SPaT,0.12071824073791504
priorityUpdate,0.08876419067382812
remoteBSM,0.10310673713684082
SPaT,0.09800887107849121
priorityUpdate,0.0921177864074707
remoteBSM,0.10740780830383301
SPaT,0.10526633262634277
priorityUpdate,0.10452866554260254
remoteBSM,0.09274005889892578
SPaT,0.10011029243469238
priorityUpdate,0.10185098648071289
SPaT,0.08995270729064941
remoteBSM,0.10808825492858887
priorityUpdate,0.09427309036254883
SPaT,0.10155773162841797
remoteBSM,0.09976696968078613
priorityUpdate,0.09800028800964355
SPaT,0.09824299812316895
remoteBSM,0.1000523567199707
priorityUpdate,0.1020047664642334
remoteBSM,0.1000051498413086
priorityUpdate,0.11533379554748535
SPaT,0.16967058181762695
SPaT,0.017093658447265625
remoteBSM,0.0977165699005127
priorityUpdate,0.09389781951904297
SPaT,0.11910605430603027
remoteBSM,0.10829949378967285
priorityUpdate,0.09323406219482422
SPaT,0.08212590217590332
remoteBSM,0.09647846221923828
priorityUpdate,0.10682010650634766
SPaT,0.11205530166625977
remoteBSM,0.09755063056945801
priorityUpdate,0.09089851379394531
SPaT,0.08777189254760742
remoteBSM,0.09867429733276367
priorityUpdate,0.10909724235534668
SPaT,0.10255074501037598
remoteBSM,0.0981440544128418
priorityUpdate,0.09659123420715332
SPaT,0.10969424247741699
remoteBSM,0.10315847396850586
priorityUpdate,0.09403419494628906
SPaT,0.09867262840270996
remoteBSM,0.0968923568725586
priorityUpdate,0.09810662269592285
SPaT,0.10190916061401367
remoteBSM,0.10371804237365723
priorityUpdate,0.0990457534790039
remoteBSM,0.09224271774291992
SPaT,0.10297989845275879
priorityUpdate,0.09865021705627441
remoteBSM,0.10610365867614746
priorityUpdate,0.09932208061218262
remoteBSM,0.09758973121643066
priorityUpdate,0.0896148681640625
SPaT,0.202772855758667
SPaT,0.014000415802001953
SPaT,0.06600570678710938
remoteBSM,0.0996708869934082
priorityUpdate,0.10385799407958984
SPaT,0.10952568054199219
remoteBSM,0.10009002685546875
priorityUpdate,0.09591507911682129
SPaT,0.0917050838470459
remoteBSM,0.10327577590942383
priorityUpdate,0.10493969917297363
SPaT,0.11978793144226074
remoteBSM,0.10795211791992188
priorityUpdate,0.11025452613830566
SPaT,0.07975220680236816
remoteBSM,0.09919071197509766
priorityUpdate,0.09995698928833008
SPaT,0.11181235313415527
remoteBSM,0.09465646743774414
priorityUpdate,0.09101533889770508
SPaT,0.10099601745605469
remoteBSM,0.0999457836151123
priorityUpdate,0.09883642196655273
SPaT,0.08697366714477539
remoteBSM,0.09624266624450684
priorityUpdate,0.09609746932983398
SPaT,0.11677193641662598
priorityUpdate,0.09978485107421875
remoteBSM,0.10491418838500977
SPaT,0.0834496021270752
remoteBSM,0.09407687187194824
priorityUpdate,0.10031557083129883
remoteBSM,0.09551262855529785
priorityUpdate,0.11290144920349121
SPaT,0.16396737098693848
SPaT,0.02919626235961914
remoteBSM,0.10094618797302246
priorityUpdate,0.0954437255859375
SPaT,0.11546158790588379
remoteBSM,0.10399103164672852
priorityUpdate,0.09220004081726074
SPaT,0.09217977523803711
remoteBSM,0.10343384742736816
priorityUpdate,0.10339999198913574
SPaT,0.11395692825317383
remoteBSM,0.10229802131652832
priorityUpdate,0.10738658905029297
SPaT,0.09585833549499512
remoteBSM,0.09594845771789551
priorityUpdate,0.09294986724853516
SPaT,0.10270094871520996
remoteBSM,0.10184764862060547
priorityUpdate,0.10589861869812012
SPaT,0.0863645076751709
remoteBSM,0.09952998161315918
priorityUpdate,0.09335088729858398
SPaT,0.10722470283508301
remoteBSM,0.10096287727355957
priorityUpdate,0.0960688591003418
SPaT,0.10266542434692383
priorityUpdate,0.09948182106018066
remoteBSM,0.10195040702819824
SPaT,0.08727264404296875
priorityUpdate,0.0890054702758789
remoteBSM,0.0968780517578125
priorityUpdate,0.10147881507873535
remoteBSM,0.09791851043701172
SPaT,0.20677828788757324
priorityUpdate,0.10020852088928223
remoteBSM,0.10315227508544922
SPaT,0.02439737319946289
priorityUpdate,0.09249019622802734
SPaT,0.08159065246582031
remoteBSM,0.10599112510681152
SPaT,0.08873414993286133
priorityUpdate,0.10755276679992676
remoteBSM,0.10336112976074219
SPaT,0.12337613105773926
remoteBSM,0.09695219993591309
priorityUpdate,0.12047863006591797
SPaT,0.07689237594604492
priorityUpdate,0.08647632598876953
remoteBSM,0.09462332725524902
SPaT,0.10324931144714355
priorityUpdate,0.10218429565429688
remoteBSM,0.09977984428405762
priorityUpdate,0.10070395469665527
SPaT,0.11654400825500488
remoteBSM,0.10218596458435059
priorityUpdate,0.08999276161193848
remoteBSM,0.09570097923278809
SPaT,0.10170412063598633
remoteBSM,0.09698891639709473
SPaT,0.09582209587097168
priorityUpdate,0.1091766357421875
remoteBSM,0.09448981285095215
SPaT,0.0996701717376709
priorityUpdate,0.10011792182922363
remoteBSM,0.09938526153564453
priorityUpdate,0.09954023361206055
remoteBSM,0.09736013412475586
priorityUpdate,0.11594200134277344
SPaT,0.23546981811523438
SPaT,0.020069122314453125
SPaT,0.02761983871459961
remoteBSM,0.10253787040710449
priorityUpdate,0.09041929244995117
remoteBSM,0.1029045581817627
SPaT,0.11385273933410645
priorityUpdate,0.09958505630493164
SPaT,0.08671140670776367
remoteBSM,0.09334492683410645
priorityUpdate,0.09879803657531738
SPaT,0.10574936866760254
remoteBSM,0.10569953918457031
priorityUpdate,0.10172247886657715
remoteBSM,0.0926671028137207
priorityUpdate,0.10748648643493652
SPaT,0.1961047649383545
remoteBSM,0.10340523719787598
priorityUpdate,0.09068560600280762
SPaT,0.10308670997619629
remoteBSM,0.10308194160461426
priorityUpdate,0.10135746002197266
remoteBSM,0.09441328048706055
SPaT,0.11589717864990234
priorityUpdate,0.10749244689941406
remoteBSM,0.09985518455505371
SPaT,0.09826517105102539
priorityUpdate,0.09786701202392578
remoteBSM,0.09914350509643555
SPaT,0.10535407066345215
priorityUpdate,0.10265755653381348
remoteBSM,0.09854674339294434
priorityUpdate,0.08695864677429199
SPaT,0.16204524040222168
remoteBSM,0.11122846603393555
SPaT,0.02974987030029297
priorityUpdate,0.0996255874633789
remoteBSM,0.08817243576049805
SPaT,0.0993955135345459
priorityUpdate,0.10097026824951172
remoteBSM,0.10303401947021484
SPaT,0.10460710525512695
priorityUpdate,0.11459898948669434
remoteBSM,0.09897184371948242
SPaT,0.10159754753112793
priorityUpdate,0.09591102600097656
SPaT,0.0769197940826416
remoteBSM,0.10200190544128418
priorityUpdate,0.08650827407836914
remoteBSM,0.10060906410217285
SPaT,0.12151098251342773
priorityUpdate,0.11777353286743164
remoteBSM,0.10551071166992188
SPaT,0.09929990768432617
priorityUpdate,0.0960843563079834
remoteBSM,0.0933082103729248
SPaT,0.09604620933532715
priorityUpdate,0.09584689140319824
remoteBSM,0.0985722541809082
SPaT,0.10011005401611328
priorityUpdate,0.09868168830871582
SPaT,0.08372187614440918
remoteBSM,0.1032705307006836
priorityUpdate,0.11363649368286133
remoteBSM,0.10425829887390137
priorityUpdate,0.09577369689941406
remoteBSM,0.10250663757324219
SPaT,0.23397397994995117
priorityUpdate,0.10138463973999023
SPaT,0.02028036117553711
SPaT,0.04672646522521973
remoteBSM,0.1031961441040039
priorityUpdate,0.10305285453796387
remoteBSM,0.10125327110290527
SPaT,0.12308835983276367
priorityUpdate,0.10005807876586914
remoteBSM,0.09583568572998047
SPaT,0.09695911407470703
priorityUpdate,0.0971677303314209
SPaT,0.07860469818115234
remoteBSM,0.09340047836303711
priorityUpdate,0.10121297836303711
remoteBSM,0.10001134872436523
SPaT,0.1131892204284668
priorityUpdate,0.10252237319946289
SPaT,0.08428382873535156
remoteBSM,0.09686946868896484
priorityUpdate,0.10342693328857422
remoteBSM,0.10136532783508301
SPaT,0.11455988883972168
priorityUpdate,0.09660029411315918
SPaT,0.08752965927124023
remoteBSM,0.10266852378845215
priorityUpdate,0.09852004051208496
remoteBSM,0.10441851615905762
SPaT,0.11516332626342773
priorityUpdate,0.0861351490020752
remoteBSM,0.08618807792663574
SPaT,0.0996236801147461
priorityUpdate,0.10544729232788086
remoteBSM,0.10332345962524414
priorityUpdate,0.09986042976379395
SPaT,0.15892863273620605
SPaT,0.02551746368408203
remoteBSM,0.10102629661560059
priorityUpdate,0.09290933609008789
remoteBSM,0.1000816822052002
SPaT,0.1137392520904541
priorityUpdate,0.10288119316101074
SPaT,0.08643674850463867
remoteBSM,0.10153818130493164
priorityUpdate,0.09058403968811035
priorityUpdate,0.10279417037963867
remoteBSM,0.11651492118835449
SPaT,0.1244497299194336
SPaT,0.0732569694519043
remoteBSM,0.08176589012145996
priorityUpdate,0.10993170738220215
remoteBSM,0.09922456741333008
SPaT,0.11463594436645508
priorityUpdate,0.09604692459106445
SPaT,0.08671808242797852
remoteBSM,0.10008573532104492
priorityUpdate,0.11342191696166992
remoteBSM,0.10812115669250488
SPaT,0.11470723152160645
priorityUpdate,0.08500099182128906
remoteBSM,0.08696341514587402
SPaT,0.10181999206542969
priorityUpdate,0.10428738594055176
remoteBSM,0.09986138343811035
SPaT,0.08910465240478516
priorityUpdate,0.0940103530883789
remoteBSM,0.09988737106323242
priorityUpdate,0.10608315467834473
remoteBSM,0.1007542610168457
SPaT,0.21272754669189453
SPaT,0.005533695220947266
priorityUpdate,0.10134005546569824
remoteBSM,0.0966176986694336
SPaT,0.07890534400939941
priorityUpdate,0.09981703758239746
remoteBSM,0.0951085090637207
SPaT,0.1155557632446289
priorityUpdate,0.10320711135864258
remoteBSM,0.09951615333557129
SPaT,0.09913945198059082
priorityUpdate,0.09633064270019531
remoteBSM,0.09678149223327637
SPaT,0.1053915023803711
priorityUpdate,0.10294485092163086
remoteBSM,0.09804773330688477
SPaT,0.09951186180114746
priorityUpdate,0.09887981414794922
remoteBSM,0.09848284721374512
SPaT,0.09032869338989258
priorityUpdate,0.09288668632507324
remoteBSM,0.09509706497192383
SPaT,0.09099674224853516
priorityUpdate,0.09951972961425781
remoteBSM,0.09493899345397949
SPaT,0.11317038536071777
priorityUpdate,0.10790705680847168
remoteBSM,0.09713411331176758
SPaT,0.10639762878417969
priorityUpdate,0.09961056709289551
remoteBSM,0.09954166412353516
SPaT,0.09085798263549805
priorityUpdate,0.09001946449279785
remoteBSM,0.09831047058105469
priorityUpdate,0.11008906364440918
SPaT,0.14928555488586426
remoteBSM,0.09998250007629395
SPaT,0.053414106369018555
priorityUpdate,0.09887290000915527
remoteBSM,0.10183048248291016
SPaT,0.08657574653625488
priorityUpdate,0.0934302806854248
remoteBSM,0.1037893295288086
SPaT,0.11320161819458008
priorityUpdate,0.10677170753479004
remoteBSM,0.10384631156921387
SPaT,0.08507585525512695
priorityUpdate,0.11374020576477051
remoteBSM,0.1021876335144043
SPaT,0.11397218704223633
priorityUpdate,0.08172726631164551
remoteBSM,0.10423827171325684
SPaT,0.08468508720397949
priorityUpdate,0.09686398506164551
remoteBSM,0.09479069709777832
SPaT,0.11623144149780273
priorityUpdate,0.10738515853881836
remoteBSM,0.09948492050170898
SPaT,0.10540914535522461
priorityUpdate,0.09901189804077148
remoteBSM,0.09973812103271484
SPaT,0.07756304740905762
priorityUpdate,0.11263370513916016
remoteBSM,0.1007680892944336
SPaT,0.11702561378479004
priorityUpdate,0.09376263618469238
remoteBSM,0.09701967239379883
priorityUpdate,0.10440731048583984
remoteBSM,0.09916543960571289
SPaT,0.178910493850708
SPaT,0.007745504379272461
priorityUpdate,0.1042168140411377
remoteBSM,0.1022953987121582
SPaT,0.11473298072814941
priorityUpdate,0.0914757251739502
remoteBSM,0.10123348236083984
SPaT,0.0823678970336914
priorityUpdate,0.10264706611633301
remoteBSM,0.10405373573303223
SPaT,0.1145014762878418
priorityUpdate,0.09452319145202637
remoteBSM,0.09751081466674805
SPaT,0.08829903602600098
priorityUpdate,0.10720038414001465
remoteBSM,0.10176706314086914
SPaT,0.11297440528869629
priorityUpdate,0.11518359184265137
remoteBSM,0.09739899635314941
SPaT,0.10738587379455566
priorityUpdate,0.08481860160827637
remoteBSM,0.10271787643432617
SPaT,0.0757288932800293
priorityUpdate,0.10413837432861328
remoteBSM,0.09870719909667969
SPaT,0.11665177345275879
priorityUpdate,0.09136462211608887
remoteBSM,0.09902691841125488
SPaT,0.08314037322998047
priorityUpdate,0.10805225372314453
remoteBSM,0.10419535636901855
priorityUpdate,0.09836816787719727
remoteBSM,0.10307145118713379
SPaT,0.24120211601257324
priorityUpdate,0.10148358345031738
SPaT,0.009752750396728516
remoteBSM,0.10194182395935059
SPaT,0.049051523208618164
priorityUpdate,0.08685469627380371
remoteBSM,0.09744381904602051
SPaT,0.11557388305664062
priorityUpdate,0.1026456356048584
remoteBSM,0.09660696983337402
SPaT,0.08498406410217285
priorityUpdate,0.08988070487976074
remoteBSM,0.10192608833312988
SPaT,0.11638307571411133
priorityUpdate,0.11265039443969727
remoteBSM,0.09669995307922363
SPaT,0.09703660011291504
priorityUpdate,0.09367752075195312
remoteBSM,0.10146856307983398
SPaT,0.10362601280212402
priorityUpdate,0.1010749340057373
remoteBSM,0.09509706497192383
SPaT,0.08282256126403809
priorityUpdate,0.09989404678344727
remoteBSM,0.1013326644897461
SPaT,0.11584210395812988
priorityUpdate,0.09848999977111816
remoteBSM,0.10408353805541992
SPaT,0.0867316722869873
priorityUpdate,0.11352086067199707
remoteBSM,0.09508991241455078
SPaT,0.09964442253112793
priorityUpdate,0.09696578979492188
remoteBSM,0.10041642189025879
priorityUpdate,0.10087203979492188
SPaT,0.177384614944458
remoteBSM,0.10402202606201172
SPaT,0.03637504577636719
priorityUpdate,0.1149892807006836
remoteBSM,0.10211849212646484
SPaT,0.09985160827636719
priorityUpdate,0.0893411636352539
remoteBSM,0.0988321304321289
SPaT,0.08449459075927734
priorityUpdate,0.09483742713928223
remoteBSM,0.1033620834350586
SPaT,0.10512065887451172
priorityUpdate,0.08457398414611816
remoteBSM,0.09813308715820312
SPaT,0.11082053184509277
priorityUpdate,0.10782647132873535
remoteBSM,0.1030430793762207
SPaT,0.08298254013061523
priorityUpdate,0.09752464294433594
remoteBSM,0.10113883018493652
SPaT,0.11630940437316895
priorityUpdate,0.10464239120483398
remoteBSM,0.09839630126953125
SPaT,0.08429431915283203
priorityUpdate,0.11033749580383301
remoteBSM,0.0981297492980957
SPaT,0.11401081085205078
priorityUpdate,0.09661364555358887
remoteBSM,0.09724974632263184
SPaT,0.08523368835449219
priorityUpdate,0.1034846305847168
remoteBSM,0.09485721588134766
priorityUpdate,0.0957481861114502
remoteBSM,0.09644961357116699
SPaT,0.22777676582336426
priorityUpdate,0.0899057388305664
SPaT,0.00972604751586914
remoteBSM,0.1002511978149414
SPaT,0.061905622482299805
priorityUpdate,0.09933352470397949
remoteBSM,0.10182857513427734
SPaT,0.12429380416870117
priorityUpdate,0.10375666618347168
remoteBSM,0.1010124683380127
SPaT,0.09310722351074219
priorityUpdate,0.09818172454833984
remoteBSM,0.0987093448638916
SPaT,0.0840001106262207
priorityUpdate,0.09893441200256348
remoteBSM,0.09606003761291504
SPaT,0.11664199829101562
priorityUpdate,0.10206246376037598
remoteBSM,0.10385346412658691
SPaT,0.08254408836364746
priorityUpdate,0.09904623031616211
remoteBSM,0.0982670783996582
SPaT,0.11357998847961426
priorityUpdate,0.09869074821472168
remoteBSM,0.09349679946899414
SPaT,0.10285639762878418
priorityUpdate,0.10097980499267578
remoteBSM,0.10222864151000977
SPaT,0.09556221961975098
priorityUpdate,0.10889077186584473
remoteBSM,0.09938716888427734
SPaT,0.10370683670043945
priorityUpdate,0.0937509536743164
remoteBSM,0.0983273983001709
priorityUpdate,0.10655331611633301
SPaT,0.1506032943725586
remoteBSM,0.0992586612701416
SPaT,0.03368186950683594
priorityUpdate,0.10277128219604492
remoteBSM,0.10072183609008789
SPaT,0.1153566837310791
priorityUpdate,0.10641908645629883
remoteBSM,0.1021568775177002
SPaT,0.0883939266204834
priorityUpdate,0.10117626190185547
remoteBSM,0.09733700752258301
SPaT,0.11266613006591797
priorityUpdate,0.09977960586547852
remoteBSM,0.10114479064941406
SPaT,0.08462142944335938
priorityUpdate,0.0927119255065918
remoteBSM,0.10209894180297852
SPaT,0.11446285247802734
priorityUpdate,0.1063833236694336
remoteBSM,0.10130572319030762
SPaT,0.08445620536804199
priorityUpdate,0.10080480575561523
remoteBSM,0.10409879684448242
SPaT,0.12156009674072266
priorityUpdate,0.0838022232055664
remoteBSM,0.1012716293334961
SPaT,0.08221006393432617
priorityUpdate,0.11118626594543457
remoteBSM,0.09800386428833008
SPaT,0.10022902488708496
priorityUpdate,0.09982585906982422
remoteBSM,0.09909915924072266
priorityUpdate,0.09587216377258301
remoteBSM,0.09821438789367676
SPaT,0.20778155326843262
SPaT,0.009072065353393555
priorityUpdate,0.08844518661499023
remoteBSM,0.10229754447937012
SPaT,0.0811455249786377
priorityUpdate,0.11496949195861816
remoteBSM,0.09596681594848633
SPaT,0.1161491870880127
priorityUpdate,0.08753776550292969
remoteBSM,0.1043238639831543
SPaT,0.08055996894836426
priorityUpdate,0.09774255752563477
remoteBSM,0.09758353233337402
SPaT,0.1154935359954834
priorityUpdate,0.0906832218170166
remoteBSM,0.10152149200439453
SPaT,0.08573412895202637
priorityUpdate,0.11074042320251465
remoteBSM,0.09520602226257324
SPaT,0.11705899238586426
priorityUpdate,0.09423947334289551
remoteBSM,0.09839558601379395
SPaT,0.08253288269042969
priorityUpdate,0.10471796989440918
remoteBSM,0.10283589363098145
SPaT,0.10273003578186035
priorityUpdate,0.10974454879760742
remoteBSM,0.10272979736328125
SPaT,0.11330032348632812
priorityUpdate,0.08952879905700684
remoteBSM,0.09450459480285645
priorityUpdate,0.10106778144836426
remoteBSM,0.10061120986938477
priorityUpdate,0.08972764015197754
SPaT,0.24168825149536133
remoteBSM,0.09345793724060059
SPaT,0.014687299728393555
SPaT,0.02778935432434082
priorityUpdate,0.10430908203125
