log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:12:18.432566,1614125538.43259,2021-02-24 00:12:18.431890,1614125538.431908,0,36447,19,77772,18427,0,0,0,16141255384,green,81,181,18,0,0,0,16141255384,red,0,0,18,0,0,0,16141255384,green,11,183,18,0,0,0,16141255384,0,0,0,16141255384,0,0,0,16141255384,walk,81,81,18,0,0,0,16141255384,do_not_walk,0,0,18,0,0,0,16141255384,0,0,0,16141255384,0,0,0,16141255384,0,0,0,16141255384
2021-02-24 00:12:18.529518,1614125538.5295267,2021-02-24 00:12:18.529290,1614125538.529296,0,36447,20,77772,18528,0,0,0,16141255385,green,80,180,19,0,0,0,16141255385,red,0,0,19,0,0,0,16141255385,green,10,182,19,0,0,0,16141255385,0,0,0,16141255385,0,0,0,16141255385,walk,80,80,19,0,0,0,16141255385,do_not_walk,0,0,19,0,0,0,16141255385,0,0,0,16141255385,0,0,0,16141255385,0,0,0,16141255385
2021-02-24 00:12:18.633173,1614125538.6331813,2021-02-24 00:12:18.632950,1614125538.632955,0,36447,21,77772,18627,0,0,0,16141255386,green,79,179,20,0,0,0,16141255386,red,0,0,20,0,0,0,16141255386,green,10,181,20,0,0,0,16141255386,0,0,0,16141255386,0,0,0,16141255386,walk,79,79,20,0,0,0,16141255386,do_not_walk,0,0,20,0,0,0,16141255386,0,0,0,16141255386,0,0,0,16141255386,0,0,0,16141255386
2021-02-24 00:12:18.734488,1614125538.7345157,2021-02-24 00:12:18.733687,1614125538.733709,0,36447,22,77772,18727,0,0,0,16141255387,green,78,178,21,0,0,0,16141255387,red,0,0,21,0,0,0,16141255387,green,9,180,21,0,0,0,16141255387,0,0,0,16141255387,0,0,0,16141255387,walk,78,78,21,0,0,0,16141255387,do_not_walk,0,0,21,0,0,0,16141255387,0,0,0,16141255387,0,0,0,16141255387,0,0,0,16141255387
2021-02-24 00:12:18.833753,1614125538.8337796,2021-02-24 00:12:18.832967,1614125538.832989,0,36447,23,77772,18827,0,0,0,16141255388,green,78,178,22,0,0,0,16141255388,red,0,0,22,0,0,0,16141255388,green,10,180,22,0,0,0,16141255388,0,0,0,16141255388,0,0,0,16141255388,walk,78,78,22,0,0,0,16141255388,do_not_walk,0,0,22,0,0,0,16141255388,0,0,0,16141255388,0,0,0,16141255388,0,0,0,16141255388
2021-02-24 00:12:18.934921,1614125538.934947,2021-02-24 00:12:18.934091,1614125538.934113,0,36447,24,77772,18928,0,0,0,16141255389,green,77,177,23,0,0,0,16141255389,red,0,0,23,0,0,0,16141255389,green,9,179,23,0,0,0,16141255389,0,0,0,16141255389,0,0,0,16141255389,walk,77,77,23,0,0,0,16141255389,do_not_walk,0,0,23,0,0,0,16141255389,0,0,0,16141255389,0,0,0,16141255389,0,0,0,16141255389
2021-02-24 00:12:19.029864,1614125539.029875,2021-02-24 00:12:19.029577,1614125539.029585,0,36447,25,77772,19027,0,0,0,16141255390,green,76,176,24,0,0,0,16141255390,red,0,0,24,0,0,0,16141255390,green,8,178,24,0,0,0,16141255390,0,0,0,16141255390,0,0,0,16141255390,walk,76,76,24,0,0,0,16141255390,do_not_walk,0,0,24,0,0,0,16141255390,0,0,0,16141255390,0,0,0,16141255390,0,0,0,16141255390
2021-02-24 00:12:19.133114,1614125539.133122,2021-02-24 00:12:19.132908,1614125539.132913,0,36447,26,77772,19127,0,0,0,16141255391,green,75,175,25,0,0,0,16141255391,red,0,0,25,0,0,0,16141255391,green,7,177,25,0,0,0,16141255391,0,0,0,16141255391,0,0,0,16141255391,walk,75,75,25,0,0,0,16141255391,do_not_walk,0,0,25,0,0,0,16141255391,0,0,0,16141255391,0,0,0,16141255391,0,0,0,16141255391
2021-02-24 00:12:19.235112,1614125539.2351394,2021-02-24 00:12:19.234291,1614125539.234313,0,36447,27,77772,19228,0,0,0,16141255392,green,74,174,26,0,0,0,16141255392,red,0,0,26,0,0,0,16141255392,green,6,176,26,0,0,0,16141255392,0,0,0,16141255392,0,0,0,16141255392,walk,74,74,26,0,0,0,16141255392,do_not_walk,0,0,26,0,0,0,16141255392,0,0,0,16141255392,0,0,0,16141255392,0,0,0,16141255392
2021-02-24 00:12:19.329362,1614125539.32937,2021-02-24 00:12:19.329139,1614125539.329144,0,36447,28,77772,19327,0,0,0,16141255393,green,73,173,27,0,0,0,16141255393,red,0,0,27,0,0,0,16141255393,green,5,175,27,0,0,0,16141255393,0,0,0,16141255393,0,0,0,16141255393,walk,73,73,27,0,0,0,16141255393,do_not_walk,0,0,27,0,0,0,16141255393,0,0,0,16141255393,0,0,0,16141255393,0,0,0,16141255393
2021-02-24 00:12:19.434955,1614125539.4349816,2021-02-24 00:12:19.434128,1614125539.43415,0,36447,29,77772,19428,0,0,0,16141255394,green,72,172,28,0,0,0,16141255394,red,0,0,28,0,0,0,16141255394,green,4,174,28,0,0,0,16141255394,0,0,0,16141255394,0,0,0,16141255394,walk,72,72,28,0,0,0,16141255394,do_not_walk,0,0,28,0,0,0,16141255394,0,0,0,16141255394,0,0,0,16141255394,0,0,0,16141255394
2021-02-24 00:12:19.534245,1614125539.5342717,2021-02-24 00:12:19.533433,1614125539.533455,0,36447,30,77772,19527,0,0,0,16141255395,green,71,171,29,0,0,0,16141255395,red,0,0,29,0,0,0,16141255395,green,3,173,29,0,0,0,16141255395,0,0,0,16141255395,0,0,0,16141255395,walk,71,71,29,0,0,0,16141255395,do_not_walk,0,0,29,0,0,0,16141255395,0,0,0,16141255395,0,0,0,16141255395,0,0,0,16141255395
2021-02-24 00:12:19.635065,1614125539.6350927,2021-02-24 00:12:19.634217,1614125539.634239,0,36447,31,77772,19628,0,0,0,16141255396,green,70,170,30,0,0,0,16141255396,red,0,0,30,0,0,0,16141255396,green,10,172,30,0,0,0,16141255396,0,0,0,16141255396,0,0,0,16141255396,walk,70,70,30,0,0,0,16141255396,do_not_walk,0,0,30,0,0,0,16141255396,0,0,0,16141255396,0,0,0,16141255396,0,0,0,16141255396
2021-02-24 00:12:19.734085,1614125539.7340927,2021-02-24 00:12:19.733849,1614125539.733854,0,36447,32,77772,19728,0,0,0,16141255397,green,69,169,31,0,0,0,16141255397,red,0,0,31,0,0,0,16141255397,green,10,171,31,0,0,0,16141255397,0,0,0,16141255397,0,0,0,16141255397,walk,69,69,31,0,0,0,16141255397,do_not_walk,0,0,31,0,0,0,16141255397,0,0,0,16141255397,0,0,0,16141255397,0,0,0,16141255397
2021-02-24 00:12:19.834576,1614125539.8346016,2021-02-24 00:12:19.833772,1614125539.833794,0,36447,33,77772,19827,0,0,0,16141255398,green,68,168,32,0,0,0,16141255398,red,0,0,32,0,0,0,16141255398,green,9,170,32,0,0,0,16141255398,0,0,0,16141255398,0,0,0,16141255398,walk,68,68,32,0,0,0,16141255398,do_not_walk,0,0,32,0,0,0,16141255398,0,0,0,16141255398,0,0,0,16141255398,0,0,0,16141255398
2021-02-24 00:12:19.930524,1614125539.9305403,2021-02-24 00:12:19.930080,1614125539.930092,0,36447,34,77772,19927,0,0,0,16141255399,green,67,167,33,0,0,0,16141255399,red,0,0,33,0,0,0,16141255399,green,8,169,33,0,0,0,16141255399,0,0,0,16141255399,0,0,0,16141255399,walk,67,67,33,0,0,0,16141255399,do_not_walk,0,0,33,0,0,0,16141255399,0,0,0,16141255399,0,0,0,16141255399,0,0,0,16141255399
2021-02-24 00:12:20.035272,1614125540.0352983,2021-02-24 00:12:20.034436,1614125540.034459,0,36447,35,77772,20028,0,0,0,16141255400,green,66,166,34,0,0,0,16141255400,red,0,0,34,0,0,0,16141255400,green,7,168,34,0,0,0,16141255400,0,0,0,16141255400,0,0,0,16141255400,walk,66,66,34,0,0,0,16141255400,do_not_walk,0,0,34,0,0,0,16141255400,0,0,0,16141255400,0,0,0,16141255400,0,0,0,16141255400
2021-02-24 00:12:20.130000,1614125540.1300106,2021-02-24 00:12:20.129722,1614125540.129729,0,36447,36,77772,20128,0,0,0,16141255401,green,65,165,35,0,0,0,16141255401,red,0,0,35,0,0,0,16141255401,green,6,167,35,0,0,0,16141255401,0,0,0,16141255401,0,0,0,16141255401,walk,65,65,35,0,0,0,16141255401,do_not_walk,0,0,35,0,0,0,16141255401,0,0,0,16141255401,0,0,0,16141255401,0,0,0,16141255401
2021-02-24 00:12:20.233123,1614125540.2331307,2021-02-24 00:12:20.232897,1614125540.232902,0,36447,37,77772,20227,0,0,0,16141255402,green,64,164,36,0,0,0,16141255402,red,0,0,36,0,0,0,16141255402,green,5,166,36,0,0,0,16141255402,0,0,0,16141255402,0,0,0,16141255402,walk,64,64,36,0,0,0,16141255402,do_not_walk,0,0,36,0,0,0,16141255402,0,0,0,16141255402,0,0,0,16141255402,0,0,0,16141255402
2021-02-24 00:12:20.328839,1614125540.3288476,2021-02-24 00:12:20.328585,1614125540.328591,0,36447,38,77772,20327,0,0,0,16141255403,green,63,163,37,0,0,0,16141255403,red,0,0,37,0,0,0,16141255403,green,4,165,37,0,0,0,16141255403,0,0,0,16141255403,0,0,0,16141255403,walk,63,63,37,0,0,0,16141255403,do_not_walk,0,0,37,0,0,0,16141255403,0,0,0,16141255403,0,0,0,16141255403,0,0,0,16141255403
2021-02-24 00:12:20.430116,1614125540.4301264,2021-02-24 00:12:20.429825,1614125540.429832,0,36447,39,77772,20428,0,0,0,16141255404,green,62,162,38,0,0,0,16141255404,red,0,0,38,0,0,0,16141255404,green,3,164,38,0,0,0,16141255404,0,0,0,16141255404,0,0,0,16141255404,walk,62,62,38,0,0,0,16141255404,do_not_walk,0,0,38,0,0,0,16141255404,0,0,0,16141255404,0,0,0,16141255404,0,0,0,16141255404
2021-02-24 00:12:20.534689,1614125540.5347166,2021-02-24 00:12:20.533847,1614125540.533869,0,36447,40,77772,20527,0,0,0,16141255405,green,61,161,39,0,0,0,16141255405,red,0,0,39,0,0,0,16141255405,green,2,163,39,0,0,0,16141255405,0,0,0,16141255405,0,0,0,16141255405,walk,61,61,39,0,0,0,16141255405,do_not_walk,0,0,39,0,0,0,16141255405,0,0,0,16141255405,0,0,0,16141255405,0,0,0,16141255405
2021-02-24 00:12:20.633099,1614125540.633123,2021-02-24 00:12:20.632378,1614125540.632398,0,36447,41,77772,20627,0,0,0,16141255406,green,60,160,40,0,0,0,16141255406,red,0,0,40,0,0,0,16141255406,green,10,162,40,0,0,0,16141255406,0,0,0,16141255406,0,0,0,16141255406,ped_clear,60,60,0.0,0,0,0,16141255406,do_not_walk,0,0,40,0,0,0,16141255406,0,0,0,16141255406,0,0,0,16141255406,0,0,0,16141255406
2021-02-24 00:12:20.733051,1614125540.7330585,2021-02-24 00:12:20.732828,1614125540.732833,0,36447,42,77772,20727,0,0,0,16141255407,green,59,159,41,0,0,0,16141255407,red,0,0,41,0,0,0,16141255407,green,10,161,41,0,0,0,16141255407,0,0,0,16141255407,0,0,0,16141255407,ped_clear,59,59,1,0,0,0,16141255407,do_not_walk,0,0,41,0,0,0,16141255407,0,0,0,16141255407,0,0,0,16141255407,0,0,0,16141255407
2021-02-24 00:12:20.835186,1614125540.835212,2021-02-24 00:12:20.834365,1614125540.834387,0,36447,43,77772,20828,0,0,0,16141255408,green,58,158,42,0,0,0,16141255408,red,0,0,42,0,0,0,16141255408,green,9,160,42,0,0,0,16141255408,0,0,0,16141255408,0,0,0,16141255408,ped_clear,58,58,2,0,0,0,16141255408,do_not_walk,0,0,42,0,0,0,16141255408,0,0,0,16141255408,0,0,0,16141255408,0,0,0,16141255408
2021-02-24 00:12:20.934438,1614125540.9344656,2021-02-24 00:12:20.933640,1614125540.933663,0,36447,44,77772,20927,0,0,0,16141255409,green,57,157,43,0,0,0,16141255409,red,0,0,43,0,0,0,16141255409,green,8,159,43,0,0,0,16141255409,0,0,0,16141255409,0,0,0,16141255409,ped_clear,57,57,3,0,0,0,16141255409,do_not_walk,0,0,43,0,0,0,16141255409,0,0,0,16141255409,0,0,0,16141255409,0,0,0,16141255409
2021-02-24 00:12:21.029440,1614125541.02945,2021-02-24 00:12:21.029156,1614125541.029164,0,36447,45,77772,21027,0,0,0,16141255410,green,56,156,44,0,0,0,16141255410,red,0,0,44,0,0,0,16141255410,green,7,158,44,0,0,0,16141255410,0,0,0,16141255410,0,0,0,16141255410,ped_clear,56,56,4,0,0,0,16141255410,do_not_walk,0,0,44,0,0,0,16141255410,0,0,0,16141255410,0,0,0,16141255410,0,0,0,16141255410
2021-02-24 00:12:21.135118,1614125541.135145,2021-02-24 00:12:21.134308,1614125541.13433,0,36447,46,77772,21128,0,0,0,16141255411,green,55,155,45,0,0,0,16141255411,red,0,0,45,0,0,0,16141255411,green,6,157,45,0,0,0,16141255411,0,0,0,16141255411,0,0,0,16141255411,ped_clear,55,55,5,0,0,0,16141255411,do_not_walk,0,0,45,0,0,0,16141255411,0,0,0,16141255411,0,0,0,16141255411,0,0,0,16141255411
2021-02-24 00:12:21.234022,1614125541.2340302,2021-02-24 00:12:21.233801,1614125541.233806,0,36447,47,77772,21228,0,0,0,16141255412,green,54,154,46,0,0,0,16141255412,red,0,0,46,0,0,0,16141255412,green,5,156,46,0,0,0,16141255412,0,0,0,16141255412,0,0,0,16141255412,ped_clear,54,54,6,0,0,0,16141255412,do_not_walk,0,0,46,0,0,0,16141255412,0,0,0,16141255412,0,0,0,16141255412,0,0,0,16141255412
2021-02-24 00:12:21.328854,1614125541.328862,2021-02-24 00:12:21.328642,1614125541.328647,0,36447,48,77772,21327,0,0,0,16141255413,green,53,153,47,0,0,0,16141255413,red,0,0,47,0,0,0,16141255413,green,4,155,47,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413,ped_clear,53,53,7,0,0,0,16141255413,do_not_walk,0,0,47,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413
2021-02-24 00:12:21.430830,1614125541.4308457,2021-02-24 00:12:21.430376,1614125541.430388,0,36447,49,77772,21427,0,0,0,16141255414,green,52,152,48,0,0,0,16141255414,red,0,0,48,0,0,0,16141255414,green,3,154,48,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414,ped_clear,52,52,8,0,0,0,16141255414,do_not_walk,0,0,48,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414
2021-02-24 00:12:21.530656,1614125541.5306656,2021-02-24 00:12:21.530356,1614125541.530363,0,36447,50,77772,21528,0,0,0,16141255415,green,51,151,49,0,0,0,16141255415,red,0,0,49,0,0,0,16141255415,green,2,153,49,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415,ped_clear,51,51,9,0,0,0,16141255415,do_not_walk,0,0,49,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415
2021-02-24 00:12:21.633127,1614125541.633135,2021-02-24 00:12:21.632918,1614125541.632923,0,36447,51,77772,21627,0,0,0,16141255416,green,50,150,50,0,0,0,16141255416,red,0,0,50,0,0,0,16141255416,green,10,152,50,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416,ped_clear,50,50,10,0,0,0,16141255416,do_not_walk,0,0,50,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416
2021-02-24 00:12:21.734495,1614125541.7345219,2021-02-24 00:12:21.733693,1614125541.733714,0,36447,52,77772,21727,0,0,0,16141255417,green,49,149,51,0,0,0,16141255417,red,0,0,51,0,0,0,16141255417,green,10,151,51,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417,ped_clear,49,49,11,0,0,0,16141255417,do_not_walk,0,0,51,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417
2021-02-24 00:12:21.834139,1614125541.834165,2021-02-24 00:12:21.833339,1614125541.833362,0,36447,53,77772,21827,0,0,0,16141255418,green,48,148,52,0,0,0,16141255418,red,0,0,52,0,0,0,16141255418,green,9,150,52,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418,ped_clear,48,48,12,0,0,0,16141255418,do_not_walk,0,0,52,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418
2021-02-24 00:12:21.934881,1614125541.9349074,2021-02-24 00:12:21.934038,1614125541.93406,0,36447,54,77772,21928,0,0,0,16141255419,green,47,147,53,0,0,0,16141255419,red,0,0,53,0,0,0,16141255419,green,8,149,53,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419,ped_clear,47,47,13,0,0,0,16141255419,do_not_walk,0,0,53,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419
2021-02-24 00:12:22.034703,1614125542.03473,2021-02-24 00:12:22.033865,1614125542.033888,0,36447,55,77772,22027,0,0,0,16141255420,green,46,146,54,0,0,0,16141255420,red,0,0,54,0,0,0,16141255420,green,7,148,54,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420,ped_clear,46,46,14,0,0,0,16141255420,do_not_walk,0,0,54,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420
