log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:55:39.153171,1614128139.1531956,2021-02-24 00:55:39.152411,1614128139.152433,0,36447,11,77815,39146,0,0,0,16141281391,red,16144,16144,10,0,0,0,16141281391,green,16095,16104,10,0,0,0,16141281391,red,16704,16704,10,0,0,0,16141281391,0,0,0,16141281391,0,0,0,16141281391,do_not_walk,0,0,10,0,0,0,16141281391,walk,16095,16095,10,0,0,0,16141281391,0,0,0,16141281391,0,0,0,16141281391,0,0,0,16141281391
2021-02-24 00:55:39.247774,1614128139.2477825,2021-02-24 00:55:39.247554,1614128139.247559,0,36447,12,77815,39246,0,0,0,16141281392,red,16143,16143,11,0,0,0,16141281392,green,16094,16103,11,0,0,0,16141281392,red,16703,16703,11,0,0,0,16141281392,0,0,0,16141281392,0,0,0,16141281392,do_not_walk,0,0,11,0,0,0,16141281392,walk,16094,16094,11,0,0,0,16141281392,0,0,0,16141281392,0,0,0,16141281392,0,0,0,16141281392
2021-02-24 00:55:39.347495,1614128139.3475032,2021-02-24 00:55:39.347282,1614128139.347287,0,36447,13,77815,39346,0,0,0,16141281393,red,16142,16142,12,0,0,0,16141281393,green,16093,16102,12,0,0,0,16141281393,red,16702,16702,12,0,0,0,16141281393,0,0,0,16141281393,0,0,0,16141281393,do_not_walk,0,0,12,0,0,0,16141281393,walk,16093,16093,12,0,0,0,16141281393,0,0,0,16141281393,0,0,0,16141281393,0,0,0,16141281393
2021-02-24 00:55:39.448069,1614128139.448077,2021-02-24 00:55:39.447847,1614128139.447852,0,36447,14,77815,39446,0,0,0,16141281394,red,16141,16141,13,0,0,0,16141281394,green,16092,16101,13,0,0,0,16141281394,red,16701,16701,13,0,0,0,16141281394,0,0,0,16141281394,0,0,0,16141281394,do_not_walk,0,0,13,0,0,0,16141281394,walk,16092,16092,13,0,0,0,16141281394,0,0,0,16141281394,0,0,0,16141281394,0,0,0,16141281394
2021-02-24 00:55:39.547930,1614128139.5479386,2021-02-24 00:55:39.547700,1614128139.547706,0,36447,15,77815,39546,0,0,0,16141281395,red,16140,16140,14,0,0,0,16141281395,green,16091,16100,14,0,0,0,16141281395,red,16700,16700,14,0,0,0,16141281395,0,0,0,16141281395,0,0,0,16141281395,do_not_walk,0,0,14,0,0,0,16141281395,walk,16091,16091,14,0,0,0,16141281395,0,0,0,16141281395,0,0,0,16141281395,0,0,0,16141281395
2021-02-24 00:55:39.647776,1614128139.6477847,2021-02-24 00:55:39.647558,1614128139.647563,0,36447,16,77815,39646,0,0,0,16141281396,red,16139,16139,15,0,0,0,16141281396,green,16090,16099,15,0,0,0,16141281396,red,16699,16699,15,0,0,0,16141281396,0,0,0,16141281396,0,0,0,16141281396,do_not_walk,0,0,15,0,0,0,16141281396,walk,16090,16090,15,0,0,0,16141281396,0,0,0,16141281396,0,0,0,16141281396,0,0,0,16141281396
2021-02-24 00:55:39.748394,1614128139.7484024,2021-02-24 00:55:39.748171,1614128139.748176,0,36447,17,77815,39746,0,0,0,16141281397,red,16138,16138,16,0,0,0,16141281397,green,16089,16098,16,0,0,0,16141281397,red,16698,16698,16,0,0,0,16141281397,0,0,0,16141281397,0,0,0,16141281397,do_not_walk,0,0,16,0,0,0,16141281397,walk,16089,16089,16,0,0,0,16141281397,0,0,0,16141281397,0,0,0,16141281397,0,0,0,16141281397
2021-02-24 00:55:39.848581,1614128139.8485904,2021-02-24 00:55:39.848336,1614128139.848343,0,36447,18,77815,39846,0,0,0,16141281398,red,16137,16137,17,0,0,0,16141281398,green,16088,16097,17,0,0,0,16141281398,red,16697,16697,17,0,0,0,16141281398,0,0,0,16141281398,0,0,0,16141281398,do_not_walk,0,0,17,0,0,0,16141281398,walk,16088,16088,17,0,0,0,16141281398,0,0,0,16141281398,0,0,0,16141281398,0,0,0,16141281398
2021-02-24 00:55:39.948302,1614128139.9483097,2021-02-24 00:55:39.948053,1614128139.948059,0,36447,19,77815,39946,0,0,0,16141281399,red,16136,16136,18,0,0,0,16141281399,green,16087,16096,18,0,0,0,16141281399,red,16696,16696,18,0,0,0,16141281399,0,0,0,16141281399,0,0,0,16141281399,do_not_walk,0,0,18,0,0,0,16141281399,walk,16087,16087,18,0,0,0,16141281399,0,0,0,16141281399,0,0,0,16141281399,0,0,0,16141281399
2021-02-24 00:55:40.051599,1614128140.0516076,2021-02-24 00:55:40.051380,1614128140.051385,0,36447,20,77815,40046,0,0,0,16141281400,red,16135,16135,19,0,0,0,16141281400,green,16086,16095,19,0,0,0,16141281400,red,16695,16695,19,0,0,0,16141281400,0,0,0,16141281400,0,0,0,16141281400,do_not_walk,0,0,19,0,0,0,16141281400,walk,16086,16086,19,0,0,0,16141281400,0,0,0,16141281400,0,0,0,16141281400,0,0,0,16141281400
2021-02-24 00:55:40.152674,1614128140.152701,2021-02-24 00:55:40.151912,1614128140.151933,0,36447,21,77815,40146,0,0,0,16141281401,red,16134,16134,20,0,0,0,16141281401,green,16085,16094,20,0,0,0,16141281401,red,16694,16694,20,0,0,0,16141281401,0,0,0,16141281401,0,0,0,16141281401,do_not_walk,0,0,20,0,0,0,16141281401,walk,16085,16085,20,0,0,0,16141281401,0,0,0,16141281401,0,0,0,16141281401,0,0,0,16141281401
2021-02-24 00:55:40.253488,1614128140.253513,2021-02-24 00:55:40.252729,1614128140.25275,0,36447,22,77815,40247,0,0,0,16141281402,red,16133,16133,21,0,0,0,16141281402,green,16084,16093,21,0,0,0,16141281402,red,16693,16693,21,0,0,0,16141281402,0,0,0,16141281402,0,0,0,16141281402,do_not_walk,0,0,21,0,0,0,16141281402,walk,16084,16084,21,0,0,0,16141281402,0,0,0,16141281402,0,0,0,16141281402,0,0,0,16141281402
2021-02-24 00:55:40.352952,1614128140.3529766,2021-02-24 00:55:40.352189,1614128140.352209,0,36447,23,77815,40346,0,0,0,16141281403,red,16132,16132,22,0,0,0,16141281403,green,16083,16092,22,0,0,0,16141281403,red,16692,16692,22,0,0,0,16141281403,0,0,0,16141281403,0,0,0,16141281403,do_not_walk,0,0,22,0,0,0,16141281403,walk,16083,16083,22,0,0,0,16141281403,0,0,0,16141281403,0,0,0,16141281403,0,0,0,16141281403
2021-02-24 00:55:40.453162,1614128140.4531865,2021-02-24 00:55:40.452412,1614128140.452433,0,36447,24,77815,40446,0,0,0,16141281404,red,16131,16131,23,0,0,0,16141281404,green,16082,16091,23,0,0,0,16141281404,red,16691,16691,23,0,0,0,16141281404,0,0,0,16141281404,0,0,0,16141281404,do_not_walk,0,0,23,0,0,0,16141281404,walk,16082,16082,23,0,0,0,16141281404,0,0,0,16141281404,0,0,0,16141281404,0,0,0,16141281404
2021-02-24 00:55:40.553422,1614128140.5534496,2021-02-24 00:55:40.552588,1614128140.552616,0,36447,25,77815,40546,0,0,0,16141281405,red,16130,16130,24,0,0,0,16141281405,green,16081,16090,24,0,0,0,16141281405,red,16690,16690,24,0,0,0,16141281405,0,0,0,16141281405,0,0,0,16141281405,do_not_walk,0,0,24,0,0,0,16141281405,walk,16081,16081,24,0,0,0,16141281405,0,0,0,16141281405,0,0,0,16141281405,0,0,0,16141281405
2021-02-24 00:55:40.653995,1614128140.654023,2021-02-24 00:55:40.653183,1614128140.653206,0,36447,26,77815,40647,0,0,0,16141281406,red,16129,16129,25,0,0,0,16141281406,green,16080,16089,25,0,0,0,16141281406,red,16689,16689,25,0,0,0,16141281406,0,0,0,16141281406,0,0,0,16141281406,do_not_walk,0,0,25,0,0,0,16141281406,walk,16080,16080,25,0,0,0,16141281406,0,0,0,16141281406,0,0,0,16141281406,0,0,0,16141281406
2021-02-24 00:55:40.753111,1614128140.753136,2021-02-24 00:55:40.752356,1614128140.752377,0,36447,27,77815,40746,0,0,0,16141281407,red,16128,16128,26,0,0,0,16141281407,green,16079,16088,26,0,0,0,16141281407,red,16688,16688,26,0,0,0,16141281407,0,0,0,16141281407,0,0,0,16141281407,do_not_walk,0,0,26,0,0,0,16141281407,walk,16079,16079,26,0,0,0,16141281407,0,0,0,16141281407,0,0,0,16141281407,0,0,0,16141281407
2021-02-24 00:55:40.848557,1614128140.848568,2021-02-24 00:55:40.848222,1614128140.848231,0,36447,28,77815,40846,0,0,0,16141281408,red,16127,16127,27,0,0,0,16141281408,green,16078,16087,27,0,0,0,16141281408,red,16687,16687,27,0,0,0,16141281408,0,0,0,16141281408,0,0,0,16141281408,do_not_walk,0,0,27,0,0,0,16141281408,walk,16078,16078,27,0,0,0,16141281408,0,0,0,16141281408,0,0,0,16141281408,0,0,0,16141281408
2021-02-24 00:55:40.951834,1614128140.951842,2021-02-24 00:55:40.951620,1614128140.951625,0,36447,29,77815,40946,0,0,0,16141281409,red,16126,16126,28,0,0,0,16141281409,green,16077,16086,28,0,0,0,16141281409,red,16686,16686,28,0,0,0,16141281409,0,0,0,16141281409,0,0,0,16141281409,do_not_walk,0,0,28,0,0,0,16141281409,walk,16077,16077,28,0,0,0,16141281409,0,0,0,16141281409,0,0,0,16141281409,0,0,0,16141281409
2021-02-24 00:55:41.052631,1614128141.0526395,2021-02-24 00:55:41.052411,1614128141.052417,0,36447,30,77815,41046,0,0,0,16141281410,red,16125,16125,29,0,0,0,16141281410,green,16076,16085,29,0,0,0,16141281410,red,16685,16685,29,0,0,0,16141281410,0,0,0,16141281410,0,0,0,16141281410,do_not_walk,0,0,29,0,0,0,16141281410,walk,16076,16076,29,0,0,0,16141281410,0,0,0,16141281410,0,0,0,16141281410,0,0,0,16141281410
2021-02-24 00:55:41.149910,1614128141.1499264,2021-02-24 00:55:41.149459,1614128141.149472,0,36447,31,77815,41146,0,0,0,16141281411,red,16124,16124,30,0,0,0,16141281411,green,16075,16084,30,0,0,0,16141281411,red,16684,16684,30,0,0,0,16141281411,0,0,0,16141281411,0,0,0,16141281411,do_not_walk,0,0,30,0,0,0,16141281411,walk,16075,16075,30,0,0,0,16141281411,0,0,0,16141281411,0,0,0,16141281411,0,0,0,16141281411
2021-02-24 00:55:41.249141,1614128141.249152,2021-02-24 00:55:41.248813,1614128141.248821,0,36447,32,77815,41247,0,0,0,16141281412,red,16123,16123,31,0,0,0,16141281412,green,16074,16083,31,0,0,0,16141281412,red,16683,16683,31,0,0,0,16141281412,0,0,0,16141281412,0,0,0,16141281412,do_not_walk,0,0,31,0,0,0,16141281412,walk,16074,16074,31,0,0,0,16141281412,0,0,0,16141281412,0,0,0,16141281412,0,0,0,16141281412
2021-02-24 00:55:41.353292,1614128141.3533177,2021-02-24 00:55:41.352538,1614128141.352559,0,36447,33,77815,41346,0,0,0,16141281413,red,16122,16122,32,0,0,0,16141281413,green,16073,16082,32,0,0,0,16141281413,red,16682,16682,32,0,0,0,16141281413,0,0,0,16141281413,0,0,0,16141281413,do_not_walk,0,0,32,0,0,0,16141281413,walk,16073,16073,32,0,0,0,16141281413,0,0,0,16141281413,0,0,0,16141281413,0,0,0,16141281413
2021-02-24 00:55:41.453751,1614128141.4537785,2021-02-24 00:55:41.452935,1614128141.452958,0,36447,34,77815,41446,0,0,0,16141281414,red,16121,16121,33,0,0,0,16141281414,green,16072,16081,33,0,0,0,16141281414,red,16681,16681,33,0,0,0,16141281414,0,0,0,16141281414,0,0,0,16141281414,do_not_walk,0,0,33,0,0,0,16141281414,walk,16072,16072,33,0,0,0,16141281414,0,0,0,16141281414,0,0,0,16141281414,0,0,0,16141281414
2021-02-24 00:55:41.553743,1614128141.5537713,2021-02-24 00:55:41.552917,1614128141.55294,0,36447,35,77815,41546,0,0,0,16141281415,red,16120,16120,34,0,0,0,16141281415,green,16071,16080,34,0,0,0,16141281415,red,16680,16680,34,0,0,0,16141281415,0,0,0,16141281415,0,0,0,16141281415,do_not_walk,0,0,34,0,0,0,16141281415,walk,16071,16071,34,0,0,0,16141281415,0,0,0,16141281415,0,0,0,16141281415,0,0,0,16141281415
2021-02-24 00:55:41.654138,1614128141.6541665,2021-02-24 00:55:41.653303,1614128141.653326,0,36447,36,77815,41647,0,0,0,16141281416,red,16119,16119,35,0,0,0,16141281416,green,16070,16079,35,0,0,0,16141281416,red,16679,16679,35,0,0,0,16141281416,0,0,0,16141281416,0,0,0,16141281416,do_not_walk,0,0,35,0,0,0,16141281416,walk,16070,16070,35,0,0,0,16141281416,0,0,0,16141281416,0,0,0,16141281416,0,0,0,16141281416
2021-02-24 00:55:41.752653,1614128141.7526615,2021-02-24 00:55:41.752425,1614128141.75243,0,36447,37,77815,41746,0,0,0,16141281417,red,16118,16118,36,0,0,0,16141281417,green,16069,16078,36,0,0,0,16141281417,red,16678,16678,36,0,0,0,16141281417,0,0,0,16141281417,0,0,0,16141281417,do_not_walk,0,0,36,0,0,0,16141281417,walk,16069,16069,36,0,0,0,16141281417,0,0,0,16141281417,0,0,0,16141281417,0,0,0,16141281417
2021-02-24 00:55:41.848666,1614128141.8486767,2021-02-24 00:55:41.848370,1614128141.848378,0,36447,38,77815,41846,0,0,0,16141281418,red,16117,16117,37,0,0,0,16141281418,green,16068,16077,37,0,0,0,16141281418,red,16677,16677,37,0,0,0,16141281418,0,0,0,16141281418,0,0,0,16141281418,do_not_walk,0,0,37,0,0,0,16141281418,walk,16068,16068,37,0,0,0,16141281418,0,0,0,16141281418,0,0,0,16141281418,0,0,0,16141281418
2021-02-24 00:55:41.953534,1614128141.9535599,2021-02-24 00:55:41.952718,1614128141.952741,0,36447,39,77815,41946,0,0,0,16141281419,red,16116,16116,38,0,0,0,16141281419,green,16067,16076,38,0,0,0,16141281419,red,16676,16676,38,0,0,0,16141281419,0,0,0,16141281419,0,0,0,16141281419,do_not_walk,0,0,38,0,0,0,16141281419,walk,16067,16067,38,0,0,0,16141281419,0,0,0,16141281419,0,0,0,16141281419,0,0,0,16141281419
2021-02-24 00:55:42.054180,1614128142.054207,2021-02-24 00:55:42.053373,1614128142.053396,0,36447,40,77815,42047,0,0,0,16141281420,red,16115,16115,39,0,0,0,16141281420,green,16066,16075,39,0,0,0,16141281420,red,16675,16675,39,0,0,0,16141281420,0,0,0,16141281420,0,0,0,16141281420,do_not_walk,0,0,39,0,0,0,16141281420,walk,16066,16066,39,0,0,0,16141281420,0,0,0,16141281420,0,0,0,16141281420,0,0,0,16141281420
2021-02-24 00:55:42.154011,1614128142.1540382,2021-02-24 00:55:42.153202,1614128142.153226,0,36447,41,77815,42147,0,0,0,16141281421,red,16114,16114,40,0,0,0,16141281421,green,16065,16074,40,0,0,0,16141281421,red,16674,16674,40,0,0,0,16141281421,0,0,0,16141281421,0,0,0,16141281421,do_not_walk,0,0,40,0,0,0,16141281421,walk,16065,16065,40,0,0,0,16141281421,0,0,0,16141281421,0,0,0,16141281421,0,0,0,16141281421
2021-02-24 00:55:42.253669,1614128142.253697,2021-02-24 00:55:42.252856,1614128142.252879,0,36447,42,77815,42246,0,0,0,16141281422,red,16113,16113,41,0,0,0,16141281422,green,16064,16073,41,0,0,0,16141281422,red,16673,16673,41,0,0,0,16141281422,0,0,0,16141281422,0,0,0,16141281422,do_not_walk,0,0,41,0,0,0,16141281422,walk,16064,16064,41,0,0,0,16141281422,0,0,0,16141281422,0,0,0,16141281422,0,0,0,16141281422
2021-02-24 00:55:42.353246,1614128142.3532739,2021-02-24 00:55:42.352440,1614128142.352463,0,36447,43,77815,42346,0,0,0,16141281423,red,16112,16112,42,0,0,0,16141281423,green,16063,16072,42,0,0,0,16141281423,red,16672,16672,42,0,0,0,16141281423,0,0,0,16141281423,0,0,0,16141281423,do_not_walk,0,0,42,0,0,0,16141281423,walk,16063,16063,42,0,0,0,16141281423,0,0,0,16141281423,0,0,0,16141281423,0,0,0,16141281423
2021-02-24 00:55:42.454185,1614128142.4542124,2021-02-24 00:55:42.453376,1614128142.453399,0,36447,44,77815,42447,0,0,0,16141281424,red,16111,16111,43,0,0,0,16141281424,green,16062,16071,43,0,0,0,16141281424,red,16671,16671,43,0,0,0,16141281424,0,0,0,16141281424,0,0,0,16141281424,do_not_walk,0,0,43,0,0,0,16141281424,walk,16062,16062,43,0,0,0,16141281424,0,0,0,16141281424,0,0,0,16141281424,0,0,0,16141281424
2021-02-24 00:55:42.553922,1614128142.5539484,2021-02-24 00:55:42.553095,1614128142.553118,0,36447,45,77815,42546,0,0,0,16141281425,red,16110,16110,44,0,0,0,16141281425,green,16061,16070,44,0,0,0,16141281425,red,16670,16670,44,0,0,0,16141281425,0,0,0,16141281425,0,0,0,16141281425,do_not_walk,0,0,44,0,0,0,16141281425,walk,16061,16061,44,0,0,0,16141281425,0,0,0,16141281425,0,0,0,16141281425,0,0,0,16141281425
2021-02-24 00:55:42.648458,1614128142.6484683,2021-02-24 00:55:42.648150,1614128142.648158,0,36447,46,77815,42646,0,0,0,16141281426,red,16109,16109,45,0,0,0,16141281426,green,16060,16069,45,0,0,0,16141281426,red,16669,16669,45,0,0,0,16141281426,0,0,0,16141281426,0,0,0,16141281426,do_not_walk,0,0,45,0,0,0,16141281426,walk,16060,16060,45,0,0,0,16141281426,0,0,0,16141281426,0,0,0,16141281426,0,0,0,16141281426
2021-02-24 00:55:42.748739,1614128142.7487483,2021-02-24 00:55:42.748475,1614128142.748481,0,36447,47,77815,42746,0,0,0,16141281427,red,16108,16108,46,0,0,0,16141281427,green,16059,16068,46,0,0,0,16141281427,red,16668,16668,46,0,0,0,16141281427,0,0,0,16141281427,0,0,0,16141281427,do_not_walk,0,0,46,0,0,0,16141281427,walk,16059,16059,46,0,0,0,16141281427,0,0,0,16141281427,0,0,0,16141281427,0,0,0,16141281427
2021-02-24 00:55:42.852579,1614128142.8525872,2021-02-24 00:55:42.852371,1614128142.852376,0,36447,48,77815,42846,0,0,0,16141281428,red,16107,16107,47,0,0,0,16141281428,green,16058,16067,47,0,0,0,16141281428,red,16667,16667,47,0,0,0,16141281428,0,0,0,16141281428,0,0,0,16141281428,do_not_walk,0,0,47,0,0,0,16141281428,walk,16058,16058,47,0,0,0,16141281428,0,0,0,16141281428,0,0,0,16141281428,0,0,0,16141281428
2021-02-24 00:55:42.953934,1614128142.9539607,2021-02-24 00:55:42.953119,1614128142.953142,0,36447,49,77815,42946,0,0,0,16141281429,red,16106,16106,48,0,0,0,16141281429,green,16057,16066,48,0,0,0,16141281429,red,16666,16666,48,0,0,0,16141281429,0,0,0,16141281429,0,0,0,16141281429,do_not_walk,0,0,48,0,0,0,16141281429,walk,16057,16057,48,0,0,0,16141281429,0,0,0,16141281429,0,0,0,16141281429,0,0,0,16141281429
2021-02-24 00:55:43.053037,1614128143.0530648,2021-02-24 00:55:43.052249,1614128143.052271,0,36447,50,77815,43046,0,0,0,16141281430,red,16105,16105,49,0,0,0,16141281430,green,16056,16065,49,0,0,0,16141281430,red,16665,16665,49,0,0,0,16141281430,0,0,0,16141281430,0,0,0,16141281430,do_not_walk,0,0,49,0,0,0,16141281430,walk,16056,16056,49,0,0,0,16141281430,0,0,0,16141281430,0,0,0,16141281430,0,0,0,16141281430
2021-02-24 00:55:43.150575,1614128143.1505911,2021-02-24 00:55:43.150125,1614128143.150137,0,36447,51,77815,43147,0,0,0,16141281431,red,16104,16104,50,0,0,0,16141281431,green,16055,16064,50,0,0,0,16141281431,red,16664,16664,50,0,0,0,16141281431,0,0,0,16141281431,0,0,0,16141281431,do_not_walk,0,0,50,0,0,0,16141281431,walk,16055,16055,50,0,0,0,16141281431,0,0,0,16141281431,0,0,0,16141281431,0,0,0,16141281431
2021-02-24 00:55:43.254080,1614128143.254108,2021-02-24 00:55:43.253273,1614128143.253296,0,36447,52,77815,43247,0,0,0,16141281432,red,16103,16103,51,0,0,0,16141281432,green,16054,16063,51,0,0,0,16141281432,red,16663,16663,51,0,0,0,16141281432,0,0,0,16141281432,0,0,0,16141281432,do_not_walk,0,0,51,0,0,0,16141281432,walk,16054,16054,51,0,0,0,16141281432,0,0,0,16141281432,0,0,0,16141281432,0,0,0,16141281432
2021-02-24 00:55:43.353739,1614128143.3537662,2021-02-24 00:55:43.352925,1614128143.352947,0,36447,53,77815,43346,0,0,0,16141281433,red,16102,16102,52,0,0,0,16141281433,green,16053,16062,52,0,0,0,16141281433,red,16662,16662,52,0,0,0,16141281433,0,0,0,16141281433,0,0,0,16141281433,do_not_walk,0,0,52,0,0,0,16141281433,walk,16053,16053,52,0,0,0,16141281433,0,0,0,16141281433,0,0,0,16141281433,0,0,0,16141281433
