log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:40:18.668653,1614127218.6686807,2021-02-24 00:40:18.667830,1614127218.667853,0,38236,83,77800,18661,0,0,0,16141272187,green,25420,25421,210,0,0,0,16141272187,red,25461,25461,210,0,0,0,16141272187,0,0,0,16141272187,0,0,0,16141272187,0,0,0,16141272187,0,0,0,16141272187,walk,25352,25352,210,0,0,0,16141272187,do_not_walk,0,0,210,0,0,0,16141272187,0,0,0,16141272187,0,0,0,16141272187,0,0,0,16141272187
2021-02-24 00:40:18.768566,1614127218.7685928,2021-02-24 00:40:18.767762,1614127218.767784,0,38236,84,77800,18761,0,0,0,16141272188,green,25419,25420,211,0,0,0,16141272188,red,25460,25460,211,0,0,0,16141272188,0,0,0,16141272188,0,0,0,16141272188,0,0,0,16141272188,0,0,0,16141272188,walk,25351,25351,211,0,0,0,16141272188,do_not_walk,0,0,211,0,0,0,16141272188,0,0,0,16141272188,0,0,0,16141272188,0,0,0,16141272188
2021-02-24 00:40:18.868321,1614127218.8683474,2021-02-24 00:40:18.867513,1614127218.867535,0,38236,85,77800,18861,0,0,0,16141272189,green,25418,25419,212,0,0,0,16141272189,red,25459,25459,212,0,0,0,16141272189,0,0,0,16141272189,0,0,0,16141272189,0,0,0,16141272189,0,0,0,16141272189,walk,25350,25350,212,0,0,0,16141272189,do_not_walk,0,0,212,0,0,0,16141272189,0,0,0,16141272189,0,0,0,16141272189,0,0,0,16141272189
2021-02-24 00:40:18.968941,1614127218.9689684,2021-02-24 00:40:18.968127,1614127218.968149,0,38236,86,77800,18962,0,0,0,16141272190,green,25417,25418,213,0,0,0,16141272190,red,25458,25458,213,0,0,0,16141272190,0,0,0,16141272190,0,0,0,16141272190,0,0,0,16141272190,0,0,0,16141272190,walk,25349,25349,213,0,0,0,16141272190,do_not_walk,0,0,213,0,0,0,16141272190,0,0,0,16141272190,0,0,0,16141272190,0,0,0,16141272190
2021-02-24 00:40:19.068953,1614127219.0689797,2021-02-24 00:40:19.068135,1614127219.068157,0,38236,87,77800,19062,0,0,0,16141272191,green,25416,25417,214,0,0,0,16141272191,red,25457,25457,214,0,0,0,16141272191,0,0,0,16141272191,0,0,0,16141272191,0,0,0,16141272191,0,0,0,16141272191,walk,25348,25348,214,0,0,0,16141272191,do_not_walk,0,0,214,0,0,0,16141272191,0,0,0,16141272191,0,0,0,16141272191,0,0,0,16141272191
2021-02-24 00:40:19.168587,1614127219.1686146,2021-02-24 00:40:19.167780,1614127219.167802,0,38236,88,77800,19161,0,0,0,16141272192,green,25415,25416,215,0,0,0,16141272192,red,25456,25456,215,0,0,0,16141272192,0,0,0,16141272192,0,0,0,16141272192,0,0,0,16141272192,0,0,0,16141272192,walk,25347,25347,215,0,0,0,16141272192,do_not_walk,0,0,215,0,0,0,16141272192,0,0,0,16141272192,0,0,0,16141272192,0,0,0,16141272192
2021-02-24 00:40:19.269111,1614127219.2691383,2021-02-24 00:40:19.268296,1614127219.268319,0,38236,89,77800,19262,0,0,0,16141272193,green,25414,25415,216,0,0,0,16141272193,red,25455,25455,216,0,0,0,16141272193,0,0,0,16141272193,0,0,0,16141272193,0,0,0,16141272193,0,0,0,16141272193,walk,25346,25346,216,0,0,0,16141272193,do_not_walk,0,0,216,0,0,0,16141272193,0,0,0,16141272193,0,0,0,16141272193,0,0,0,16141272193
2021-02-24 00:40:19.363651,1614127219.3636594,2021-02-24 00:40:19.363421,1614127219.363427,0,38236,90,77800,19362,0,0,0,16141272194,green,25413,25414,217,0,0,0,16141272194,red,25454,25454,217,0,0,0,16141272194,0,0,0,16141272194,0,0,0,16141272194,0,0,0,16141272194,0,0,0,16141272194,walk,25345,25345,217,0,0,0,16141272194,do_not_walk,0,0,217,0,0,0,16141272194,0,0,0,16141272194,0,0,0,16141272194,0,0,0,16141272194
2021-02-24 00:40:19.469137,1614127219.4691632,2021-02-24 00:40:19.468347,1614127219.468369,0,38236,91,77800,19461,0,0,0,16141272195,green,25412,25413,218,0,0,0,16141272195,red,25453,25453,218,0,0,0,16141272195,0,0,0,16141272195,0,0,0,16141272195,0,0,0,16141272195,0,0,0,16141272195,walk,25344,25344,218,0,0,0,16141272195,do_not_walk,0,0,218,0,0,0,16141272195,0,0,0,16141272195,0,0,0,16141272195,0,0,0,16141272195
2021-02-24 00:40:19.568603,1614127219.5686305,2021-02-24 00:40:19.567806,1614127219.567829,0,38236,92,77800,19561,0,0,0,16141272196,green,25411,25412,219,0,0,0,16141272196,red,25452,25452,219,0,0,0,16141272196,0,0,0,16141272196,0,0,0,16141272196,0,0,0,16141272196,0,0,0,16141272196,walk,25343,25343,219,0,0,0,16141272196,do_not_walk,0,0,219,0,0,0,16141272196,0,0,0,16141272196,0,0,0,16141272196,0,0,0,16141272196
2021-02-24 00:40:19.669070,1614127219.669096,2021-02-24 00:40:19.668278,1614127219.6683,0,38236,93,77800,19662,0,0,0,16141272197,green,25410,25411,220,0,0,0,16141272197,red,25451,25451,220,0,0,0,16141272197,0,0,0,16141272197,0,0,0,16141272197,0,0,0,16141272197,0,0,0,16141272197,walk,25342,25342,220,0,0,0,16141272197,do_not_walk,0,0,220,0,0,0,16141272197,0,0,0,16141272197,0,0,0,16141272197,0,0,0,16141272197
2021-02-24 00:40:19.769108,1614127219.7691357,2021-02-24 00:40:19.768302,1614127219.768325,0,38236,94,77800,19762,0,0,0,16141272198,green,25409,25410,221,0,0,0,16141272198,red,25450,25450,221,0,0,0,16141272198,0,0,0,16141272198,0,0,0,16141272198,0,0,0,16141272198,0,0,0,16141272198,walk,25341,25341,221,0,0,0,16141272198,do_not_walk,0,0,221,0,0,0,16141272198,0,0,0,16141272198,0,0,0,16141272198,0,0,0,16141272198
2021-02-24 00:40:19.868813,1614127219.8688402,2021-02-24 00:40:19.868013,1614127219.868034,0,38236,95,77800,19861,0,0,0,16141272199,green,25408,25409,222,0,0,0,16141272199,red,25449,25449,222,0,0,0,16141272199,0,0,0,16141272199,0,0,0,16141272199,0,0,0,16141272199,0,0,0,16141272199,walk,25340,25340,222,0,0,0,16141272199,do_not_walk,0,0,222,0,0,0,16141272199,0,0,0,16141272199,0,0,0,16141272199,0,0,0,16141272199
2021-02-24 00:40:19.966159,1614127219.9661822,2021-02-24 00:40:19.965486,1614127219.965504,0,38236,96,77800,19961,0,0,0,16141272200,green,25407,25408,223,0,0,0,16141272200,red,25448,25448,223,0,0,0,16141272200,0,0,0,16141272200,0,0,0,16141272200,0,0,0,16141272200,0,0,0,16141272200,walk,25339,25339,223,0,0,0,16141272200,do_not_walk,0,0,223,0,0,0,16141272200,0,0,0,16141272200,0,0,0,16141272200,0,0,0,16141272200
2021-02-24 00:40:20.068386,1614127220.0684128,2021-02-24 00:40:20.067580,1614127220.067603,0,38236,97,77800,20061,0,0,0,16141272201,green,25406,25407,224,0,0,0,16141272201,red,25447,25447,224,0,0,0,16141272201,0,0,0,16141272201,0,0,0,16141272201,0,0,0,16141272201,0,0,0,16141272201,walk,25338,25338,224,0,0,0,16141272201,do_not_walk,0,0,224,0,0,0,16141272201,0,0,0,16141272201,0,0,0,16141272201,0,0,0,16141272201
2021-02-24 00:40:20.168914,1614127220.168941,2021-02-24 00:40:20.168118,1614127220.168141,0,38236,98,77800,20161,0,0,0,16141272202,green,25405,25406,225,0,0,0,16141272202,red,25446,25446,225,0,0,0,16141272202,0,0,0,16141272202,0,0,0,16141272202,0,0,0,16141272202,0,0,0,16141272202,walk,25337,25337,225,0,0,0,16141272202,do_not_walk,0,0,225,0,0,0,16141272202,0,0,0,16141272202,0,0,0,16141272202,0,0,0,16141272202
2021-02-24 00:40:20.268902,1614127220.2689292,2021-02-24 00:40:20.268089,1614127220.268111,0,38236,99,77800,20261,0,0,0,16141272203,green,25404,25405,226,0,0,0,16141272203,red,25445,25445,226,0,0,0,16141272203,0,0,0,16141272203,0,0,0,16141272203,0,0,0,16141272203,0,0,0,16141272203,walk,25336,25336,226,0,0,0,16141272203,do_not_walk,0,0,226,0,0,0,16141272203,0,0,0,16141272203,0,0,0,16141272203,0,0,0,16141272203
2021-02-24 00:40:20.368533,1614127220.3685603,2021-02-24 00:40:20.367731,1614127220.367754,0,38236,100,77800,20361,0,0,0,16141272204,green,25403,25404,227,0,0,0,16141272204,red,25444,25444,227,0,0,0,16141272204,0,0,0,16141272204,0,0,0,16141272204,0,0,0,16141272204,0,0,0,16141272204,walk,25335,25335,227,0,0,0,16141272204,do_not_walk,0,0,227,0,0,0,16141272204,0,0,0,16141272204,0,0,0,16141272204,0,0,0,16141272204
2021-02-24 00:40:20.464179,1614127220.4641893,2021-02-24 00:40:20.463886,1614127220.463895,0,38236,101,77800,20462,0,0,0,16141272205,green,25402,25403,228,0,0,0,16141272205,red,25443,25443,228,0,0,0,16141272205,0,0,0,16141272205,0,0,0,16141272205,0,0,0,16141272205,0,0,0,16141272205,walk,25334,25334,228,0,0,0,16141272205,do_not_walk,0,0,228,0,0,0,16141272205,0,0,0,16141272205,0,0,0,16141272205,0,0,0,16141272205
2021-02-24 00:40:20.568875,1614127220.5689023,2021-02-24 00:40:20.568070,1614127220.568093,0,38236,102,77800,20561,0,0,0,16141272206,green,25401,25402,229,0,0,0,16141272206,red,25442,25442,229,0,0,0,16141272206,0,0,0,16141272206,0,0,0,16141272206,0,0,0,16141272206,0,0,0,16141272206,walk,25333,25333,229,0,0,0,16141272206,do_not_walk,0,0,229,0,0,0,16141272206,0,0,0,16141272206,0,0,0,16141272206,0,0,0,16141272206
2021-02-24 00:40:20.668557,1614127220.668584,2021-02-24 00:40:20.667755,1614127220.667777,0,38236,103,77800,20661,0,0,0,16141272207,green,25400,25401,230,0,0,0,16141272207,red,25441,25441,230,0,0,0,16141272207,0,0,0,16141272207,0,0,0,16141272207,0,0,0,16141272207,0,0,0,16141272207,walk,25332,25332,230,0,0,0,16141272207,do_not_walk,0,0,230,0,0,0,16141272207,0,0,0,16141272207,0,0,0,16141272207,0,0,0,16141272207
2021-02-24 00:40:20.768540,1614127220.7685673,2021-02-24 00:40:20.767734,1614127220.767756,0,38236,104,77800,20761,0,0,0,16141272208,green,25399,25400,231,0,0,0,16141272208,red,25440,25440,231,0,0,0,16141272208,0,0,0,16141272208,0,0,0,16141272208,0,0,0,16141272208,0,0,0,16141272208,walk,25331,25331,231,0,0,0,16141272208,do_not_walk,0,0,231,0,0,0,16141272208,0,0,0,16141272208,0,0,0,16141272208,0,0,0,16141272208
2021-02-24 00:40:20.868529,1614127220.8685563,2021-02-24 00:40:20.867728,1614127220.867751,0,38236,105,77800,20861,0,0,0,16141272209,green,25398,25399,232,0,0,0,16141272209,red,25439,25439,232,0,0,0,16141272209,0,0,0,16141272209,0,0,0,16141272209,0,0,0,16141272209,0,0,0,16141272209,walk,25330,25330,232,0,0,0,16141272209,do_not_walk,0,0,232,0,0,0,16141272209,0,0,0,16141272209,0,0,0,16141272209,0,0,0,16141272209
2021-02-24 00:40:20.968177,1614127220.9682047,2021-02-24 00:40:20.967373,1614127220.967396,0,38236,106,77800,20961,0,0,0,16141272210,green,25397,25398,233,0,0,0,16141272210,red,25438,25438,233,0,0,0,16141272210,0,0,0,16141272210,0,0,0,16141272210,0,0,0,16141272210,0,0,0,16141272210,walk,25329,25329,233,0,0,0,16141272210,do_not_walk,0,0,233,0,0,0,16141272210,0,0,0,16141272210,0,0,0,16141272210,0,0,0,16141272210
2021-02-24 00:40:21.069058,1614127221.069084,2021-02-24 00:40:21.068256,1614127221.068278,0,38236,107,77800,21062,0,0,0,16141272211,green,25396,25397,234,0,0,0,16141272211,red,25437,25437,234,0,0,0,16141272211,0,0,0,16141272211,0,0,0,16141272211,0,0,0,16141272211,0,0,0,16141272211,walk,25328,25328,234,0,0,0,16141272211,do_not_walk,0,0,234,0,0,0,16141272211,0,0,0,16141272211,0,0,0,16141272211,0,0,0,16141272211
2021-02-24 00:40:21.168560,1614127221.1685874,2021-02-24 00:40:21.167755,1614127221.167778,0,38236,108,77800,21161,0,0,0,16141272212,green,25395,25396,235,0,0,0,16141272212,red,25436,25436,235,0,0,0,16141272212,0,0,0,16141272212,0,0,0,16141272212,0,0,0,16141272212,0,0,0,16141272212,walk,25327,25327,235,0,0,0,16141272212,do_not_walk,0,0,235,0,0,0,16141272212,0,0,0,16141272212,0,0,0,16141272212,0,0,0,16141272212
2021-02-24 00:40:21.268333,1614127221.2683597,2021-02-24 00:40:21.267530,1614127221.267553,0,38236,109,77800,21261,0,0,0,16141272213,green,25394,25395,236,0,0,0,16141272213,red,25435,25435,236,0,0,0,16141272213,0,0,0,16141272213,0,0,0,16141272213,0,0,0,16141272213,0,0,0,16141272213,walk,25326,25326,236,0,0,0,16141272213,do_not_walk,0,0,236,0,0,0,16141272213,0,0,0,16141272213,0,0,0,16141272213,0,0,0,16141272213
2021-02-24 00:40:21.368933,1614127221.36896,2021-02-24 00:40:21.368134,1614127221.368156,0,38236,110,77800,21361,0,0,0,16141272214,green,25393,25394,237,0,0,0,16141272214,red,25434,25434,237,0,0,0,16141272214,0,0,0,16141272214,0,0,0,16141272214,0,0,0,16141272214,0,0,0,16141272214,walk,25325,25325,237,0,0,0,16141272214,do_not_walk,0,0,237,0,0,0,16141272214,0,0,0,16141272214,0,0,0,16141272214,0,0,0,16141272214
2021-02-24 00:40:21.468956,1614127221.468983,2021-02-24 00:40:21.468151,1614127221.468173,0,38236,111,77800,21461,0,0,0,16141272215,green,25392,25393,238,0,0,0,16141272215,red,25433,25433,238,0,0,0,16141272215,0,0,0,16141272215,0,0,0,16141272215,0,0,0,16141272215,0,0,0,16141272215,walk,25324,25324,238,0,0,0,16141272215,do_not_walk,0,0,238,0,0,0,16141272215,0,0,0,16141272215,0,0,0,16141272215,0,0,0,16141272215
2021-02-24 00:40:21.567751,1614127221.5677786,2021-02-24 00:40:21.566963,1614127221.566985,0,38236,112,77800,21561,0,0,0,16141272216,green,25391,25392,239,0,0,0,16141272216,red,25432,25432,239,0,0,0,16141272216,0,0,0,16141272216,0,0,0,16141272216,0,0,0,16141272216,0,0,0,16141272216,walk,25323,25323,239,0,0,0,16141272216,do_not_walk,0,0,239,0,0,0,16141272216,0,0,0,16141272216,0,0,0,16141272216,0,0,0,16141272216
2021-02-24 00:40:21.668516,1614127221.6685433,2021-02-24 00:40:21.667713,1614127221.667737,0,38236,113,77800,21661,0,0,0,16141272217,green,25390,25391,240,0,0,0,16141272217,red,25431,25431,240,0,0,0,16141272217,0,0,0,16141272217,0,0,0,16141272217,0,0,0,16141272217,0,0,0,16141272217,walk,25322,25322,240,0,0,0,16141272217,do_not_walk,0,0,240,0,0,0,16141272217,0,0,0,16141272217,0,0,0,16141272217,0,0,0,16141272217
2021-02-24 00:40:21.768468,1614127221.7684948,2021-02-24 00:40:21.767654,1614127221.767677,0,38236,114,77800,21761,0,0,0,16141272218,green,25389,25390,241,0,0,0,16141272218,red,25430,25430,241,0,0,0,16141272218,0,0,0,16141272218,0,0,0,16141272218,0,0,0,16141272218,0,0,0,16141272218,walk,25321,25321,241,0,0,0,16141272218,do_not_walk,0,0,241,0,0,0,16141272218,0,0,0,16141272218,0,0,0,16141272218,0,0,0,16141272218
2021-02-24 00:40:21.868992,1614127221.8690195,2021-02-24 00:40:21.868180,1614127221.868202,0,38236,115,77800,21861,0,0,0,16141272219,green,25388,25389,242,0,0,0,16141272219,red,25429,25429,242,0,0,0,16141272219,0,0,0,16141272219,0,0,0,16141272219,0,0,0,16141272219,0,0,0,16141272219,walk,25320,25320,242,0,0,0,16141272219,do_not_walk,0,0,242,0,0,0,16141272219,0,0,0,16141272219,0,0,0,16141272219,0,0,0,16141272219
2021-02-24 00:40:21.968603,1614127221.96863,2021-02-24 00:40:21.967790,1614127221.967813,0,38236,116,77800,21961,0,0,0,16141272220,green,25387,25388,243,0,0,0,16141272220,red,25428,25428,243,0,0,0,16141272220,0,0,0,16141272220,0,0,0,16141272220,0,0,0,16141272220,0,0,0,16141272220,walk,25319,25319,243,0,0,0,16141272220,do_not_walk,0,0,243,0,0,0,16141272220,0,0,0,16141272220,0,0,0,16141272220,0,0,0,16141272220
2021-02-24 00:40:22.068751,1614127222.0687776,2021-02-24 00:40:22.067941,1614127222.067963,0,38236,117,77800,22061,0,0,0,16141272221,green,25386,25387,244,0,0,0,16141272221,red,25427,25427,244,0,0,0,16141272221,0,0,0,16141272221,0,0,0,16141272221,0,0,0,16141272221,0,0,0,16141272221,walk,25318,25318,244,0,0,0,16141272221,do_not_walk,0,0,244,0,0,0,16141272221,0,0,0,16141272221,0,0,0,16141272221,0,0,0,16141272221
2021-02-24 00:40:22.169367,1614127222.169394,2021-02-24 00:40:22.168552,1614127222.168574,0,38236,118,77800,22162,0,0,0,16141272222,green,25385,25386,245,0,0,0,16141272222,red,25426,25426,245,0,0,0,16141272222,0,0,0,16141272222,0,0,0,16141272222,0,0,0,16141272222,0,0,0,16141272222,walk,25317,25317,245,0,0,0,16141272222,do_not_walk,0,0,245,0,0,0,16141272222,0,0,0,16141272222,0,0,0,16141272222,0,0,0,16141272222
2021-02-24 00:40:22.267213,1614127222.2672365,2021-02-24 00:40:22.266503,1614127222.266522,0,38236,119,77800,22262,0,0,0,16141272223,green,25384,25385,246,0,0,0,16141272223,red,25425,25425,246,0,0,0,16141272223,0,0,0,16141272223,0,0,0,16141272223,0,0,0,16141272223,0,0,0,16141272223,walk,25316,25316,246,0,0,0,16141272223,do_not_walk,0,0,246,0,0,0,16141272223,0,0,0,16141272223,0,0,0,16141272223,0,0,0,16141272223
2021-02-24 00:40:22.368806,1614127222.3688333,2021-02-24 00:40:22.367993,1614127222.368015,0,38236,120,77800,22361,0,0,0,16141272224,green,25383,25384,247,0,0,0,16141272224,red,25424,25424,247,0,0,0,16141272224,0,0,0,16141272224,0,0,0,16141272224,0,0,0,16141272224,0,0,0,16141272224,walk,25315,25315,247,0,0,0,16141272224,do_not_walk,0,0,247,0,0,0,16141272224,0,0,0,16141272224,0,0,0,16141272224,0,0,0,16141272224
2021-02-24 00:40:22.468281,1614127222.4683082,2021-02-24 00:40:22.467467,1614127222.467489,0,38236,121,77800,22461,0,0,0,16141272225,green,25382,25383,248,0,0,0,16141272225,red,25423,25423,248,0,0,0,16141272225,0,0,0,16141272225,0,0,0,16141272225,0,0,0,16141272225,0,0,0,16141272225,walk,25314,25314,248,0,0,0,16141272225,do_not_walk,0,0,248,0,0,0,16141272225,0,0,0,16141272225,0,0,0,16141272225,0,0,0,16141272225
2021-02-24 00:40:22.564909,1614127222.5649288,2021-02-24 00:40:22.564441,1614127222.564454,0,38236,122,77800,22561,0,0,0,16141272226,green,25381,25382,249,0,0,0,16141272226,red,25422,25422,249,0,0,0,16141272226,0,0,0,16141272226,0,0,0,16141272226,0,0,0,16141272226,0,0,0,16141272226,walk,25313,25313,249,0,0,0,16141272226,do_not_walk,0,0,249,0,0,0,16141272226,0,0,0,16141272226,0,0,0,16141272226,0,0,0,16141272226
2021-02-24 00:40:22.668459,1614127222.6684852,2021-02-24 00:40:22.667670,1614127222.667693,0,38236,123,77800,22661,0,0,0,16141272227,green,25380,25381,250,0,0,0,16141272227,red,25421,25421,250,0,0,0,16141272227,0,0,0,16141272227,0,0,0,16141272227,0,0,0,16141272227,0,0,0,16141272227,walk,25312,25312,250,0,0,0,16141272227,do_not_walk,0,0,250,0,0,0,16141272227,0,0,0,16141272227,0,0,0,16141272227,0,0,0,16141272227
2021-02-24 00:40:22.768769,1614127222.7687957,2021-02-24 00:40:22.767966,1614127222.767988,0,38236,124,77800,22761,0,0,0,16141272228,green,25379,25380,251,0,0,0,16141272228,red,25420,25420,251,0,0,0,16141272228,0,0,0,16141272228,0,0,0,16141272228,0,0,0,16141272228,0,0,0,16141272228,walk,25311,25311,251,0,0,0,16141272228,do_not_walk,0,0,251,0,0,0,16141272228,0,0,0,16141272228,0,0,0,16141272228,0,0,0,16141272228
2021-02-24 00:40:22.868420,1614127222.8684473,2021-02-24 00:40:22.867619,1614127222.867642,0,38236,125,77800,22861,0,0,0,16141272229,green,25378,25379,252,0,0,0,16141272229,red,25419,25419,252,0,0,0,16141272229,0,0,0,16141272229,0,0,0,16141272229,0,0,0,16141272229,0,0,0,16141272229,walk,25310,25310,252,0,0,0,16141272229,do_not_walk,0,0,252,0,0,0,16141272229,0,0,0,16141272229,0,0,0,16141272229,0,0,0,16141272229
2021-02-24 00:40:22.968320,1614127222.968347,2021-02-24 00:40:22.967509,1614127222.967532,0,38236,126,77800,22961,0,0,0,16141272230,green,25377,25378,253,0,0,0,16141272230,red,25418,25418,253,0,0,0,16141272230,0,0,0,16141272230,0,0,0,16141272230,0,0,0,16141272230,0,0,0,16141272230,walk,25309,25309,253,0,0,0,16141272230,do_not_walk,0,0,253,0,0,0,16141272230,0,0,0,16141272230,0,0,0,16141272230,0,0,0,16141272230
2021-02-24 00:40:23.068381,1614127223.0684085,2021-02-24 00:40:23.067581,1614127223.067604,0,38236,127,77800,23061,0,0,0,16141272231,green,25376,25377,254,0,0,0,16141272231,red,25417,25417,254,0,0,0,16141272231,0,0,0,16141272231,0,0,0,16141272231,0,0,0,16141272231,0,0,0,16141272231,walk,25308,25308,254,0,0,0,16141272231,do_not_walk,0,0,254,0,0,0,16141272231,0,0,0,16141272231,0,0,0,16141272231,0,0,0,16141272231
2021-02-24 00:40:23.168767,1614127223.168794,2021-02-24 00:40:23.167967,1614127223.167989,0,38236,0,77800,23161,0,0,0,16141272232,green,25375,25376,255,0,0,0,16141272232,red,25416,25416,255,0,0,0,16141272232,0,0,0,16141272232,0,0,0,16141272232,0,0,0,16141272232,0,0,0,16141272232,walk,25307,25307,255,0,0,0,16141272232,do_not_walk,0,0,255,0,0,0,16141272232,0,0,0,16141272232,0,0,0,16141272232,0,0,0,16141272232
2021-02-24 00:40:23.264390,1614127223.2644022,2021-02-24 00:40:23.264037,1614127223.264047,0,38236,1,77800,23261,0,0,0,16141272233,green,25374,25375,256,0,0,0,16141272233,red,25415,25415,256,0,0,0,16141272233,0,0,0,16141272233,0,0,0,16141272233,0,0,0,16141272233,0,0,0,16141272233,walk,25306,25306,256,0,0,0,16141272233,do_not_walk,0,0,256,0,0,0,16141272233,0,0,0,16141272233,0,0,0,16141272233,0,0,0,16141272233
2021-02-24 00:40:23.368494,1614127223.3685207,2021-02-24 00:40:23.367697,1614127223.36772,0,38236,2,77800,23361,0,0,0,16141272234,green,25373,25374,257,0,0,0,16141272234,red,25414,25414,257,0,0,0,16141272234,0,0,0,16141272234,0,0,0,16141272234,0,0,0,16141272234,0,0,0,16141272234,walk,25305,25305,257,0,0,0,16141272234,do_not_walk,0,0,257,0,0,0,16141272234,0,0,0,16141272234,0,0,0,16141272234,0,0,0,16141272234
2021-02-24 00:40:23.468572,1614127223.4686,2021-02-24 00:40:23.467787,1614127223.467808,0,38236,3,77800,23461,0,0,0,16141272235,green,25372,25373,258,0,0,0,16141272235,red,25413,25413,258,0,0,0,16141272235,0,0,0,16141272235,0,0,0,16141272235,0,0,0,16141272235,0,0,0,16141272235,walk,25304,25304,258,0,0,0,16141272235,do_not_walk,0,0,258,0,0,0,16141272235,0,0,0,16141272235,0,0,0,16141272235,0,0,0,16141272235
2021-02-24 00:40:23.564220,1614127223.5642319,2021-02-24 00:40:23.563905,1614127223.563914,0,38236,4,77800,23561,0,0,0,16141272236,green,25371,25372,259,0,0,0,16141272236,red,25412,25412,259,0,0,0,16141272236,0,0,0,16141272236,0,0,0,16141272236,0,0,0,16141272236,0,0,0,16141272236,walk,25303,25303,259,0,0,0,16141272236,do_not_walk,0,0,259,0,0,0,16141272236,0,0,0,16141272236,0,0,0,16141272236,0,0,0,16141272236
2021-02-24 00:40:23.668558,1614127223.6685865,2021-02-24 00:40:23.667752,1614127223.667775,0,38236,5,77800,23661,0,0,0,16141272237,green,25370,25371,260,0,0,0,16141272237,red,25411,25411,260,0,0,0,16141272237,0,0,0,16141272237,0,0,0,16141272237,0,0,0,16141272237,0,0,0,16141272237,walk,25302,25302,260,0,0,0,16141272237,do_not_walk,0,0,260,0,0,0,16141272237,0,0,0,16141272237,0,0,0,16141272237,0,0,0,16141272237
2021-02-24 00:40:23.768366,1614127223.7683935,2021-02-24 00:40:23.767564,1614127223.767586,0,38236,6,77800,23761,0,0,0,16141272238,green,25369,25370,261,0,0,0,16141272238,red,25410,25410,261,0,0,0,16141272238,0,0,0,16141272238,0,0,0,16141272238,0,0,0,16141272238,0,0,0,16141272238,walk,25301,25301,261,0,0,0,16141272238,do_not_walk,0,0,261,0,0,0,16141272238,0,0,0,16141272238,0,0,0,16141272238,0,0,0,16141272238
2021-02-24 00:40:23.868383,1614127223.8684103,2021-02-24 00:40:23.867580,1614127223.867603,0,38236,7,77800,23861,0,0,0,16141272239,green,25368,25369,262,0,0,0,16141272239,red,25409,25409,262,0,0,0,16141272239,0,0,0,16141272239,0,0,0,16141272239,0,0,0,16141272239,0,0,0,16141272239,walk,25300,25300,262,0,0,0,16141272239,do_not_walk,0,0,262,0,0,0,16141272239,0,0,0,16141272239,0,0,0,16141272239,0,0,0,16141272239
2021-02-24 00:40:23.968361,1614127223.9683874,2021-02-24 00:40:23.967574,1614127223.967597,0,38236,8,77800,23961,0,0,0,16141272240,green,25367,25368,263,0,0,0,16141272240,red,25408,25408,263,0,0,0,16141272240,0,0,0,16141272240,0,0,0,16141272240,0,0,0,16141272240,0,0,0,16141272240,walk,25299,25299,263,0,0,0,16141272240,do_not_walk,0,0,263,0,0,0,16141272240,0,0,0,16141272240,0,0,0,16141272240,0,0,0,16141272240
2021-02-24 00:40:24.068946,1614127224.0689733,2021-02-24 00:40:24.068145,1614127224.068168,0,38236,9,77800,24061,0,0,0,16141272241,green,25366,25367,264,0,0,0,16141272241,red,25407,25407,264,0,0,0,16141272241,0,0,0,16141272241,0,0,0,16141272241,0,0,0,16141272241,0,0,0,16141272241,walk,25298,25298,264,0,0,0,16141272241,do_not_walk,0,0,264,0,0,0,16141272241,0,0,0,16141272241,0,0,0,16141272241,0,0,0,16141272241
2021-02-24 00:40:24.168290,1614127224.1683178,2021-02-24 00:40:24.167495,1614127224.167518,0,38236,10,77800,24161,0,0,0,16141272242,green,25365,25366,265,0,0,0,16141272242,red,25406,25406,265,0,0,0,16141272242,0,0,0,16141272242,0,0,0,16141272242,0,0,0,16141272242,0,0,0,16141272242,walk,25297,25297,265,0,0,0,16141272242,do_not_walk,0,0,265,0,0,0,16141272242,0,0,0,16141272242,0,0,0,16141272242,0,0,0,16141272242
