log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:55:43.625906,1614128143.625932,2021-02-24 00:55:43.625090,1614128143.625112,0,34108,43,77815,43619,0,0,0,16141281436,red,16300,16300,42,0,0,0,16141281436,green,16209,16260,42,0,0,0,16141281436,0,0,0,16141281436,0,0,0,16141281436,0,0,0,16141281436,0,0,0,16141281436,do_not_walk,0,0,42,0,0,0,16141281436,walk,16209,16209,42,0,0,0,16141281436,0,0,0,16141281436,0,0,0,16141281436,0,0,0,16141281436
2021-02-24 00:55:43.722420,1614128143.7224355,2021-02-24 00:55:43.721965,1614128143.721978,0,34108,44,77815,43718,0,0,0,16141281437,red,16299,16299,43,0,0,0,16141281437,green,16208,16259,43,0,0,0,16141281437,0,0,0,16141281437,0,0,0,16141281437,0,0,0,16141281437,0,0,0,16141281437,do_not_walk,0,0,43,0,0,0,16141281437,walk,16208,16208,43,0,0,0,16141281437,0,0,0,16141281437,0,0,0,16141281437,0,0,0,16141281437
2021-02-24 00:55:43.824579,1614128143.8245869,2021-02-24 00:55:43.824357,1614128143.824362,0,34108,45,77815,43818,0,0,0,16141281438,red,16298,16298,44,0,0,0,16141281438,green,16207,16258,44,0,0,0,16141281438,0,0,0,16141281438,0,0,0,16141281438,0,0,0,16141281438,0,0,0,16141281438,do_not_walk,0,0,44,0,0,0,16141281438,walk,16207,16207,44,0,0,0,16141281438,0,0,0,16141281438,0,0,0,16141281438,0,0,0,16141281438
2021-02-24 00:55:43.920772,1614128143.9207814,2021-02-24 00:55:43.920523,1614128143.920529,0,34108,46,77815,43918,0,0,0,16141281439,red,16297,16297,45,0,0,0,16141281439,green,16206,16257,45,0,0,0,16141281439,0,0,0,16141281439,0,0,0,16141281439,0,0,0,16141281439,0,0,0,16141281439,do_not_walk,0,0,45,0,0,0,16141281439,walk,16206,16206,45,0,0,0,16141281439,0,0,0,16141281439,0,0,0,16141281439,0,0,0,16141281439
2021-02-24 00:55:44.023619,1614128144.0236378,2021-02-24 00:55:44.023060,1614128144.023075,0,34108,47,77815,44019,0,0,0,16141281440,red,16296,16296,46,0,0,0,16141281440,green,16205,16256,46,0,0,0,16141281440,0,0,0,16141281440,0,0,0,16141281440,0,0,0,16141281440,0,0,0,16141281440,do_not_walk,0,0,46,0,0,0,16141281440,walk,16205,16205,46,0,0,0,16141281440,0,0,0,16141281440,0,0,0,16141281440,0,0,0,16141281440
2021-02-24 00:55:44.125663,1614128144.1256893,2021-02-24 00:55:44.124850,1614128144.124873,0,34108,48,77815,44118,0,0,0,16141281441,red,16295,16295,47,0,0,0,16141281441,green,16204,16255,47,0,0,0,16141281441,0,0,0,16141281441,0,0,0,16141281441,0,0,0,16141281441,0,0,0,16141281441,do_not_walk,0,0,47,0,0,0,16141281441,walk,16204,16204,47,0,0,0,16141281441,0,0,0,16141281441,0,0,0,16141281441,0,0,0,16141281441
2021-02-24 00:55:44.225340,1614128144.2253659,2021-02-24 00:55:44.224531,1614128144.224552,0,34108,49,77815,44218,0,0,0,16141281442,red,16294,16294,48,0,0,0,16141281442,green,16203,16254,48,0,0,0,16141281442,0,0,0,16141281442,0,0,0,16141281442,0,0,0,16141281442,0,0,0,16141281442,do_not_walk,0,0,48,0,0,0,16141281442,walk,16203,16203,48,0,0,0,16141281442,0,0,0,16141281442,0,0,0,16141281442,0,0,0,16141281442
2021-02-24 00:55:44.326316,1614128144.3263419,2021-02-24 00:55:44.325504,1614128144.325526,0,34108,50,77815,44319,0,0,0,16141281443,red,16293,16293,49,0,0,0,16141281443,green,16202,16253,49,0,0,0,16141281443,0,0,0,16141281443,0,0,0,16141281443,0,0,0,16141281443,0,0,0,16141281443,do_not_walk,0,0,49,0,0,0,16141281443,walk,16202,16202,49,0,0,0,16141281443,0,0,0,16141281443,0,0,0,16141281443,0,0,0,16141281443
2021-02-24 00:55:44.422213,1614128144.422227,2021-02-24 00:55:44.421797,1614128144.421808,0,34108,51,77815,44418,0,0,0,16141281444,red,16292,16292,50,0,0,0,16141281444,green,16201,16252,50,0,0,0,16141281444,0,0,0,16141281444,0,0,0,16141281444,0,0,0,16141281444,0,0,0,16141281444,do_not_walk,0,0,50,0,0,0,16141281444,walk,16201,16201,50,0,0,0,16141281444,0,0,0,16141281444,0,0,0,16141281444,0,0,0,16141281444
2021-02-24 00:55:44.525830,1614128144.5258572,2021-02-24 00:55:44.524999,1614128144.525022,0,34108,52,77815,44518,0,0,0,16141281445,red,16291,16291,51,0,0,0,16141281445,green,16200,16251,51,0,0,0,16141281445,0,0,0,16141281445,0,0,0,16141281445,0,0,0,16141281445,0,0,0,16141281445,do_not_walk,0,0,51,0,0,0,16141281445,walk,16200,16200,51,0,0,0,16141281445,0,0,0,16141281445,0,0,0,16141281445,0,0,0,16141281445
2021-02-24 00:55:44.624468,1614128144.6244762,2021-02-24 00:55:44.624231,1614128144.624262,0,34108,53,77815,44618,0,0,0,16141281446,red,16290,16290,52,0,0,0,16141281446,green,16199,16250,52,0,0,0,16141281446,0,0,0,16141281446,0,0,0,16141281446,0,0,0,16141281446,0,0,0,16141281446,do_not_walk,0,0,52,0,0,0,16141281446,walk,16199,16199,52,0,0,0,16141281446,0,0,0,16141281446,0,0,0,16141281446,0,0,0,16141281446
