log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:39:58.447490,1614127198.447517,2021-02-24 00:39:58.446665,1614127198.446688,0,36447,11,77799,58440,0,0,0,16141271984,red,25551,25551,10,0,0,0,16141271984,green,25502,25511,10,0,0,0,16141271984,red,26111,26111,10,0,0,0,16141271984,0,0,0,16141271984,0,0,0,16141271984,do_not_walk,0,0,10,0,0,0,16141271984,walk,25502,25502,10,0,0,0,16141271984,0,0,0,16141271984,0,0,0,16141271984,0,0,0,16141271984
2021-02-24 00:39:58.547540,1614127198.5475674,2021-02-24 00:39:58.546738,1614127198.54676,0,36447,12,77799,58540,0,0,0,16141271985,red,25550,25550,11,0,0,0,16141271985,green,25501,25510,11,0,0,0,16141271985,red,26110,26110,11,0,0,0,16141271985,0,0,0,16141271985,0,0,0,16141271985,do_not_walk,0,0,11,0,0,0,16141271985,walk,25501,25501,11,0,0,0,16141271985,0,0,0,16141271985,0,0,0,16141271985,0,0,0,16141271985
2021-02-24 00:39:58.646985,1614127198.6470127,2021-02-24 00:39:58.646169,1614127198.646192,0,36447,13,77799,58639,0,0,0,16141271986,red,25549,25549,12,0,0,0,16141271986,green,25500,25509,12,0,0,0,16141271986,red,26109,26109,12,0,0,0,16141271986,0,0,0,16141271986,0,0,0,16141271986,do_not_walk,0,0,12,0,0,0,16141271986,walk,25500,25500,12,0,0,0,16141271986,0,0,0,16141271986,0,0,0,16141271986,0,0,0,16141271986
2021-02-24 00:39:58.745361,1614127198.7453687,2021-02-24 00:39:58.745138,1614127198.745143,0,36447,14,77799,58739,0,0,0,16141271987,red,25548,25548,13,0,0,0,16141271987,green,25499,25508,13,0,0,0,16141271987,red,26108,26108,13,0,0,0,16141271987,0,0,0,16141271987,0,0,0,16141271987,do_not_walk,0,0,13,0,0,0,16141271987,walk,25499,25499,13,0,0,0,16141271987,0,0,0,16141271987,0,0,0,16141271987,0,0,0,16141271987
2021-02-24 00:39:58.847537,1614127198.8475628,2021-02-24 00:39:58.846746,1614127198.84677,0,36447,15,77799,58840,0,0,0,16141271988,red,25547,25547,14,0,0,0,16141271988,green,25498,25507,14,0,0,0,16141271988,red,26107,26107,14,0,0,0,16141271988,0,0,0,16141271988,0,0,0,16141271988,do_not_walk,0,0,14,0,0,0,16141271988,walk,25498,25498,14,0,0,0,16141271988,0,0,0,16141271988,0,0,0,16141271988,0,0,0,16141271988
2021-02-24 00:39:58.943037,1614127198.9430447,2021-02-24 00:39:58.942803,1614127198.942809,0,36447,16,77799,58939,0,0,0,16141271989,red,25546,25546,15,0,0,0,16141271989,green,25497,25506,15,0,0,0,16141271989,red,26106,26106,15,0,0,0,16141271989,0,0,0,16141271989,0,0,0,16141271989,do_not_walk,0,0,15,0,0,0,16141271989,walk,25497,25497,15,0,0,0,16141271989,0,0,0,16141271989,0,0,0,16141271989,0,0,0,16141271989
2021-02-24 00:39:59.046959,1614127199.0469863,2021-02-24 00:39:59.046151,1614127199.046174,0,36447,17,77799,59039,0,0,0,16141271990,red,25545,25545,16,0,0,0,16141271990,green,25496,25505,16,0,0,0,16141271990,red,26105,26105,16,0,0,0,16141271990,0,0,0,16141271990,0,0,0,16141271990,do_not_walk,0,0,16,0,0,0,16141271990,walk,25496,25496,16,0,0,0,16141271990,0,0,0,16141271990,0,0,0,16141271990,0,0,0,16141271990
2021-02-24 00:39:59.141148,1614127199.141156,2021-02-24 00:39:59.140922,1614127199.140927,0,36447,18,77799,59139,0,0,0,16141271991,red,25544,25544,17,0,0,0,16141271991,green,25495,25504,17,0,0,0,16141271991,red,26104,26104,17,0,0,0,16141271991,0,0,0,16141271991,0,0,0,16141271991,do_not_walk,0,0,17,0,0,0,16141271991,walk,25495,25495,17,0,0,0,16141271991,0,0,0,16141271991,0,0,0,16141271991,0,0,0,16141271991
2021-02-24 00:39:59.242159,1614127199.2421684,2021-02-24 00:39:59.241891,1614127199.241898,0,36447,19,77799,59240,0,0,0,16141271992,red,25543,25543,18,0,0,0,16141271992,green,25494,25503,18,0,0,0,16141271992,red,26103,26103,18,0,0,0,16141271992,0,0,0,16141271992,0,0,0,16141271992,do_not_walk,0,0,18,0,0,0,16141271992,walk,25494,25494,18,0,0,0,16141271992,0,0,0,16141271992,0,0,0,16141271992,0,0,0,16141271992
2021-02-24 00:39:59.345324,1614127199.345331,2021-02-24 00:39:59.345100,1614127199.345105,0,36447,20,77799,59340,0,0,0,16141271993,red,25542,25542,19,0,0,0,16141271993,green,25493,25502,19,0,0,0,16141271993,red,26102,26102,19,0,0,0,16141271993,0,0,0,16141271993,0,0,0,16141271993,do_not_walk,0,0,19,0,0,0,16141271993,walk,25493,25493,19,0,0,0,16141271993,0,0,0,16141271993,0,0,0,16141271993,0,0,0,16141271993
2021-02-24 00:39:59.446950,1614127199.4469771,2021-02-24 00:39:59.446108,1614127199.446131,0,36447,21,77799,59439,0,0,0,16141271994,red,25541,25541,20,0,0,0,16141271994,green,25492,25501,20,0,0,0,16141271994,red,26101,26101,20,0,0,0,16141271994,0,0,0,16141271994,0,0,0,16141271994,do_not_walk,0,0,20,0,0,0,16141271994,walk,25492,25492,20,0,0,0,16141271994,0,0,0,16141271994,0,0,0,16141271994,0,0,0,16141271994
2021-02-24 00:39:59.547581,1614127199.547609,2021-02-24 00:39:59.546777,1614127199.546801,0,36447,22,77799,59540,0,0,0,16141271995,red,25540,25540,21,0,0,0,16141271995,green,25491,25500,21,0,0,0,16141271995,red,26100,26100,21,0,0,0,16141271995,0,0,0,16141271995,0,0,0,16141271995,do_not_walk,0,0,21,0,0,0,16141271995,walk,25491,25491,21,0,0,0,16141271995,0,0,0,16141271995,0,0,0,16141271995,0,0,0,16141271995
2021-02-24 00:39:59.647488,1614127199.6475148,2021-02-24 00:39:59.646685,1614127199.646709,0,36447,23,77799,59640,0,0,0,16141271996,red,25539,25539,22,0,0,0,16141271996,green,25490,25499,22,0,0,0,16141271996,red,26099,26099,22,0,0,0,16141271996,0,0,0,16141271996,0,0,0,16141271996,do_not_walk,0,0,22,0,0,0,16141271996,walk,25490,25490,22,0,0,0,16141271996,0,0,0,16141271996,0,0,0,16141271996,0,0,0,16141271996
2021-02-24 00:39:59.747516,1614127199.7475429,2021-02-24 00:39:59.746715,1614127199.746739,0,36447,24,77799,59740,0,0,0,16141271997,red,25538,25538,23,0,0,0,16141271997,green,25489,25498,23,0,0,0,16141271997,red,26098,26098,23,0,0,0,16141271997,0,0,0,16141271997,0,0,0,16141271997,do_not_walk,0,0,23,0,0,0,16141271997,walk,25489,25489,23,0,0,0,16141271997,0,0,0,16141271997,0,0,0,16141271997,0,0,0,16141271997
2021-02-24 00:39:59.846398,1614127199.8464239,2021-02-24 00:39:59.845606,1614127199.845629,0,36447,25,77799,59839,0,0,0,16141271998,red,25537,25537,24,0,0,0,16141271998,green,25488,25497,24,0,0,0,16141271998,red,26097,26097,24,0,0,0,16141271998,0,0,0,16141271998,0,0,0,16141271998,do_not_walk,0,0,24,0,0,0,16141271998,walk,25488,25488,24,0,0,0,16141271998,0,0,0,16141271998,0,0,0,16141271998,0,0,0,16141271998
2021-02-24 00:39:59.945264,1614127199.9452713,2021-02-24 00:39:59.945042,1614127199.945047,0,36447,26,77799,59939,0,0,0,16141271999,red,25536,25536,25,0,0,0,16141271999,green,25487,25496,25,0,0,0,16141271999,red,26096,26096,25,0,0,0,16141271999,0,0,0,16141271999,0,0,0,16141271999,do_not_walk,0,0,25,0,0,0,16141271999,walk,25487,25487,25,0,0,0,16141271999,0,0,0,16141271999,0,0,0,16141271999,0,0,0,16141271999
2021-02-24 00:40:00.047439,1614127200.047466,2021-02-24 00:40:00.046610,1614127200.046633,0,36447,27,77800,40,0,0,0,16141272000,red,25535,25535,26,0,0,0,16141272000,green,25486,25495,26,0,0,0,16141272000,red,26095,26095,26,0,0,0,16141272000,0,0,0,16141272000,0,0,0,16141272000,do_not_walk,0,0,26,0,0,0,16141272000,walk,25486,25486,26,0,0,0,16141272000,0,0,0,16141272000,0,0,0,16141272000,0,0,0,16141272000
2021-02-24 00:40:00.146156,1614127200.1461642,2021-02-24 00:40:00.145943,1614127200.145949,0,36447,28,77800,140,0,0,0,16141272001,red,25534,25534,27,0,0,0,16141272001,green,25485,25494,27,0,0,0,16141272001,red,26094,26094,27,0,0,0,16141272001,0,0,0,16141272001,0,0,0,16141272001,do_not_walk,0,0,27,0,0,0,16141272001,walk,25485,25485,27,0,0,0,16141272001,0,0,0,16141272001,0,0,0,16141272001,0,0,0,16141272001
2021-02-24 00:40:00.241332,1614127200.2413404,2021-02-24 00:40:00.241106,1614127200.241112,0,36447,29,77800,239,0,0,0,16141272002,red,25533,25533,28,0,0,0,16141272002,green,25484,25493,28,0,0,0,16141272002,red,26093,26093,28,0,0,0,16141272002,0,0,0,16141272002,0,0,0,16141272002,do_not_walk,0,0,28,0,0,0,16141272002,walk,25484,25484,28,0,0,0,16141272002,0,0,0,16141272002,0,0,0,16141272002,0,0,0,16141272002
2021-02-24 00:40:00.346452,1614127200.3464794,2021-02-24 00:40:00.345667,1614127200.34569,0,36447,30,77800,339,0,0,0,16141272003,red,25532,25532,29,0,0,0,16141272003,green,25483,25492,29,0,0,0,16141272003,red,26092,26092,29,0,0,0,16141272003,0,0,0,16141272003,0,0,0,16141272003,do_not_walk,0,0,29,0,0,0,16141272003,walk,25483,25483,29,0,0,0,16141272003,0,0,0,16141272003,0,0,0,16141272003,0,0,0,16141272003
2021-02-24 00:40:00.446313,1614127200.4463215,2021-02-24 00:40:00.446091,1614127200.446097,0,36447,31,77800,440,0,0,0,16141272004,red,25531,25531,30,0,0,0,16141272004,green,25482,25491,30,0,0,0,16141272004,red,26091,26091,30,0,0,0,16141272004,0,0,0,16141272004,0,0,0,16141272004,do_not_walk,0,0,30,0,0,0,16141272004,walk,25482,25482,30,0,0,0,16141272004,0,0,0,16141272004,0,0,0,16141272004,0,0,0,16141272004
2021-02-24 00:40:00.546773,1614127200.5468,2021-02-24 00:40:00.545938,1614127200.545961,0,36447,32,77800,540,0,0,0,16141272005,red,25530,25530,31,0,0,0,16141272005,green,25481,25490,31,0,0,0,16141272005,red,26090,26090,31,0,0,0,16141272005,0,0,0,16141272005,0,0,0,16141272005,do_not_walk,0,0,31,0,0,0,16141272005,walk,25481,25481,31,0,0,0,16141272005,0,0,0,16141272005,0,0,0,16141272005,0,0,0,16141272005
2021-02-24 00:40:00.647016,1614127200.6470425,2021-02-24 00:40:00.646210,1614127200.646233,0,36447,33,77800,640,0,0,0,16141272006,red,25529,25529,32,0,0,0,16141272006,green,25480,25489,32,0,0,0,16141272006,red,26089,26089,32,0,0,0,16141272006,0,0,0,16141272006,0,0,0,16141272006,do_not_walk,0,0,32,0,0,0,16141272006,walk,25480,25480,32,0,0,0,16141272006,0,0,0,16141272006,0,0,0,16141272006,0,0,0,16141272006
2021-02-24 00:40:00.747287,1614127200.7473137,2021-02-24 00:40:00.746476,1614127200.746499,0,36447,34,77800,740,0,0,0,16141272007,red,25528,25528,33,0,0,0,16141272007,green,25479,25488,33,0,0,0,16141272007,red,26088,26088,33,0,0,0,16141272007,0,0,0,16141272007,0,0,0,16141272007,do_not_walk,0,0,33,0,0,0,16141272007,walk,25479,25479,33,0,0,0,16141272007,0,0,0,16141272007,0,0,0,16141272007,0,0,0,16141272007
2021-02-24 00:40:00.847487,1614127200.8475122,2021-02-24 00:40:00.846676,1614127200.846699,0,36447,35,77800,840,0,0,0,16141272008,red,25527,25527,34,0,0,0,16141272008,green,25478,25487,34,0,0,0,16141272008,red,26087,26087,34,0,0,0,16141272008,0,0,0,16141272008,0,0,0,16141272008,do_not_walk,0,0,34,0,0,0,16141272008,walk,25478,25478,34,0,0,0,16141272008,0,0,0,16141272008,0,0,0,16141272008,0,0,0,16141272008
2021-02-24 00:40:00.946579,1614127200.946607,2021-02-24 00:40:00.945796,1614127200.945818,0,36447,36,77800,939,0,0,0,16141272009,red,25526,25526,35,0,0,0,16141272009,green,25477,25486,35,0,0,0,16141272009,red,26086,26086,35,0,0,0,16141272009,0,0,0,16141272009,0,0,0,16141272009,do_not_walk,0,0,35,0,0,0,16141272009,walk,25477,25477,35,0,0,0,16141272009,0,0,0,16141272009,0,0,0,16141272009,0,0,0,16141272009
2021-02-24 00:40:01.045357,1614127201.0453644,2021-02-24 00:40:01.045132,1614127201.045137,0,36447,37,77800,1039,0,0,0,16141272010,red,25525,25525,36,0,0,0,16141272010,green,25476,25485,36,0,0,0,16141272010,red,26085,26085,36,0,0,0,16141272010,0,0,0,16141272010,0,0,0,16141272010,do_not_walk,0,0,36,0,0,0,16141272010,walk,25476,25476,36,0,0,0,16141272010,0,0,0,16141272010,0,0,0,16141272010,0,0,0,16141272010
2021-02-24 00:40:01.147653,1614127201.1476803,2021-02-24 00:40:01.146848,1614127201.146871,0,36447,38,77800,1140,0,0,0,16141272011,red,25524,25524,37,0,0,0,16141272011,green,25475,25484,37,0,0,0,16141272011,red,26084,26084,37,0,0,0,16141272011,0,0,0,16141272011,0,0,0,16141272011,do_not_walk,0,0,37,0,0,0,16141272011,walk,25475,25475,37,0,0,0,16141272011,0,0,0,16141272011,0,0,0,16141272011,0,0,0,16141272011
2021-02-24 00:40:01.243774,1614127201.2437828,2021-02-24 00:40:01.243567,1614127201.243572,0,36447,39,77800,1240,0,0,0,16141272012,red,25523,25523,38,0,0,0,16141272012,green,25474,25483,38,0,0,0,16141272012,red,26083,26083,38,0,0,0,16141272012,0,0,0,16141272012,0,0,0,16141272012,do_not_walk,0,0,38,0,0,0,16141272012,walk,25474,25474,38,0,0,0,16141272012,0,0,0,16141272012,0,0,0,16141272012,0,0,0,16141272012
2021-02-24 00:40:01.347123,1614127201.347151,2021-02-24 00:40:01.346281,1614127201.346304,0,36447,40,77800,1340,0,0,0,16141272013,red,25522,25522,39,0,0,0,16141272013,green,25473,25482,39,0,0,0,16141272013,red,26082,26082,39,0,0,0,16141272013,0,0,0,16141272013,0,0,0,16141272013,do_not_walk,0,0,39,0,0,0,16141272013,walk,25473,25473,39,0,0,0,16141272013,0,0,0,16141272013,0,0,0,16141272013,0,0,0,16141272013
2021-02-24 00:40:01.446755,1614127201.4467824,2021-02-24 00:40:01.445927,1614127201.445949,0,36447,41,77800,1439,0,0,0,16141272014,red,25521,25521,40,0,0,0,16141272014,green,25472,25481,40,0,0,0,16141272014,red,26081,26081,40,0,0,0,16141272014,0,0,0,16141272014,0,0,0,16141272014,do_not_walk,0,0,40,0,0,0,16141272014,walk,25472,25472,40,0,0,0,16141272014,0,0,0,16141272014,0,0,0,16141272014,0,0,0,16141272014
2021-02-24 00:40:01.547541,1614127201.5475671,2021-02-24 00:40:01.546744,1614127201.546768,0,36447,42,77800,1540,0,0,0,16141272015,red,25520,25520,41,0,0,0,16141272015,green,25471,25480,41,0,0,0,16141272015,red,26080,26080,41,0,0,0,16141272015,0,0,0,16141272015,0,0,0,16141272015,do_not_walk,0,0,41,0,0,0,16141272015,walk,25471,25471,41,0,0,0,16141272015,0,0,0,16141272015,0,0,0,16141272015,0,0,0,16141272015
2021-02-24 00:40:01.646746,1614127201.646773,2021-02-24 00:40:01.645933,1614127201.645957,0,36447,43,77800,1640,0,0,0,16141272016,red,25519,25519,42,0,0,0,16141272016,green,25470,25479,42,0,0,0,16141272016,red,26079,26079,42,0,0,0,16141272016,0,0,0,16141272016,0,0,0,16141272016,do_not_walk,0,0,42,0,0,0,16141272016,walk,25470,25470,42,0,0,0,16141272016,0,0,0,16141272016,0,0,0,16141272016,0,0,0,16141272016
2021-02-24 00:40:01.746422,1614127201.7464483,2021-02-24 00:40:01.745631,1614127201.745655,0,36447,44,77800,1739,0,0,0,16141272017,red,25518,25518,43,0,0,0,16141272017,green,25469,25478,43,0,0,0,16141272017,red,26078,26078,43,0,0,0,16141272017,0,0,0,16141272017,0,0,0,16141272017,do_not_walk,0,0,43,0,0,0,16141272017,walk,25469,25469,43,0,0,0,16141272017,0,0,0,16141272017,0,0,0,16141272017,0,0,0,16141272017
2021-02-24 00:40:01.847181,1614127201.847208,2021-02-24 00:40:01.846379,1614127201.846402,0,36447,45,77800,1840,0,0,0,16141272018,red,25517,25517,44,0,0,0,16141272018,green,25468,25477,44,0,0,0,16141272018,red,26077,26077,44,0,0,0,16141272018,0,0,0,16141272018,0,0,0,16141272018,do_not_walk,0,0,44,0,0,0,16141272018,walk,25468,25468,44,0,0,0,16141272018,0,0,0,16141272018,0,0,0,16141272018,0,0,0,16141272018
2021-02-24 00:40:01.947585,1614127201.9476132,2021-02-24 00:40:01.946787,1614127201.94681,0,36447,46,77800,1940,0,0,0,16141272019,red,25516,25516,45,0,0,0,16141272019,green,25467,25476,45,0,0,0,16141272019,red,26076,26076,45,0,0,0,16141272019,0,0,0,16141272019,0,0,0,16141272019,do_not_walk,0,0,45,0,0,0,16141272019,walk,25467,25467,45,0,0,0,16141272019,0,0,0,16141272019,0,0,0,16141272019,0,0,0,16141272019
2021-02-24 00:40:02.046862,1614127202.04689,2021-02-24 00:40:02.046036,1614127202.046059,0,36447,47,77800,2040,0,0,0,16141272020,red,25515,25515,46,0,0,0,16141272020,green,25466,25475,46,0,0,0,16141272020,red,26075,26075,46,0,0,0,16141272020,0,0,0,16141272020,0,0,0,16141272020,do_not_walk,0,0,46,0,0,0,16141272020,walk,25466,25466,46,0,0,0,16141272020,0,0,0,16141272020,0,0,0,16141272020,0,0,0,16141272020
2021-02-24 00:40:02.146955,1614127202.146982,2021-02-24 00:40:02.146157,1614127202.146181,0,36447,48,77800,2139,0,0,0,16141272021,red,25514,25514,47,0,0,0,16141272021,green,25465,25474,47,0,0,0,16141272021,red,26074,26074,47,0,0,0,16141272021,0,0,0,16141272021,0,0,0,16141272021,do_not_walk,0,0,47,0,0,0,16141272021,walk,25465,25465,47,0,0,0,16141272021,0,0,0,16141272021,0,0,0,16141272021,0,0,0,16141272021
2021-02-24 00:40:02.246287,1614127202.2463145,2021-02-24 00:40:02.245509,1614127202.245532,0,36447,49,77800,2239,0,0,0,16141272022,red,25513,25513,48,0,0,0,16141272022,green,25464,25473,48,0,0,0,16141272022,red,26073,26073,48,0,0,0,16141272022,0,0,0,16141272022,0,0,0,16141272022,do_not_walk,0,0,48,0,0,0,16141272022,walk,25464,25464,48,0,0,0,16141272022,0,0,0,16141272022,0,0,0,16141272022,0,0,0,16141272022
2021-02-24 00:40:02.347617,1614127202.347643,2021-02-24 00:40:02.346816,1614127202.346839,0,36447,50,77800,2340,0,0,0,16141272023,red,25512,25512,49,0,0,0,16141272023,green,25463,25472,49,0,0,0,16141272023,red,26072,26072,49,0,0,0,16141272023,0,0,0,16141272023,0,0,0,16141272023,do_not_walk,0,0,49,0,0,0,16141272023,walk,25463,25463,49,0,0,0,16141272023,0,0,0,16141272023,0,0,0,16141272023,0,0,0,16141272023
2021-02-24 00:40:02.443569,1614127202.4435847,2021-02-24 00:40:02.443124,1614127202.443136,0,36447,51,77800,2440,0,0,0,16141272024,red,25511,25511,50,0,0,0,16141272024,green,25462,25471,50,0,0,0,16141272024,red,26071,26071,50,0,0,0,16141272024,0,0,0,16141272024,0,0,0,16141272024,do_not_walk,0,0,50,0,0,0,16141272024,walk,25462,25462,50,0,0,0,16141272024,0,0,0,16141272024,0,0,0,16141272024,0,0,0,16141272024
2021-02-24 00:40:02.547088,1614127202.5471141,2021-02-24 00:40:02.546260,1614127202.546284,0,36447,52,77800,2540,0,0,0,16141272025,red,25510,25510,51,0,0,0,16141272025,green,25461,25470,51,0,0,0,16141272025,red,26070,26070,51,0,0,0,16141272025,0,0,0,16141272025,0,0,0,16141272025,do_not_walk,0,0,51,0,0,0,16141272025,walk,25461,25461,51,0,0,0,16141272025,0,0,0,16141272025,0,0,0,16141272025,0,0,0,16141272025
2021-02-24 00:40:02.647196,1614127202.6472216,2021-02-24 00:40:02.646390,1614127202.646413,0,36447,53,77800,2640,0,0,0,16141272026,red,25509,25509,52,0,0,0,16141272026,green,25460,25469,52,0,0,0,16141272026,red,26069,26069,52,0,0,0,16141272026,0,0,0,16141272026,0,0,0,16141272026,do_not_walk,0,0,52,0,0,0,16141272026,walk,25460,25460,52,0,0,0,16141272026,0,0,0,16141272026,0,0,0,16141272026,0,0,0,16141272026
