log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:47:33.318956,1615247253.31898,2021-03-08 23:47:33.318159,1615247253.318178,0,26679,56,96467,33314,red,335,1035,56,green,135,485,56,red,0,0,56,red,185,535,56,yellow,15,15,15,red,35,35,56,red,0,0,56,red,185,535,56,do_not_walk,0,0,56,do_not_walk,465,465,56,do_not_walk,0,0,56,do_not_walk,185,185,56,do_not_walk,0,0,56,do_not_walk,35,35,56,do_not_walk,0,0,56,do_not_walk,185,185,56
2021-03-08 23:47:33.417956,1615247253.41797,2021-03-08 23:47:33.417546,1615247253.417556,0,26679,57,96467,33415,red,334,1034,57,green,134,484,57,red,0,0,57,red,184,534,57,yellow,14,14,16,red,34,34,57,red,0,0,57,red,184,534,57,do_not_walk,0,0,57,do_not_walk,464,464,57,do_not_walk,0,0,57,do_not_walk,184,184,57,do_not_walk,0,0,57,do_not_walk,34,34,57,do_not_walk,0,0,57,do_not_walk,184,184,57
2021-03-08 23:47:33.517632,1615247253.5176497,2021-03-08 23:47:33.517139,1615247253.517153,0,26679,58,96467,33514,red,333,1033,58,green,133,483,58,red,0,0,58,red,183,533,58,yellow,13,13,17,red,33,33,58,red,0,0,58,red,183,533,58,do_not_walk,0,0,58,do_not_walk,463,463,58,do_not_walk,0,0,58,do_not_walk,183,183,58,do_not_walk,0,0,58,do_not_walk,33,33,58,do_not_walk,0,0,58,do_not_walk,183,183,58
2021-03-08 23:47:33.616580,1615247253.6165895,2021-03-08 23:47:33.616354,1615247253.61636,0,26679,59,96467,33615,red,332,1032,59,green,132,482,59,red,0,0,59,red,182,532,59,yellow,12,12,18,red,32,32,59,red,0,0,59,red,182,532,59,do_not_walk,0,0,59,do_not_walk,462,462,59,do_not_walk,0,0,59,do_not_walk,182,182,59,do_not_walk,0,0,59,do_not_walk,32,32,59,do_not_walk,0,0,59,do_not_walk,182,182,59
2021-03-08 23:47:33.722267,1615247253.722291,2021-03-08 23:47:33.721550,1615247253.721569,0,26679,60,96467,33717,red,331,1031,60,green,131,481,60,red,0,0,60,red,181,531,60,yellow,11,11,19,red,31,31,60,red,0,0,60,red,181,531,60,do_not_walk,0,0,60,do_not_walk,461,461,60,do_not_walk,0,0,60,do_not_walk,181,181,60,do_not_walk,0,0,60,do_not_walk,31,31,60,do_not_walk,0,0,60,do_not_walk,181,181,60
2021-03-08 23:47:33.824631,1615247253.8246505,2021-03-08 23:47:33.824020,1615247253.824036,0,26679,61,96467,33820,red,330,1030,61,green,130,480,61,red,0,0,61,red,180,530,61,yellow,10,10,20,red,30,30,61,red,0,0,61,red,180,530,61,do_not_walk,0,0,61,do_not_walk,460,460,61,do_not_walk,0,0,61,do_not_walk,180,180,61,do_not_walk,0,0,61,do_not_walk,30,30,61,do_not_walk,0,0,61,do_not_walk,180,180,61
2021-03-08 23:47:33.924027,1615247253.92405,2021-03-08 23:47:33.923289,1615247253.923308,0,26679,62,96467,33919,red,329,1029,62,green,129,479,62,red,0,0,62,red,179,529,62,yellow,9,9,21,red,29,29,62,red,0,0,62,red,179,529,62,do_not_walk,0,0,62,do_not_walk,459,459,62,do_not_walk,0,0,62,do_not_walk,179,179,62,do_not_walk,0,0,62,do_not_walk,29,29,62,do_not_walk,0,0,62,do_not_walk,179,179,62
2021-03-08 23:47:34.025957,1615247254.0259793,2021-03-08 23:47:34.025220,1615247254.02524,0,26679,63,96467,34021,red,328,1028,63,green,128,478,63,red,0,0,63,red,178,528,63,yellow,8,8,22,red,28,28,63,red,0,0,63,red,178,528,63,do_not_walk,0,0,63,do_not_walk,458,458,63,do_not_walk,0,0,63,do_not_walk,178,178,63,do_not_walk,0,0,63,do_not_walk,28,28,63,do_not_walk,0,0,63,do_not_walk,178,178,63
2021-03-08 23:47:34.126330,1615247254.1263533,2021-03-08 23:47:34.125577,1615247254.125596,0,26679,64,96467,34121,red,327,1027,64,green,127,477,64,red,0,0,64,red,177,527,64,yellow,7,7,23,red,27,27,64,red,0,0,64,red,177,527,64,do_not_walk,0,0,64,do_not_walk,457,457,64,do_not_walk,0,0,64,do_not_walk,177,177,64,do_not_walk,0,0,64,do_not_walk,27,27,64,do_not_walk,0,0,64,do_not_walk,177,177,64
2021-03-08 23:47:34.228467,1615247254.228485,2021-03-08 23:47:34.228160,1615247254.228167,0,26679,65,96467,34226,red,326,1026,65,green,126,476,65,red,0,0,65,red,176,526,65,yellow,6,6,24,red,26,26,65,red,0,0,65,red,176,526,65,do_not_walk,0,0,65,do_not_walk,456,456,65,do_not_walk,0,0,65,do_not_walk,176,176,65,do_not_walk,0,0,65,do_not_walk,26,26,65,do_not_walk,0,0,65,do_not_walk,176,176,65
2021-03-08 23:47:34.331399,1615247254.3314219,2021-03-08 23:47:34.330688,1615247254.330707,0,26679,66,96467,34326,red,325,1025,66,green,125,475,66,red,0,0,66,red,175,525,66,yellow,5,5,25,red,25,25,66,red,0,0,66,red,175,525,66,do_not_walk,0,0,66,do_not_walk,455,455,66,do_not_walk,0,0,66,do_not_walk,175,175,66,do_not_walk,0,0,66,do_not_walk,25,25,66,do_not_walk,0,0,66,do_not_walk,175,175,66
2021-03-08 23:47:34.431339,1615247254.4313626,2021-03-08 23:47:34.430638,1615247254.430657,0,26679,67,96467,34426,red,324,1024,67,green,124,474,67,red,0,0,67,red,174,524,67,yellow,4,4,26,red,24,24,67,red,0,0,67,red,174,524,67,do_not_walk,0,0,67,do_not_walk,454,454,67,do_not_walk,0,0,67,do_not_walk,174,174,67,do_not_walk,0,0,67,do_not_walk,24,24,67,do_not_walk,0,0,67,do_not_walk,174,174,67
2021-03-08 23:47:34.532318,1615247254.5323358,2021-03-08 23:47:34.531807,1615247254.531821,0,26679,68,96467,34528,red,323,1023,68,green,123,473,68,red,0,0,68,red,173,523,68,yellow,3,3,27,red,23,23,68,red,0,0,68,red,173,523,68,do_not_walk,0,0,68,do_not_walk,453,453,68,do_not_walk,0,0,68,do_not_walk,173,173,68,do_not_walk,0,0,68,do_not_walk,23,23,68,do_not_walk,0,0,68,do_not_walk,173,173,68
2021-03-08 23:47:34.631413,1615247254.6314373,2021-03-08 23:47:34.630716,1615247254.630738,0,26679,69,96467,34626,red,322,1022,69,green,122,472,69,red,0,0,69,red,172,522,69,yellow,2,2,28,red,22,22,69,red,0,0,69,red,172,522,69,do_not_walk,0,0,69,do_not_walk,452,452,69,do_not_walk,0,0,69,do_not_walk,172,172,69,do_not_walk,0,0,69,do_not_walk,22,22,69,do_not_walk,0,0,69,do_not_walk,172,172,69
2021-03-08 23:47:34.741832,1615247254.7418582,2021-03-08 23:47:34.741088,1615247254.741106,0,26679,70,96467,34737,red,321,1021,70,green,121,471,70,red,0,0,70,red,171,521,70,yellow,1,1,29,red,21,21,70,red,0,0,70,red,171,521,70,do_not_walk,0,0,70,do_not_walk,451,451,70,do_not_walk,0,0,70,do_not_walk,171,171,70,do_not_walk,0,0,70,do_not_walk,21,21,70,do_not_walk,0,0,70,do_not_walk,171,171,70
2021-03-08 23:47:34.839690,1615247254.8397074,2021-03-08 23:47:34.839256,1615247254.839268,0,26679,71,96467,34836,red,320,1020,71,green,120,470,71,red,0,0,71,red,170,520,71,permissive_yellow,20,20,0.0,red,20,20,71,red,0,0,71,red,170,520,71,do_not_walk,0,0,71,do_not_walk,450,450,71,do_not_walk,0,0,71,do_not_walk,170,170,71,do_not_walk,0,0,71,do_not_walk,20,20,71,do_not_walk,0,0,71,do_not_walk,170,170,71
2021-03-08 23:47:34.939070,1615247254.939095,2021-03-08 23:47:34.938318,1615247254.938336,0,26679,72,96467,34934,red,319,1019,72,green,119,469,72,red,0,0,72,red,169,519,72,permissive_yellow,19,19,1,red,19,19,72,red,0,0,72,red,169,519,72,do_not_walk,0,0,72,do_not_walk,449,449,72,do_not_walk,0,0,72,do_not_walk,169,169,72,do_not_walk,0,0,72,do_not_walk,19,19,72,do_not_walk,0,0,72,do_not_walk,169,169,72
2021-03-08 23:47:35.040971,1615247255.0409956,2021-03-08 23:47:35.040266,1615247255.040286,0,26679,73,96467,35036,red,318,1018,73,green,118,468,73,red,0,0,73,red,168,518,73,permissive_yellow,18,18,2,red,18,18,73,red,0,0,73,red,168,518,73,do_not_walk,0,0,73,do_not_walk,448,448,73,do_not_walk,0,0,73,do_not_walk,168,168,73,do_not_walk,0,0,73,do_not_walk,18,18,73,do_not_walk,0,0,73,do_not_walk,168,168,73
2021-03-08 23:47:35.140166,1615247255.1401916,2021-03-08 23:47:35.139462,1615247255.139482,0,26679,74,96467,35135,red,317,1017,74,green,117,467,74,red,0,0,74,red,167,517,74,permissive_yellow,17,17,3,red,17,17,74,red,0,0,74,red,167,517,74,do_not_walk,0,0,74,do_not_walk,447,447,74,do_not_walk,0,0,74,do_not_walk,167,167,74,do_not_walk,0,0,74,do_not_walk,17,17,74,do_not_walk,0,0,74,do_not_walk,167,167,74
2021-03-08 23:47:35.242217,1615247255.2422428,2021-03-08 23:47:35.241505,1615247255.241526,0,26679,75,96467,35237,red,316,1016,75,green,116,466,75,red,0,0,75,red,166,516,75,permissive_yellow,16,16,4,red,16,16,75,red,0,0,75,red,166,516,75,do_not_walk,0,0,75,do_not_walk,446,446,75,do_not_walk,0,0,75,do_not_walk,166,166,75,do_not_walk,0,0,75,do_not_walk,16,16,75,do_not_walk,0,0,75,do_not_walk,166,166,75
2021-03-08 23:47:35.342129,1615247255.3421543,2021-03-08 23:47:35.341428,1615247255.341448,0,26679,76,96467,35337,red,315,1015,76,green,115,465,76,red,0,0,76,red,165,515,76,permissive_yellow,15,15,5,red,15,15,76,red,0,0,76,red,165,515,76,do_not_walk,0,0,76,do_not_walk,445,445,76,do_not_walk,0,0,76,do_not_walk,165,165,76,do_not_walk,0,0,76,do_not_walk,15,15,76,do_not_walk,0,0,76,do_not_walk,165,165,76
2021-03-08 23:47:35.445850,1615247255.445875,2021-03-08 23:47:35.444974,1615247255.445001,0,26679,77,96467,35440,red,314,1014,77,green,114,464,77,red,0,0,77,red,164,514,77,permissive_yellow,14,14,6,red,14,14,77,red,0,0,77,red,164,514,77,do_not_walk,0,0,77,do_not_walk,444,444,77,do_not_walk,0,0,77,do_not_walk,164,164,77,do_not_walk,0,0,77,do_not_walk,14,14,77,do_not_walk,0,0,77,do_not_walk,164,164,77
2021-03-08 23:47:35.544110,1615247255.5441437,2021-03-08 23:47:35.543270,1615247255.543294,0,26679,78,96467,35539,red,313,1013,78,green,113,463,78,red,0,0,78,red,163,513,78,permissive_yellow,13,13,7,red,13,13,78,red,0,0,78,red,163,513,78,do_not_walk,0,0,78,do_not_walk,443,443,78,do_not_walk,0,0,78,do_not_walk,163,163,78,do_not_walk,0,0,78,do_not_walk,13,13,78,do_not_walk,0,0,78,do_not_walk,163,163,78
2021-03-08 23:47:35.651892,1615247255.651915,2021-03-08 23:47:35.651024,1615247255.651053,0,26679,79,96467,35647,red,312,1012,79,green,112,462,79,red,0,0,79,red,162,512,79,permissive_yellow,12,12,8,red,12,12,79,red,0,0,79,red,162,512,79,do_not_walk,0,0,79,do_not_walk,442,442,79,do_not_walk,0,0,79,do_not_walk,162,162,79,do_not_walk,0,0,79,do_not_walk,12,12,79,do_not_walk,0,0,79,do_not_walk,162,162,79
2021-03-08 23:47:35.750377,1615247255.750401,2021-03-08 23:47:35.749658,1615247255.749678,0,26679,80,96467,35745,red,311,1011,80,green,111,461,80,red,0,0,80,red,161,511,80,permissive_yellow,11,11,9,red,11,11,80,red,0,0,80,red,161,511,80,do_not_walk,0,0,80,do_not_walk,441,441,80,do_not_walk,0,0,80,do_not_walk,161,161,80,do_not_walk,0,0,80,do_not_walk,11,11,80,do_not_walk,0,0,80,do_not_walk,161,161,80
2021-03-08 23:47:35.848237,1615247255.8482504,2021-03-08 23:47:35.847824,1615247255.847834,0,26679,81,96467,35845,red,310,1010,81,green,110,460,81,red,0,0,81,red,160,510,81,permissive_yellow,10,10,10,red,10,10,81,red,0,0,81,red,160,510,81,do_not_walk,0,0,81,do_not_walk,440,440,81,do_not_walk,0,0,81,do_not_walk,160,160,81,do_not_walk,0,0,81,do_not_walk,10,10,81,do_not_walk,0,0,81,do_not_walk,160,160,81
2021-03-08 23:47:35.953241,1615247255.9532638,2021-03-08 23:47:35.952520,1615247255.952542,0,26679,82,96467,35948,red,309,1009,82,green,109,459,82,red,0,0,82,red,159,509,82,permissive_yellow,9,9,11,red,9,9,82,red,0,0,82,red,159,509,82,do_not_walk,0,0,82,do_not_walk,439,439,82,do_not_walk,0,0,82,do_not_walk,159,159,82,do_not_walk,0,0,82,do_not_walk,9,9,82,do_not_walk,0,0,82,do_not_walk,159,159,82
2021-03-08 23:47:36.050272,1615247256.0502954,2021-03-08 23:47:36.049557,1615247256.049577,0,26679,83,96467,36045,red,308,1008,83,green,108,458,83,red,0,0,83,red,158,508,83,permissive_yellow,8,8,12,red,8,8,83,red,0,0,83,red,158,508,83,do_not_walk,0,0,83,do_not_walk,438,438,83,do_not_walk,0,0,83,do_not_walk,158,158,83,do_not_walk,0,0,83,do_not_walk,8,8,83,do_not_walk,0,0,83,do_not_walk,158,158,83
2021-03-08 23:47:36.161342,1615247256.1613655,2021-03-08 23:47:36.160640,1615247256.16066,0,26679,84,96467,36156,red,307,1007,85,green,107,457,85,red,0,0,85,red,157,507,85,permissive_yellow,7,7,14,red,7,7,85,red,0,0,85,red,157,507,85,do_not_walk,0,0,85,do_not_walk,437,437,85,do_not_walk,0,0,85,do_not_walk,157,157,85,do_not_walk,0,0,85,do_not_walk,7,7,85,do_not_walk,0,0,85,do_not_walk,157,157,85
2021-03-08 23:47:36.258566,1615247256.2585907,2021-03-08 23:47:36.257834,1615247256.257853,0,26679,85,96467,36254,red,306,1006,86,green,106,456,86,red,0,0,86,red,156,506,86,permissive_yellow,6,6,15,red,6,6,86,red,0,0,86,red,156,506,86,do_not_walk,0,0,86,do_not_walk,436,436,86,do_not_walk,0,0,86,do_not_walk,156,156,86,do_not_walk,0,0,86,do_not_walk,6,6,86,do_not_walk,0,0,86,do_not_walk,156,156,86
2021-03-08 23:47:36.359556,1615247256.3595796,2021-03-08 23:47:36.358828,1615247256.358846,0,26679,86,96467,36354,red,305,1005,87,green,105,455,87,red,0,0,87,red,155,505,87,permissive_yellow,5,5,16,red,5,5,87,red,0,0,87,red,155,505,87,do_not_walk,0,0,87,do_not_walk,435,435,87,do_not_walk,0,0,87,do_not_walk,155,155,87,do_not_walk,0,0,87,do_not_walk,5,5,87,do_not_walk,0,0,87,do_not_walk,155,155,87
2021-03-08 23:47:36.458779,1615247256.458804,2021-03-08 23:47:36.458060,1615247256.45808,0,26679,87,96467,36454,red,304,1004,88,green,104,454,88,red,0,0,88,red,154,504,88,permissive_yellow,4,4,17,red,4,4,88,red,0,0,88,red,154,504,88,do_not_walk,0,0,88,do_not_walk,434,434,88,do_not_walk,0,0,88,do_not_walk,154,154,88,do_not_walk,0,0,88,do_not_walk,4,4,88,do_not_walk,0,0,88,do_not_walk,154,154,88
2021-03-08 23:47:36.560676,1615247256.5606897,2021-03-08 23:47:36.560299,1615247256.56031,0,26679,88,96467,36557,red,303,1003,89,green,103,453,89,red,0,0,89,red,153,503,89,permissive_yellow,3,3,18,red,3,3,89,red,0,0,89,red,153,503,89,do_not_walk,0,0,89,do_not_walk,433,433,89,do_not_walk,0,0,89,do_not_walk,153,153,89,do_not_walk,0,0,89,do_not_walk,3,3,89,do_not_walk,0,0,89,do_not_walk,153,153,89
2021-03-08 23:47:36.660918,1615247256.6609414,2021-03-08 23:47:36.660213,1615247256.660233,0,26679,89,96467,36656,red,302,1002,90,green,102,452,90,red,0,0,90,red,152,502,90,permissive_yellow,2,2,19,red,2,2,90,red,0,0,90,red,152,502,90,do_not_walk,0,0,90,do_not_walk,432,432,90,do_not_walk,0,0,90,do_not_walk,152,152,90,do_not_walk,0,0,90,do_not_walk,2,2,90,do_not_walk,0,0,90,do_not_walk,152,152,90
2021-03-08 23:47:36.773335,1615247256.7733588,2021-03-08 23:47:36.772624,1615247256.772643,0,26679,90,96467,36768,red,301,1001,91,green,101,451,91,red,0,0,91,red,151,501,91,permissive_yellow,1,1,20,red,1,1,91,red,0,0,91,red,151,501,91,do_not_walk,0,0,91,do_not_walk,431,431,91,do_not_walk,0,0,91,do_not_walk,151,151,91,do_not_walk,0,0,91,do_not_walk,1,1,91,do_not_walk,0,0,91,do_not_walk,151,151,91
2021-03-08 23:47:36.870536,1615247256.8705475,2021-03-08 23:47:36.870214,1615247256.870221,0,26679,91,96467,36868,permissive_yellow,300,1000,0.0,green,100,450,92,red,0,0,92,red,150,500,92,permissive_yellow,300,1000,21,green,100,450,0.0,red,0,0,92,red,150,500,92,do_not_walk,0,0,92,do_not_walk,430,430,92,do_not_walk,0,0,92,do_not_walk,150,150,92,do_not_walk,0,0,92,do_not_walk,430,430,92,do_not_walk,0,0,92,do_not_walk,150,150,92
2021-03-08 23:47:36.972120,1615247256.9721432,2021-03-08 23:47:36.971410,1615247256.971429,0,26679,92,96467,36967,permissive_yellow,299,999,1,green,99,449,93,red,0,0,93,red,149,499,93,permissive_yellow,299,999,22,green,99,449,1,red,0,0,93,red,149,499,93,do_not_walk,0,0,93,do_not_walk,429,429,93,do_not_walk,0,0,93,do_not_walk,149,149,93,do_not_walk,0,0,93,do_not_walk,429,429,93,do_not_walk,0,0,93,do_not_walk,149,149,93
2021-03-08 23:47:37.075160,1615247257.0751832,2021-03-08 23:47:37.074412,1615247257.074433,0,26679,93,96467,37070,permissive_yellow,298,998,2,green,98,448,94,red,0,0,94,red,148,498,94,permissive_yellow,298,998,23,green,98,448,2,red,0,0,94,red,148,498,94,do_not_walk,0,0,94,do_not_walk,428,428,94,do_not_walk,0,0,94,do_not_walk,148,148,94,do_not_walk,0,0,94,do_not_walk,428,428,94,do_not_walk,0,0,94,do_not_walk,148,148,94
2021-03-08 23:47:37.173803,1615247257.1738138,2021-03-08 23:47:37.173396,1615247257.173405,0,26679,94,96467,37168,permissive_yellow,297,997,3,green,97,447,95,red,0,0,95,red,147,497,95,permissive_yellow,297,997,24,green,97,447,3,red,0,0,95,red,147,497,95,do_not_walk,0,0,95,do_not_walk,427,427,95,do_not_walk,0,0,95,do_not_walk,147,147,95,do_not_walk,0,0,95,do_not_walk,427,427,95,do_not_walk,0,0,95,do_not_walk,147,147,95
2021-03-08 23:47:37.272925,1615247257.272949,2021-03-08 23:47:37.272210,1615247257.272229,0,26679,95,96467,37268,permissive_yellow,296,996,4,green,96,446,96,red,0,0,96,red,146,496,96,permissive_yellow,296,996,25,green,96,446,4,red,0,0,96,red,146,496,96,do_not_walk,0,0,96,do_not_walk,426,426,96,do_not_walk,0,0,96,do_not_walk,146,146,96,do_not_walk,0,0,96,do_not_walk,426,426,96,do_not_walk,0,0,96,do_not_walk,146,146,96
2021-03-08 23:47:37.374190,1615247257.3742137,2021-03-08 23:47:37.373486,1615247257.373505,0,26679,96,96467,37369,permissive_yellow,295,995,5,green,95,445,97,red,0,0,97,red,145,495,97,permissive_yellow,295,995,26,green,95,445,5,red,0,0,97,red,145,495,97,do_not_walk,0,0,97,do_not_walk,425,425,97,do_not_walk,0,0,97,do_not_walk,145,145,97,do_not_walk,0,0,97,do_not_walk,425,425,97,do_not_walk,0,0,97,do_not_walk,145,145,97
2021-03-08 23:47:37.473335,1615247257.4733589,2021-03-08 23:47:37.472428,1615247257.472455,0,26679,97,96467,37468,permissive_yellow,294,994,6,green,94,444,98,red,0,0,98,red,144,494,98,permissive_yellow,294,994,27,green,94,444,6,red,0,0,98,red,144,494,98,do_not_walk,0,0,98,do_not_walk,424,424,98,do_not_walk,0,0,98,do_not_walk,144,144,98,do_not_walk,0,0,98,do_not_walk,424,424,98,do_not_walk,0,0,98,do_not_walk,144,144,98
2021-03-08 23:47:37.576694,1615247257.5767174,2021-03-08 23:47:37.575796,1615247257.575823,0,26679,98,96467,37571,permissive_yellow,293,993,7,green,93,443,99,red,0,0,99,red,143,493,99,permissive_yellow,293,993,28,green,93,443,7,red,0,0,99,red,143,493,99,do_not_walk,0,0,99,do_not_walk,423,423,99,do_not_walk,0,0,99,do_not_walk,143,143,99,do_not_walk,0,0,99,do_not_walk,423,423,99,do_not_walk,0,0,99,do_not_walk,143,143,99
2021-03-08 23:47:37.673418,1615247257.6734416,2021-03-08 23:47:37.672719,1615247257.672738,0,26679,99,96467,37668,permissive_yellow,292,992,8,green,92,442,100,red,0,0,100,red,142,492,100,permissive_yellow,292,992,29,green,92,442,8,red,0,0,100,red,142,492,100,do_not_walk,0,0,100,do_not_walk,422,422,100,do_not_walk,0,0,100,do_not_walk,142,142,100,do_not_walk,0,0,100,do_not_walk,422,422,100,do_not_walk,0,0,100,do_not_walk,142,142,100
2021-03-08 23:47:37.773139,1615247257.7731638,2021-03-08 23:47:37.772423,1615247257.772444,0,26679,100,96467,37768,permissive_yellow,291,991,9,green,91,441,101,red,0,0,101,red,141,491,101,permissive_yellow,291,991,30,green,91,441,9,red,0,0,101,red,141,491,101,do_not_walk,0,0,101,do_not_walk,421,421,101,do_not_walk,0,0,101,do_not_walk,141,141,101,do_not_walk,0,0,101,do_not_walk,421,421,101,do_not_walk,0,0,101,do_not_walk,141,141,101
2021-03-08 23:47:37.875041,1615247257.875066,2021-03-08 23:47:37.874286,1615247257.874307,0,26679,101,96467,37868,permissive_yellow,290,990,10,green,90,440,102,red,0,0,102,red,140,490,102,permissive_yellow,290,990,31,green,90,440,10,red,0,0,102,red,140,490,102,do_not_walk,0,0,102,do_not_walk,420,420,102,do_not_walk,0,0,102,do_not_walk,140,140,102,do_not_walk,0,0,102,do_not_walk,420,420,102,do_not_walk,0,0,102,do_not_walk,140,140,102
2021-03-08 23:47:37.975566,1615247257.9755917,2021-03-08 23:47:37.974866,1615247257.974887,0,26679,102,96467,37969,permissive_yellow,289,989,11,green,89,439,103,red,0,0,103,red,139,489,103,permissive_yellow,289,989,32,green,89,439,11,red,0,0,103,red,139,489,103,do_not_walk,0,0,103,do_not_walk,419,419,103,do_not_walk,0,0,103,do_not_walk,139,139,103,do_not_walk,0,0,103,do_not_walk,419,419,103,do_not_walk,0,0,103,do_not_walk,139,139,103
2021-03-08 23:47:38.076729,1615247258.076754,2021-03-08 23:47:38.076030,1615247258.07605,0,26679,103,96467,38071,permissive_yellow,288,988,12,green,88,438,104,red,0,0,104,red,138,488,104,permissive_yellow,288,988,33,green,88,438,12,red,0,0,104,red,138,488,104,do_not_walk,0,0,104,do_not_walk,418,418,104,do_not_walk,0,0,104,do_not_walk,138,138,104,do_not_walk,0,0,104,do_not_walk,418,418,104,do_not_walk,0,0,104,do_not_walk,138,138,104
2021-03-08 23:47:38.175444,1615247258.175475,2021-03-08 23:47:38.174741,1615247258.174762,0,26679,104,96467,38169,permissive_yellow,287,987,13,green,87,437,105,red,0,0,105,red,137,487,105,permissive_yellow,287,987,34,green,87,437,13,red,0,0,105,red,137,487,105,do_not_walk,0,0,105,do_not_walk,417,417,105,do_not_walk,0,0,105,do_not_walk,137,137,105,do_not_walk,0,0,105,do_not_walk,417,417,105,do_not_walk,0,0,105,do_not_walk,137,137,105
2021-03-08 23:47:38.276133,1615247258.2761593,2021-03-08 23:47:38.275434,1615247258.275454,0,26679,105,96467,38270,permissive_yellow,286,986,14,green,86,436,106,red,0,0,106,red,136,486,106,permissive_yellow,286,986,35,green,86,436,14,red,0,0,106,red,136,486,106,do_not_walk,0,0,106,do_not_walk,416,416,106,do_not_walk,0,0,106,do_not_walk,136,136,106,do_not_walk,0,0,106,do_not_walk,416,416,106,do_not_walk,0,0,106,do_not_walk,136,136,106
2021-03-08 23:47:38.375382,1615247258.3754134,2021-03-08 23:47:38.374580,1615247258.374604,0,26679,106,96467,38368,permissive_yellow,285,985,15,green,85,435,107,red,0,0,107,red,135,485,107,permissive_yellow,285,985,36,green,85,435,15,red,0,0,107,red,135,485,107,do_not_walk,0,0,107,do_not_walk,415,415,107,do_not_walk,0,0,107,do_not_walk,135,135,107,do_not_walk,0,0,107,do_not_walk,415,415,107,do_not_walk,0,0,107,do_not_walk,135,135,107
2021-03-08 23:47:38.476783,1615247258.4768066,2021-03-08 23:47:38.475975,1615247258.475996,0,26679,107,96467,38470,permissive_yellow,284,984,16,green,84,434,108,red,0,0,108,red,134,484,108,permissive_yellow,284,984,37,green,84,434,16,red,0,0,108,red,134,484,108,do_not_walk,0,0,108,do_not_walk,414,414,108,do_not_walk,0,0,108,do_not_walk,134,134,108,do_not_walk,0,0,108,do_not_walk,414,414,108,do_not_walk,0,0,108,do_not_walk,134,134,108
2021-03-08 23:47:38.575252,1615247258.5752652,2021-03-08 23:47:38.574755,1615247258.57477,0,26679,108,96467,38571,permissive_yellow,283,983,17,green,83,433,109,red,0,0,109,red,133,483,109,permissive_yellow,283,983,38,green,83,433,17,red,0,0,109,red,133,483,109,do_not_walk,0,0,109,do_not_walk,413,413,109,do_not_walk,0,0,109,do_not_walk,133,133,109,do_not_walk,0,0,109,do_not_walk,413,413,109,do_not_walk,0,0,109,do_not_walk,133,133,109
2021-03-08 23:47:38.676253,1615247258.6762712,2021-03-08 23:47:38.675714,1615247258.67573,0,26679,109,96467,38671,permissive_yellow,282,982,18,green,82,432,110,red,0,0,110,red,132,482,110,permissive_yellow,282,982,39,green,82,432,18,red,0,0,110,red,132,482,110,do_not_walk,0,0,110,do_not_walk,412,412,110,do_not_walk,0,0,110,do_not_walk,132,132,110,do_not_walk,0,0,110,do_not_walk,412,412,110,do_not_walk,0,0,110,do_not_walk,132,132,110
2021-03-08 23:47:38.775942,1615247258.7759762,2021-03-08 23:47:38.775141,1615247258.775164,0,26679,110,96467,38769,permissive_yellow,281,981,19,green,81,431,111,red,0,0,111,red,131,481,111,permissive_yellow,281,981,40,green,81,431,19,red,0,0,111,red,131,481,111,do_not_walk,0,0,111,do_not_walk,411,411,111,do_not_walk,0,0,111,do_not_walk,131,131,111,do_not_walk,0,0,111,do_not_walk,411,411,111,do_not_walk,0,0,111,do_not_walk,131,131,111
2021-03-08 23:47:38.875690,1615247258.8757129,2021-03-08 23:47:38.874981,1615247258.875007,0,26679,111,96467,38869,permissive_yellow,280,980,20,green,80,430,112,red,0,0,112,red,130,480,112,permissive_yellow,280,980,41,green,80,430,20,red,0,0,112,red,130,480,112,do_not_walk,0,0,112,do_not_walk,410,410,112,do_not_walk,0,0,112,do_not_walk,130,130,112,do_not_walk,0,0,112,do_not_walk,410,410,112,do_not_walk,0,0,112,do_not_walk,130,130,112
