log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:12:17.685506,1614125537.6855247,2021-02-24 00:12:17.684949,1614125537.684964,0,35925,11,77772,17681,0,0,0,16141255377,green,99,289,10,0,0,0,16141255377,red,0,0,10,0,0,0,16141255377,green,89,289,10,0,0,0,16141255377,red,0,0,10,0,0,0,16141255377,walk,99,99,10,0,0,0,16141255377,do_not_walk,0,0,10,0,0,0,16141255377,0,0,0,16141255377,0,0,0,16141255377,0,0,0,16141255377
2021-02-24 00:12:17.783280,1614125537.7832901,2021-02-24 00:12:17.782995,1614125537.783003,0,35925,12,77772,17781,0,0,0,16141255378,green,98,288,11,0,0,0,16141255378,red,0,0,11,0,0,0,16141255378,green,88,288,11,0,0,0,16141255378,red,0,0,11,0,0,0,16141255378,walk,98,98,11,0,0,0,16141255378,do_not_walk,0,0,11,0,0,0,16141255378,0,0,0,16141255378,0,0,0,16141255378,0,0,0,16141255378
2021-02-24 00:12:17.887241,1614125537.8872497,2021-02-24 00:12:17.887015,1614125537.88702,0,35925,13,77772,17881,0,0,0,16141255379,green,97,287,12,0,0,0,16141255379,red,0,0,12,0,0,0,16141255379,green,87,287,12,0,0,0,16141255379,red,0,0,12,0,0,0,16141255379,walk,97,97,12,0,0,0,16141255379,do_not_walk,0,0,12,0,0,0,16141255379,0,0,0,16141255379,0,0,0,16141255379,0,0,0,16141255379
2021-02-24 00:12:17.988699,1614125537.988725,2021-02-24 00:12:17.987877,1614125537.9879,0,35925,14,77772,17981,0,0,0,16141255380,green,96,286,13,0,0,0,16141255380,red,0,0,13,0,0,0,16141255380,green,86,286,13,0,0,0,16141255380,red,0,0,13,0,0,0,16141255380,walk,96,96,13,0,0,0,16141255380,do_not_walk,0,0,13,0,0,0,16141255380,0,0,0,16141255380,0,0,0,16141255380,0,0,0,16141255380
2021-02-24 00:12:18.088409,1614125538.0884352,2021-02-24 00:12:18.087590,1614125538.087612,0,35925,15,77772,18081,0,0,0,16141255381,green,95,285,14,0,0,0,16141255381,red,0,0,14,0,0,0,16141255381,green,85,285,14,0,0,0,16141255381,red,0,0,14,0,0,0,16141255381,walk,95,95,14,0,0,0,16141255381,do_not_walk,0,0,14,0,0,0,16141255381,0,0,0,16141255381,0,0,0,16141255381,0,0,0,16141255381
2021-02-24 00:12:18.184403,1614125538.1844196,2021-02-24 00:12:18.183954,1614125538.183967,0,35925,16,77772,18181,0,0,0,16141255382,green,94,284,15,0,0,0,16141255382,red,0,0,15,0,0,0,16141255382,green,84,284,15,0,0,0,16141255382,red,0,0,15,0,0,0,16141255382,walk,94,94,15,0,0,0,16141255382,do_not_walk,0,0,15,0,0,0,16141255382,0,0,0,16141255382,0,0,0,16141255382,0,0,0,16141255382
2021-02-24 00:12:18.283903,1614125538.2839143,2021-02-24 00:12:18.283580,1614125538.283587,0,35925,17,77772,18281,0,0,0,16141255383,green,93,283,16,0,0,0,16141255383,red,0,0,16,0,0,0,16141255383,green,83,283,16,0,0,0,16141255383,red,0,0,16,0,0,0,16141255383,walk,93,93,16,0,0,0,16141255383,do_not_walk,0,0,16,0,0,0,16141255383,0,0,0,16141255383,0,0,0,16141255383,0,0,0,16141255383
2021-02-24 00:12:18.382994,1614125538.383002,2021-02-24 00:12:18.382764,1614125538.382769,0,35925,18,77772,18381,0,0,0,16141255384,green,92,282,17,0,0,0,16141255384,red,0,0,17,0,0,0,16141255384,green,82,282,17,0,0,0,16141255384,red,0,0,17,0,0,0,16141255384,walk,92,92,17,0,0,0,16141255384,do_not_walk,0,0,17,0,0,0,16141255384,0,0,0,16141255384,0,0,0,16141255384,0,0,0,16141255384
2021-02-24 00:12:18.488172,1614125538.4881992,2021-02-24 00:12:18.487359,1614125538.487381,0,35925,19,77772,18481,0,0,0,16141255385,green,91,281,18,0,0,0,16141255385,red,0,0,18,0,0,0,16141255385,green,81,281,18,0,0,0,16141255385,red,0,0,18,0,0,0,16141255385,walk,91,91,18,0,0,0,16141255385,do_not_walk,0,0,18,0,0,0,16141255385,0,0,0,16141255385,0,0,0,16141255385,0,0,0,16141255385
2021-02-24 00:12:18.588364,1614125538.5883918,2021-02-24 00:12:18.587570,1614125538.587591,0,35925,20,77772,18582,0,0,0,16141255386,green,90,280,19,0,0,0,16141255386,red,0,0,19,0,0,0,16141255386,green,80,280,19,0,0,0,16141255386,red,0,0,19,0,0,0,16141255386,walk,90,90,19,0,0,0,16141255386,do_not_walk,0,0,19,0,0,0,16141255386,0,0,0,16141255386,0,0,0,16141255386,0,0,0,16141255386
2021-02-24 00:12:18.686987,1614125538.6870112,2021-02-24 00:12:18.686278,1614125538.686297,0,35925,21,77772,18681,0,0,0,16141255387,green,89,279,20,0,0,0,16141255387,red,0,0,20,0,0,0,16141255387,green,79,279,20,0,0,0,16141255387,red,0,0,20,0,0,0,16141255387,walk,89,89,20,0,0,0,16141255387,do_not_walk,0,0,20,0,0,0,16141255387,0,0,0,16141255387,0,0,0,16141255387,0,0,0,16141255387
2021-02-24 00:12:18.788627,1614125538.788654,2021-02-24 00:12:18.787810,1614125538.787833,0,35925,22,77772,18781,0,0,0,16141255388,green,88,278,21,0,0,0,16141255388,red,0,0,21,0,0,0,16141255388,green,78,278,21,0,0,0,16141255388,red,0,0,21,0,0,0,16141255388,walk,88,88,21,0,0,0,16141255388,do_not_walk,0,0,21,0,0,0,16141255388,0,0,0,16141255388,0,0,0,16141255388,0,0,0,16141255388
2021-02-24 00:12:18.888233,1614125538.8882606,2021-02-24 00:12:18.887425,1614125538.887447,0,35925,23,77772,18881,0,0,0,16141255389,green,87,277,22,0,0,0,16141255389,red,0,0,22,0,0,0,16141255389,green,77,277,22,0,0,0,16141255389,red,0,0,22,0,0,0,16141255389,walk,87,87,22,0,0,0,16141255389,do_not_walk,0,0,22,0,0,0,16141255389,0,0,0,16141255389,0,0,0,16141255389,0,0,0,16141255389
2021-02-24 00:12:18.988096,1614125538.9881222,2021-02-24 00:12:18.987283,1614125538.987306,0,35925,24,77772,18981,0,0,0,16141255390,green,86,276,23,0,0,0,16141255390,red,0,0,23,0,0,0,16141255390,green,76,276,23,0,0,0,16141255390,red,0,0,23,0,0,0,16141255390,walk,86,86,23,0,0,0,16141255390,do_not_walk,0,0,23,0,0,0,16141255390,0,0,0,16141255390,0,0,0,16141255390,0,0,0,16141255390
2021-02-24 00:12:19.088690,1614125539.0887172,2021-02-24 00:12:19.087879,1614125539.087901,0,35925,25,77772,19081,0,0,0,16141255391,green,85,275,24,0,0,0,16141255391,red,0,0,24,0,0,0,16141255391,green,75,275,24,0,0,0,16141255391,red,0,0,24,0,0,0,16141255391,walk,85,85,24,0,0,0,16141255391,do_not_walk,0,0,24,0,0,0,16141255391,0,0,0,16141255391,0,0,0,16141255391,0,0,0,16141255391
2021-02-24 00:12:19.188490,1614125539.1885166,2021-02-24 00:12:19.187675,1614125539.187699,0,35925,26,77772,19181,0,0,0,16141255392,green,84,274,25,0,0,0,16141255392,red,0,0,25,0,0,0,16141255392,green,74,274,25,0,0,0,16141255392,red,0,0,25,0,0,0,16141255392,walk,84,84,25,0,0,0,16141255392,do_not_walk,0,0,25,0,0,0,16141255392,0,0,0,16141255392,0,0,0,16141255392,0,0,0,16141255392
2021-02-24 00:12:19.288109,1614125539.2881358,2021-02-24 00:12:19.287281,1614125539.287305,0,35925,27,77772,19281,0,0,0,16141255393,green,83,273,26,0,0,0,16141255393,red,0,0,26,0,0,0,16141255393,green,73,273,26,0,0,0,16141255393,red,0,0,26,0,0,0,16141255393,walk,83,83,26,0,0,0,16141255393,do_not_walk,0,0,26,0,0,0,16141255393,0,0,0,16141255393,0,0,0,16141255393,0,0,0,16141255393
2021-02-24 00:12:19.383450,1614125539.3834593,2021-02-24 00:12:19.383203,1614125539.383209,0,35925,28,77772,19381,0,0,0,16141255394,green,82,272,27,0,0,0,16141255394,red,0,0,27,0,0,0,16141255394,green,72,272,27,0,0,0,16141255394,red,0,0,27,0,0,0,16141255394,walk,82,82,27,0,0,0,16141255394,do_not_walk,0,0,27,0,0,0,16141255394,0,0,0,16141255394,0,0,0,16141255394,0,0,0,16141255394
2021-02-24 00:12:19.488642,1614125539.4886692,2021-02-24 00:12:19.487828,1614125539.487852,0,35925,29,77772,19481,0,0,0,16141255395,green,81,271,28,0,0,0,16141255395,red,0,0,28,0,0,0,16141255395,green,71,271,28,0,0,0,16141255395,red,0,0,28,0,0,0,16141255395,walk,81,81,28,0,0,0,16141255395,do_not_walk,0,0,28,0,0,0,16141255395,0,0,0,16141255395,0,0,0,16141255395,0,0,0,16141255395
2021-02-24 00:12:19.588090,1614125539.5881178,2021-02-24 00:12:19.587318,1614125539.58734,0,35925,30,77772,19581,0,0,0,16141255396,green,80,270,29,0,0,0,16141255396,red,0,0,29,0,0,0,16141255396,green,70,270,29,0,0,0,16141255396,red,0,0,29,0,0,0,16141255396,walk,80,80,29,0,0,0,16141255396,do_not_walk,0,0,29,0,0,0,16141255396,0,0,0,16141255396,0,0,0,16141255396,0,0,0,16141255396
2021-02-24 00:12:19.688131,1614125539.688158,2021-02-24 00:12:19.687319,1614125539.687342,0,35925,31,77772,19681,0,0,0,16141255397,green,79,269,30,0,0,0,16141255397,red,0,0,30,0,0,0,16141255397,green,69,269,30,0,0,0,16141255397,red,0,0,30,0,0,0,16141255397,walk,79,79,30,0,0,0,16141255397,do_not_walk,0,0,30,0,0,0,16141255397,0,0,0,16141255397,0,0,0,16141255397,0,0,0,16141255397
2021-02-24 00:12:19.786204,1614125539.786223,2021-02-24 00:12:19.785642,1614125539.785658,0,35925,32,77772,19782,0,0,0,16141255398,green,78,268,31,0,0,0,16141255398,red,0,0,31,0,0,0,16141255398,green,68,268,31,0,0,0,16141255398,red,0,0,31,0,0,0,16141255398,walk,78,78,31,0,0,0,16141255398,do_not_walk,0,0,31,0,0,0,16141255398,0,0,0,16141255398,0,0,0,16141255398,0,0,0,16141255398
2021-02-24 00:12:19.888137,1614125539.8881452,2021-02-24 00:12:19.887911,1614125539.887916,0,35925,33,77772,19882,0,0,0,16141255399,green,77,267,32,0,0,0,16141255399,red,0,0,32,0,0,0,16141255399,green,67,267,32,0,0,0,16141255399,red,0,0,32,0,0,0,16141255399,walk,77,77,32,0,0,0,16141255399,do_not_walk,0,0,32,0,0,0,16141255399,0,0,0,16141255399,0,0,0,16141255399,0,0,0,16141255399
2021-02-24 00:12:19.983405,1614125539.9834156,2021-02-24 00:12:19.983114,1614125539.983121,0,35925,34,77772,19981,0,0,0,16141255400,green,76,266,33,0,0,0,16141255400,red,0,0,33,0,0,0,16141255400,green,66,266,33,0,0,0,16141255400,red,0,0,33,0,0,0,16141255400,walk,76,76,33,0,0,0,16141255400,do_not_walk,0,0,33,0,0,0,16141255400,0,0,0,16141255400,0,0,0,16141255400,0,0,0,16141255400
2021-02-24 00:12:20.088835,1614125540.0888622,2021-02-24 00:12:20.088023,1614125540.088046,0,35925,35,77772,20081,0,0,0,16141255401,green,75,265,34,0,0,0,16141255401,red,0,0,34,0,0,0,16141255401,green,65,265,34,0,0,0,16141255401,red,0,0,34,0,0,0,16141255401,walk,75,75,34,0,0,0,16141255401,do_not_walk,0,0,34,0,0,0,16141255401,0,0,0,16141255401,0,0,0,16141255401,0,0,0,16141255401
2021-02-24 00:12:20.188860,1614125540.1888862,2021-02-24 00:12:20.188049,1614125540.188071,0,35925,36,77772,20181,0,0,0,16141255402,green,74,264,35,0,0,0,16141255402,red,0,0,35,0,0,0,16141255402,green,64,264,35,0,0,0,16141255402,red,0,0,35,0,0,0,16141255402,walk,74,74,35,0,0,0,16141255402,do_not_walk,0,0,35,0,0,0,16141255402,0,0,0,16141255402,0,0,0,16141255402,0,0,0,16141255402
2021-02-24 00:12:20.286529,1614125540.286552,2021-02-24 00:12:20.285840,1614125540.285858,0,35925,37,77772,20281,0,0,0,16141255403,green,73,263,36,0,0,0,16141255403,red,0,0,36,0,0,0,16141255403,green,63,263,36,0,0,0,16141255403,red,0,0,36,0,0,0,16141255403,walk,73,73,36,0,0,0,16141255403,do_not_walk,0,0,36,0,0,0,16141255403,0,0,0,16141255403,0,0,0,16141255403,0,0,0,16141255403
2021-02-24 00:12:20.387053,1614125540.3870614,2021-02-24 00:12:20.386844,1614125540.386849,0,35925,38,77772,20381,0,0,0,16141255404,green,72,262,37,0,0,0,16141255404,red,0,0,37,0,0,0,16141255404,green,62,262,37,0,0,0,16141255404,red,0,0,37,0,0,0,16141255404,walk,72,72,37,0,0,0,16141255404,do_not_walk,0,0,37,0,0,0,16141255404,0,0,0,16141255404,0,0,0,16141255404,0,0,0,16141255404
2021-02-24 00:12:20.488393,1614125540.4884195,2021-02-24 00:12:20.487604,1614125540.487626,0,35925,39,77772,20481,0,0,0,16141255405,green,71,261,38,0,0,0,16141255405,red,0,0,38,0,0,0,16141255405,green,61,261,38,0,0,0,16141255405,red,0,0,38,0,0,0,16141255405,walk,71,71,38,0,0,0,16141255405,do_not_walk,0,0,38,0,0,0,16141255405,0,0,0,16141255405,0,0,0,16141255405,0,0,0,16141255405
2021-02-24 00:12:20.588430,1614125540.5884566,2021-02-24 00:12:20.587620,1614125540.587643,0,35925,40,77772,20581,0,0,0,16141255406,green,70,260,39,0,0,0,16141255406,red,0,0,39,0,0,0,16141255406,green,60,260,39,0,0,0,16141255406,red,0,0,39,0,0,0,16141255406,walk,70,70,39,0,0,0,16141255406,do_not_walk,0,0,39,0,0,0,16141255406,0,0,0,16141255406,0,0,0,16141255406,0,0,0,16141255406
2021-02-24 00:12:20.688533,1614125540.68856,2021-02-24 00:12:20.687724,1614125540.687748,0,35925,41,77772,20681,0,0,0,16141255407,green,69,259,40,0,0,0,16141255407,red,0,0,40,0,0,0,16141255407,green,59,259,40,0,0,0,16141255407,red,0,0,40,0,0,0,16141255407,walk,69,69,40,0,0,0,16141255407,do_not_walk,0,0,40,0,0,0,16141255407,0,0,0,16141255407,0,0,0,16141255407,0,0,0,16141255407
2021-02-24 00:12:20.786215,1614125540.7862387,2021-02-24 00:12:20.785531,1614125540.78555,0,35925,42,77772,20781,0,0,0,16141255408,green,68,258,41,0,0,0,16141255408,red,0,0,41,0,0,0,16141255408,green,58,258,41,0,0,0,16141255408,red,0,0,41,0,0,0,16141255408,walk,68,68,41,0,0,0,16141255408,do_not_walk,0,0,41,0,0,0,16141255408,0,0,0,16141255408,0,0,0,16141255408,0,0,0,16141255408
2021-02-24 00:12:20.888915,1614125540.8889418,2021-02-24 00:12:20.888105,1614125540.888128,0,35925,43,77772,20881,0,0,0,16141255409,green,67,257,42,0,0,0,16141255409,red,0,0,42,0,0,0,16141255409,green,57,257,42,0,0,0,16141255409,red,0,0,42,0,0,0,16141255409,walk,67,67,42,0,0,0,16141255409,do_not_walk,0,0,42,0,0,0,16141255409,0,0,0,16141255409,0,0,0,16141255409,0,0,0,16141255409
2021-02-24 00:12:20.988601,1614125540.9886284,2021-02-24 00:12:20.987797,1614125540.98782,0,35925,44,77772,20981,0,0,0,16141255410,green,66,256,43,0,0,0,16141255410,red,0,0,43,0,0,0,16141255410,green,56,256,43,0,0,0,16141255410,red,0,0,43,0,0,0,16141255410,walk,66,66,43,0,0,0,16141255410,do_not_walk,0,0,43,0,0,0,16141255410,0,0,0,16141255410,0,0,0,16141255410,0,0,0,16141255410
2021-02-24 00:12:21.088392,1614125541.088418,2021-02-24 00:12:21.087580,1614125541.087602,0,35925,45,77772,21081,0,0,0,16141255411,green,65,255,44,0,0,0,16141255411,red,0,0,44,0,0,0,16141255411,green,55,255,44,0,0,0,16141255411,red,0,0,44,0,0,0,16141255411,walk,65,65,44,0,0,0,16141255411,do_not_walk,0,0,44,0,0,0,16141255411,0,0,0,16141255411,0,0,0,16141255411,0,0,0,16141255411
2021-02-24 00:12:21.188141,1614125541.1881683,2021-02-24 00:12:21.187333,1614125541.187356,0,35925,46,77772,21181,0,0,0,16141255412,green,64,254,45,0,0,0,16141255412,red,0,0,45,0,0,0,16141255412,green,54,254,45,0,0,0,16141255412,red,0,0,45,0,0,0,16141255412,walk,64,64,45,0,0,0,16141255412,do_not_walk,0,0,45,0,0,0,16141255412,0,0,0,16141255412,0,0,0,16141255412,0,0,0,16141255412
2021-02-24 00:12:21.285893,1614125541.2859123,2021-02-24 00:12:21.285344,1614125541.285359,0,35925,47,77772,21281,0,0,0,16141255413,green,63,253,46,0,0,0,16141255413,red,0,0,46,0,0,0,16141255413,green,53,253,46,0,0,0,16141255413,red,0,0,46,0,0,0,16141255413,walk,63,63,46,0,0,0,16141255413,do_not_walk,0,0,46,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413
2021-02-24 00:12:21.386622,1614125541.3866718,2021-02-24 00:12:21.385936,1614125541.385955,0,35925,48,77772,21381,0,0,0,16141255414,green,62,252,47,0,0,0,16141255414,red,0,0,47,0,0,0,16141255414,green,52,252,47,0,0,0,16141255414,red,0,0,47,0,0,0,16141255414,walk,62,62,47,0,0,0,16141255414,do_not_walk,0,0,47,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414
2021-02-24 00:12:21.488406,1614125541.4884336,2021-02-24 00:12:21.487588,1614125541.48761,0,35925,49,77772,21481,0,0,0,16141255415,green,61,251,48,0,0,0,16141255415,red,0,0,48,0,0,0,16141255415,green,51,251,48,0,0,0,16141255415,red,0,0,48,0,0,0,16141255415,walk,61,61,48,0,0,0,16141255415,do_not_walk,0,0,48,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415
2021-02-24 00:12:21.589143,1614125541.5891693,2021-02-24 00:12:21.588339,1614125541.588362,0,35925,50,77772,21582,0,0,0,16141255416,green,60,250,49,0,0,0,16141255416,red,0,0,49,0,0,0,16141255416,green,50,250,49,0,0,0,16141255416,red,0,0,49,0,0,0,16141255416,walk,60,60,49,0,0,0,16141255416,do_not_walk,0,0,49,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416
2021-02-24 00:12:21.688689,1614125541.6887157,2021-02-24 00:12:21.687876,1614125541.687899,0,35925,51,77772,21681,0,0,0,16141255417,green,59,249,50,0,0,0,16141255417,red,0,0,50,0,0,0,16141255417,green,49,249,50,0,0,0,16141255417,red,0,0,50,0,0,0,16141255417,walk,59,59,50,0,0,0,16141255417,do_not_walk,0,0,50,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417
2021-02-24 00:12:21.788479,1614125541.7885056,2021-02-24 00:12:21.787668,1614125541.78769,0,35925,52,77772,21781,0,0,0,16141255418,green,58,248,51,0,0,0,16141255418,red,0,0,51,0,0,0,16141255418,green,48,248,51,0,0,0,16141255418,red,0,0,51,0,0,0,16141255418,walk,58,58,51,0,0,0,16141255418,do_not_walk,0,0,51,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418
2021-02-24 00:12:21.888120,1614125541.8881462,2021-02-24 00:12:21.887314,1614125541.887336,0,35925,53,77772,21881,0,0,0,16141255419,green,57,247,52,0,0,0,16141255419,red,0,0,52,0,0,0,16141255419,green,47,247,52,0,0,0,16141255419,red,0,0,52,0,0,0,16141255419,walk,57,57,52,0,0,0,16141255419,do_not_walk,0,0,52,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419
2021-02-24 00:12:21.988479,1614125541.988506,2021-02-24 00:12:21.987691,1614125541.987713,0,35925,54,77772,21981,0,0,0,16141255420,green,56,246,53,0,0,0,16141255420,red,0,0,53,0,0,0,16141255420,green,46,246,53,0,0,0,16141255420,red,0,0,53,0,0,0,16141255420,walk,56,56,53,0,0,0,16141255420,do_not_walk,0,0,53,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420
2021-02-24 00:12:22.088851,1614125542.088877,2021-02-24 00:12:22.088038,1614125542.088061,0,35925,55,77772,22081,0,0,0,16141255421,green,55,245,54,0,0,0,16141255421,red,0,0,54,0,0,0,16141255421,green,45,245,54,0,0,0,16141255421,red,0,0,54,0,0,0,16141255421,walk,55,55,54,0,0,0,16141255421,do_not_walk,0,0,54,0,0,0,16141255421,0,0,0,16141255421,0,0,0,16141255421,0,0,0,16141255421
2021-02-24 00:12:22.188376,1614125542.188403,2021-02-24 00:12:22.187564,1614125542.187586,0,35925,56,77772,22181,0,0,0,16141255422,green,54,244,55,0,0,0,16141255422,red,0,0,55,0,0,0,16141255422,green,44,244,55,0,0,0,16141255422,red,0,0,55,0,0,0,16141255422,walk,54,54,55,0,0,0,16141255422,do_not_walk,0,0,55,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422
